# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0104.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:14:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365660.490
# Rayonix Save date/time stamp	04/01 11:14:17.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267467 410123 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.0687 23.669 90.513 123.164 624.936 1525.82 2.39 3998.87 2112.37 99.2979 98.5421 98.953 25.9725 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0104.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.67000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820246.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6773437E-01	 1.6921943E-03	 4.8081222E-01	 2.3118039E-01	 6.6214879E-04	 6.6801118E-06	 3.1836923E-04	 3.2118794E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1294853E+03	 1.1394853E+01	 4.2244737E-01	 4.2618755E-03	 1.3771463E-03	 1.3893390E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6838597E-01	 1.6987103E-03	 4.8611382E-01	 2.3630664E-01	 6.7205049E-04	 6.7797752E-06	 3.2669303E-04	 3.2957424E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1338730E+03	 1.1438730E+01	 4.2408846E-01	 4.2782864E-03	 1.3824962E-03	 1.3946888E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6884134E-01	 1.7032639E-03	 4.9144444E-01	 2.4151763E-01	 6.8125739E-04	 6.8724942E-06	 3.3480015E-04	 3.3774490E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1369393E+03	 1.1469393E+01	 4.2523532E-01	 4.2897550E-03	 1.3862348E-03	 1.3984275E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6882618E-01	 1.7031123E-03	 4.9680407E-01	 2.4681429E-01	 6.8862528E-04	 6.9468266E-06	 3.4211184E-04	 3.4512117E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1368373E+03	 1.1468373E+01	 4.2519714E-01	 4.2893732E-03	 1.3861104E-03	 1.3983031E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6937596E-01	 1.7086101E-03	 5.0219273E-01	 2.5219754E-01	 6.9836137E-04	 7.0448445E-06	 3.5071201E-04	 3.5378697E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1405394E+03	 1.1505394E+01	 4.2658179E-01	 4.3032197E-03	 1.3906242E-03	 1.4028169E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7010378E-01	 1.7158883E-03	 5.0761040E-01	 2.5766832E-01	 7.0892861E-04	 7.1511775E-06	 3.5985954E-04	 3.6300121E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1454404E+03	 1.1554404E+01	 4.2841485E-01	 4.3215502E-03	 1.3965998E-03	 1.4087925E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7077303E-01	 1.7225808E-03	 5.1305709E-01	 2.6322758E-01	 7.1935454E-04	 7.2561009E-06	 3.6906995E-04	 3.7227940E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1499469E+03	 1.1599469E+01	 4.3010037E-01	 4.3384055E-03	 1.4020945E-03	 1.4142872E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7083902E-01	 1.7232408E-03	 5.1853280E-01	 2.6887626E-01	 7.2731297E-04	 7.3363528E-06	 3.7713563E-04	 3.8041396E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1503913E+03	 1.1603913E+01	 4.3026659E-01	 4.3400677E-03	 1.4026364E-03	 1.4148291E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7149785E-01	 1.7298290E-03	 5.2403752E-01	 2.7461532E-01	 7.3786869E-04	 7.4425812E-06	 3.8667088E-04	 3.9001918E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1548277E+03	 1.1648277E+01	 4.3192588E-01	 4.3566606E-03	 1.4080455E-03	 1.4202382E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7228501E-01	 1.7377007E-03	 5.2957125E-01	 2.8044571E-01	 7.4908297E-04	 7.5553987E-06	 3.9669281E-04	 4.0011219E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1601283E+03	 1.1701283E+01	 4.3390839E-01	 4.3764856E-03	 1.4145084E-03	 1.4267011E-05	 3.9700000E+02
