# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0088.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:13:00 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365580.189
# Rayonix Save date/time stamp	04/01 11:12:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266602 408308 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 44.9565 23.652 90.342 123.155 624.947 1525.83 2.4 3998.86 2107.11 99.4913 98.4187 98.5344 25.9517 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0088.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.02000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816616.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9845561E-01	 2.0072307E-03	 1.7709251E-02	 3.1361756E-04	 1.8982332E-05	 1.9199216E-07	 3.3616289E-07	 3.4000373E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7523253E+02	 8.8523253E+00	 3.2841487E-01	 3.3216719E-03	 1.0718879E-03	 1.0841348E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9858220E-01	 2.0084967E-03	 1.8113372E-02	 3.2809425E-04	 1.9427891E-05	 1.9649723E-07	 3.5190462E-07	 3.5592275E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7579084E+02	 8.8579084E+00	 3.2862437E-01	 3.3237668E-03	 1.0725717E-03	 1.0848186E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9773720E-01	 2.0000467E-03	 1.8522053E-02	 3.4306643E-04	 1.9781696E-05	 2.0008533E-07	 3.6639760E-07	 3.7059910E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7206421E+02	 8.8206421E+00	 3.2722602E-01	 3.3097833E-03	 1.0680077E-03	 1.0802546E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9751214E-01	 1.9977960E-03	 1.8935292E-02	 3.5854527E-04	 2.0200020E-05	 2.0431919E-07	 3.8249328E-07	 3.8688434E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7107163E+02	 8.8107163E+00	 3.2685357E-01	 3.3060589E-03	 1.0667921E-03	 1.0790390E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9903999E-01	 2.0130745E-03	 1.9353090E-02	 3.7454208E-04	 2.0805428E-05	 2.1042443E-07	 4.0264932E-07	 4.0723629E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7780978E+02	 8.8780978E+00	 3.2938194E-01	 3.3313425E-03	 1.0750443E-03	 1.0872912E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9748385E-01	 1.9975132E-03	 1.9775446E-02	 3.9106828E-04	 2.1093269E-05	 2.1335457E-07	 4.1712882E-07	 4.2191819E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7094688E+02	 8.8094688E+00	 3.2680676E-01	 3.3055908E-03	 1.0666394E-03	 1.0788863E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9682330E-01	 1.9909076E-03	 2.0202362E-02	 4.0813542E-04	 2.1476557E-05	 2.1723973E-07	 4.3387718E-07	 4.3887557E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6803368E+02	 8.7803368E+00	 3.2571364E-01	 3.2946595E-03	 1.0630716E-03	 1.0753185E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9783719E-01	 2.0010465E-03	 2.0633836E-02	 4.2575519E-04	 2.2048240E-05	 2.2300940E-07	 4.5493976E-07	 4.6015394E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7250517E+02	 8.8250517E+00	 3.2739148E-01	 3.3114380E-03	 1.0685478E-03	 1.0807947E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9828630E-01	 2.0055376E-03	 2.1069869E-02	 4.4393938E-04	 2.2565271E-05	 2.2823312E-07	 4.7544731E-07	 4.8088419E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.7448585E+02	 8.8448585E+00	 3.2813469E-01	 3.3188701E-03	 1.0709735E-03	 1.0832204E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9802566E-01	 2.0029312E-03	 2.1510461E-02	 4.6269992E-04	 2.3006852E-05	 2.3270288E-07	 4.9488798E-07	 5.0055462E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.7333635E+02	 8.8333635E+00	 3.2770337E-01	 3.3145568E-03	 1.0695657E-03	 1.0818126E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9632190E-01	 1.9858936E-03	 2.1955611E-02	 4.8204887E-04	 2.3280928E-05	 2.3549816E-07	 5.1114700E-07	 5.1705060E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.6582239E+02	 8.7582239E+00	 3.2488389E-01	 3.2863621E-03	 1.0603635E-03	 1.0726103E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9622026E-01	 1.9848772E-03	 2.2405321E-02	 5.0199839E-04	 2.3745483E-05	 2.4019879E-07	 5.3202516E-07	 5.3817308E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.6537414E+02	 8.7537414E+00	 3.2471569E-01	 3.2846801E-03	 1.0598145E-03	 1.0720614E-05	 2.0900000E+02
