# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0017.txt
# SPEC date/time stamp	Sat Apr 01 11:07:01 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365221.851
# Rayonix Save date/time stamp	04/01 11:07:01.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268725 411551 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.6175 23.615 90.404 123.153 624.966 1525.84 2.39 3998.87 2138.09 99.5001 98.2851 98.3105 25.8724 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0017.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.25000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823102.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6476053E-01	 1.6624043E-03	 4.8081222E-01	 2.3118039E-01	 6.5040924E-04	 6.5625129E-06	 3.1272471E-04	 3.1553364E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1133235E+03	 1.1233235E+01	 4.1445253E-01	 4.1817519E-03	 1.3527303E-03	 1.3648806E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6547011E-01	 1.6695001E-03	 4.8611382E-01	 2.3630664E-01	 6.6041289E-04	 6.6631936E-06	 3.2103583E-04	 3.2390705E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1181183E+03	 1.1281183E+01	 4.1623746E-01	 4.1996012E-03	 1.3585561E-03	 1.3707065E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6584782E-01	 1.6732772E-03	 4.9144444E-01	 2.4151763E-01	 6.6917886E-04	 6.7515010E-06	 3.2886423E-04	 3.3179876E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1206706E+03	 1.1306706E+01	 4.1718759E-01	 4.2091025E-03	 1.3616572E-03	 1.3738076E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6612526E-01	 1.6760516E-03	 4.9680407E-01	 2.4681429E-01	 6.7760850E-04	 6.8364486E-06	 3.3663866E-04	 3.3963755E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1225453E+03	 1.1325453E+01	 4.1788548E-01	 4.2160814E-03	 1.3639351E-03	 1.3760855E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6655007E-01	 1.6802997E-03	 5.0219273E-01	 2.5219754E-01	 6.8670981E-04	 6.9281164E-06	 3.4486067E-04	 3.4792497E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1254158E+03	 1.1354158E+01	 4.1895407E-01	 4.2267674E-03	 1.3674228E-03	 1.3795732E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6711755E-01	 1.6859745E-03	 5.0761040E-01	 2.5766832E-01	 6.9648312E-04	 7.0265078E-06	 3.5354208E-04	 3.5667284E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1292504E+03	 1.1392504E+01	 4.2038157E-01	 4.2410423E-03	 1.3720820E-03	 1.3842324E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6781990E-01	 1.6929980E-03	 5.1305709E-01	 2.6322758E-01	 7.0691495E-04	 7.1314879E-06	 3.6268773E-04	 3.6588604E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1339963E+03	 1.1439963E+01	 4.2214831E-01	 4.2587097E-03	 1.3778485E-03	 1.3899989E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6813801E-01	 1.6961791E-03	 5.1853280E-01	 2.6887626E-01	 7.1581394E-04	 7.2211431E-06	 3.7117301E-04	 3.7443996E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1361459E+03	 1.1461459E+01	 4.2294852E-01	 4.2667118E-03	 1.3804603E-03	 1.3926107E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6898933E-01	 1.7046923E-03	 5.2403752E-01	 2.7461532E-01	 7.2707581E-04	 7.3344306E-06	 3.8101500E-04	 3.8435168E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1418985E+03	 1.1518985E+01	 4.2509001E-01	 4.2881267E-03	 1.3874499E-03	 1.3996003E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6942511E-01	 1.7090501E-03	 5.2957125E-01	 2.8044571E-01	 7.3664831E-04	 7.4308281E-06	 3.9010777E-04	 3.9351529E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1448431E+03	 1.1548431E+01	 4.2618620E-01	 4.2990886E-03	 1.3910278E-03	 1.4031781E-05	 3.9700000E+02
