# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0102.txt
# SPEC date/time stamp	Sat Apr 01 11:14:07 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365647.978
# Rayonix Save date/time stamp	04/01 11:14:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266622 407374 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 44.8931 23.663 91.08 123.168 624.937 1525.81 2.4 3998.86 2104.14 99.9611 98.7793 98.8424 25.9465 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0102.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.22000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814748.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6819195E-01	 1.6968702E-03	 4.8081222E-01	 2.3118039E-01	 6.6395510E-04	 6.6985705E-06	 3.1923772E-04	 3.2207546E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1249743E+03	 1.1349743E+01	 4.2209418E-01	 4.2584621E-03	 1.3809031E-03	 1.3931781E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6833029E-01	 1.6982537E-03	 4.8611382E-01	 2.3630664E-01	 6.7182826E-04	 6.7779529E-06	 3.2658500E-04	 3.2948566E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1258996E+03	 1.1358996E+01	 4.2244138E-01	 4.2619342E-03	 1.3820390E-03	 1.3943140E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6833775E-01	 1.6983283E-03	 4.9144444E-01	 2.4151763E-01	 6.7922547E-04	 6.8525794E-06	 3.3380158E-04	 3.3676620E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1259495E+03	 1.1359495E+01	 4.2246009E-01	 4.2621213E-03	 1.3821002E-03	 1.3943752E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6859736E-01	 1.7009243E-03	 4.9680407E-01	 2.4681429E-01	 6.8769194E-04	 6.9379020E-06	 3.4164816E-04	 3.4467780E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1276859E+03	 1.1376859E+01	 4.2311161E-01	 4.2686364E-03	 1.3842317E-03	 1.3965067E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6890761E-01	 1.7040268E-03	 5.0219273E-01	 2.5219754E-01	 6.9643028E-04	 7.0259468E-06	 3.4974222E-04	 3.5283794E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1297611E+03	 1.1397611E+01	 4.2389020E-01	 4.2764223E-03	 1.3867789E-03	 1.3990539E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6949424E-01	 1.7098931E-03	 5.0761040E-01	 2.5766832E-01	 7.0638825E-04	 7.1261916E-06	 3.5857003E-04	 3.6173290E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1336848E+03	 1.1436848E+01	 4.2536241E-01	 4.2911444E-03	 1.3915953E-03	 1.4038703E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7024738E-01	 1.7174245E-03	 5.1305709E-01	 2.6322758E-01	 7.1714032E-04	 7.2343809E-06	 3.6793393E-04	 3.7116504E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1387223E+03	 1.1487223E+01	 4.2725249E-01	 4.3100452E-03	 1.3977788E-03	 1.4100538E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7081560E-01	 1.7231067E-03	 5.1853280E-01	 2.6887626E-01	 7.2721324E-04	 7.3357822E-06	 3.7708392E-04	 3.8038437E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1425229E+03	 1.1525229E+01	 4.2867849E-01	 4.3243053E-03	 1.4024441E-03	 1.4147190E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7139612E-01	 1.7289120E-03	 5.2403752E-01	 2.7461532E-01	 7.3743102E-04	 7.4386356E-06	 3.8644152E-04	 3.8981242E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1464059E+03	 1.1564059E+01	 4.3013538E-01	 4.3388742E-03	 1.4072103E-03	 1.4194853E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7159071E-01	 1.7308579E-03	 5.2957125E-01	 2.8044571E-01	 7.4606420E-04	 7.5256467E-06	 3.9509415E-04	 3.9853662E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1477074E+03	 1.1577074E+01	 4.3062372E-01	 4.3437576E-03	 1.4088080E-03	 1.4210829E-05	 3.9700000E+02
