# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0264.txt
# SPEC date/time stamp	Sat Apr 01 11:27:40 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366460.839
# Rayonix Save date/time stamp	04/01 11:27:38.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265121 404104 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.6268 23.647 90.906 123.15 624.92 1525.8 2.4 3998.86 2138.53 99.2056 98.1099 98.1594 25.8664 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0264.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.21000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	808208.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7151772E-01	 1.7302489E-03	 4.8081222E-01	 2.3118039E-01	 6.7708394E-04	 6.8303366E-06	 3.2555023E-04	 3.2841093E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1380095E+03	 1.1480095E+01	 4.2940335E-01	 4.3317663E-03	 1.4082087E-03	 1.4205830E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7187398E-01	 1.7338115E-03	 4.8611382E-01	 2.3630664E-01	 6.8597158E-04	 6.9198690E-06	 3.3346026E-04	 3.3638439E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1403732E+03	 1.1503732E+01	 4.3029526E-01	 4.3406855E-03	 1.4111337E-03	 1.4235080E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7171011E-01	 1.7321728E-03	 4.9144444E-01	 2.4151763E-01	 6.9283257E-04	 6.9891386E-06	 3.4048871E-04	 3.4347733E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1392859E+03	 1.1492859E+01	 4.2988500E-01	 4.3365828E-03	 1.4097882E-03	 1.4221625E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7205921E-01	 1.7356638E-03	 4.9680407E-01	 2.4681429E-01	 7.0181249E-04	 7.0796010E-06	 3.4866331E-04	 3.5171746E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1416022E+03	 1.1516022E+01	 4.3075900E-01	 4.3453228E-03	 1.4126545E-03	 1.4250288E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7247609E-01	 1.7398326E-03	 5.0219273E-01	 2.5219754E-01	 7.1114364E-04	 7.1735793E-06	 3.5713117E-04	 3.6025194E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1443682E+03	 1.1543682E+01	 4.3180267E-01	 4.3557595E-03	 1.4160771E-03	 1.4284514E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7280506E-01	 1.7431224E-03	 5.0761040E-01	 2.5766832E-01	 7.2018654E-04	 7.2646787E-06	 3.6557418E-04	 3.6876265E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1465509E+03	 1.1565509E+01	 4.3262628E-01	 4.3639956E-03	 1.4187781E-03	 1.4311524E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7343869E-01	 1.7494586E-03	 5.1305709E-01	 2.6322758E-01	 7.3058324E-04	 7.3693197E-06	 3.7483091E-04	 3.7808817E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1507550E+03	 1.1607550E+01	 4.3421260E-01	 4.3798588E-03	 1.4239804E-03	 1.4363547E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7390214E-01	 1.7540931E-03	 5.1853280E-01	 2.6887626E-01	 7.4035356E-04	 7.4677005E-06	 3.8389761E-04	 3.8722477E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1538299E+03	 1.1638299E+01	 4.3537286E-01	 4.3914614E-03	 1.4277854E-03	 1.4401597E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7537023E-01	 1.7687740E-03	 5.2403752E-01	 2.7461532E-01	 7.5452957E-04	 7.6101417E-06	 3.9540180E-04	 3.9879998E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1635706E+03	 1.1735706E+01	 4.3904829E-01	 4.4282158E-03	 1.4398388E-03	 1.4522131E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7608222E-01	 1.7758940E-03	 5.2957125E-01	 2.8044571E-01	 7.6559297E-04	 7.7214605E-06	 4.0543603E-04	 4.0890635E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1682947E+03	 1.1782947E+01	 4.4083081E-01	 4.4460410E-03	 1.4456845E-03	 1.4580588E-05	 3.9700000E+02
