# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0483.txt
# SPEC date/time stamp	Sat Apr 01 11:45:56 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367556.072
# Rayonix Save date/time stamp	04/01 11:45:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268778 410781 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.6964 23.599 90.179 123.1 624.907 1525.79 2.39 3998.87 2141.79 99.2212 98.34 98.5336 25.8673 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0483.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.78000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821562.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9106700E-01	 1.9447507E-03	 1.7709251E-02	 3.1361756E-04	 1.8275611E-05	 1.8601593E-07	 3.2364737E-07	 3.2942028E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.4775135E+02	 8.6287271E+00	 3.1552678E-01	 3.2115484E-03	 1.0319810E-03	 1.0503885E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9046990E-01	 1.9349770E-03	 1.8113372E-02	 3.2809425E-04	 1.8634240E-05	 1.8930459E-07	 3.3752892E-07	 3.4289444E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4510203E+02	 8.5853619E+00	 3.1454072E-01	 3.1954081E-03	 1.0287560E-03	 1.0451096E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9019165E-01	 1.9244546E-03	 1.8522053E-02	 3.4306643E-04	 1.9026836E-05	 1.9252308E-07	 3.5241606E-07	 3.5659226E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.4386747E+02	 8.5386747E+00	 3.1408123E-01	 3.1780315E-03	 1.0272531E-03	 1.0394263E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9115442E-01	 1.9468934E-03	 1.8935292E-02	 3.5854527E-04	 1.9549801E-05	 1.9911326E-07	 3.7018119E-07	 3.7702677E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.4813920E+02	 8.6382343E+00	 3.1567113E-01	 3.2150869E-03	 1.0324531E-03	 1.0515458E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9049467E-01	 1.9274848E-03	 1.9353090E-02	 3.7454208E-04	 1.9912196E-05	 2.0147784E-07	 3.8536251E-07	 3.8992186E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4521195E+02	 8.5521195E+00	 3.1458163E-01	 3.1830356E-03	 1.0288898E-03	 1.0410629E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9002167E-01	 1.9227548E-03	 1.9775446E-02	 3.9106828E-04	 2.0296233E-05	 2.0536963E-07	 4.0136706E-07	 4.0612760E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4311328E+02	 8.5311328E+00	 3.1380052E-01	 3.1752245E-03	 1.0263350E-03	 1.0385082E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.8936610E-01	 1.9161991E-03	 2.0202362E-02	 4.0813542E-04	 2.0662858E-05	 2.0908785E-07	 4.1743853E-07	 4.2240683E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4020455E+02	 8.5020455E+00	 3.1271792E-01	 3.1643984E-03	 1.0227942E-03	 1.0349673E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8864223E-01	 1.9089604E-03	 2.0633836E-02	 4.2575519E-04	 2.1023494E-05	 2.1274673E-07	 4.3379533E-07	 4.3897812E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3699277E+02	 8.4699277E+00	 3.1152251E-01	 3.1524444E-03	 1.0188844E-03	 1.0310576E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8819517E-01	 1.9044898E-03	 2.1069869E-02	 4.4393938E-04	 2.1416886E-05	 2.1673373E-07	 4.5125099E-07	 4.5665513E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3500923E+02	 8.4500923E+00	 3.1078426E-01	 3.1450618E-03	 1.0164698E-03	 1.0286430E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8852747E-01	 1.9078128E-03	 2.1510461E-02	 4.6269992E-04	 2.1903341E-05	 2.2165192E-07	 4.7115097E-07	 4.7678349E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3648362E+02	 8.4648362E+00	 3.1133301E-01	 3.1505494E-03	 1.0182646E-03	 1.0304378E-05	 2.0700000E+02
