# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0016.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:06:59 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365219.871
# Rayonix Save date/time stamp	04/01 11:06:56.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266783 408163 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.0166 23.649 90.343 123.154 624.965 1525.84 2.4 3998.87 2156.8 99.9295 98.9005 98.7959 25.8517 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0016.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.83000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816326.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6497997E-01	 1.6647215E-03	 4.8081222E-01	 2.3118039E-01	 6.5127548E-04	 6.5716603E-06	 3.1314121E-04	 3.1597346E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1056280E+03	 1.1156280E+01	 4.1458494E-01	 4.1833471E-03	 1.3545319E-03	 1.3667831E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6583704E-01	 1.6732923E-03	 4.8611382E-01	 2.3630664E-01	 6.6187736E-04	 6.6783286E-06	 3.2174773E-04	 3.2464278E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1113717E+03	 1.1213717E+01	 4.1673872E-01	 4.2048849E-03	 1.3615687E-03	 1.3738200E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6557804E-01	 1.6707022E-03	 4.9144444E-01	 2.4151763E-01	 6.6809031E-04	 6.7411112E-06	 3.2832927E-04	 3.3128816E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1096360E+03	 1.1196360E+01	 4.1608786E-01	 4.1983763E-03	 1.3594422E-03	 1.3716935E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6592598E-01	 1.6741817E-03	 4.9680407E-01	 2.4681429E-01	 6.7679567E-04	 6.8288214E-06	 3.3623485E-04	 3.3925863E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1119678E+03	 1.1219678E+01	 4.1696223E-01	 4.2071200E-03	 1.3622990E-03	 1.3745502E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6658531E-01	 1.6807749E-03	 5.0219273E-01	 2.5219754E-01	 6.8685510E-04	 6.9300759E-06	 3.4493364E-04	 3.4802337E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1163863E+03	 1.1263863E+01	 4.1861906E-01	 4.2236883E-03	 1.3677122E-03	 1.3799634E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6715473E-01	 1.6864691E-03	 5.0761040E-01	 2.5766832E-01	 6.9663806E-04	 7.0285692E-06	 3.5362073E-04	 3.5677748E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1202023E+03	 1.1302023E+01	 4.2004999E-01	 4.2379976E-03	 1.3723873E-03	 1.3846385E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6759475E-01	 1.6908693E-03	 5.1305709E-01	 2.6322758E-01	 7.0596655E-04	 7.1225214E-06	 3.6220115E-04	 3.6542601E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1231512E+03	 1.1331512E+01	 4.2115574E-01	 4.2490551E-03	 1.3760000E-03	 1.3882512E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6796848E-01	 1.6946066E-03	 5.1853280E-01	 2.6887626E-01	 7.1509219E-04	 7.2144486E-06	 3.7079876E-04	 3.7409282E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1256557E+03	 1.1356557E+01	 4.2209489E-01	 4.2584466E-03	 1.3790684E-03	 1.3913196E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6860542E-01	 1.7009760E-03	 5.2403752E-01	 2.7461532E-01	 7.2542402E-04	 7.3184413E-06	 3.8014940E-04	 3.8351378E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1299243E+03	 1.1399243E+01	 4.2369549E-01	 4.2744526E-03	 1.3842979E-03	 1.3965491E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6895880E-01	 1.7045098E-03	 5.2957125E-01	 2.8044571E-01	 7.3462081E-04	 7.4110872E-06	 3.8903407E-04	 3.9246987E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1322925E+03	 1.1422925E+01	 4.2458351E-01	 4.2833328E-03	 1.3871992E-03	 1.3994504E-05	 3.9700000E+02
