# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0186.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:21:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366070.258
# Rayonix Save date/time stamp	04/01 11:21:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264924 403398 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.2876 23.661 90.754 123.162 624.919 1525.79 2.4 3998.87 2075.76 99.1597 98.3294 98.5242 25.8732 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0186.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2649.24000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	806796.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7022157E-01	 1.7173138E-03	 4.8081222E-01	 2.3118039E-01	 6.7196724E-04	 6.7792737E-06	 3.2309006E-04	 3.2595576E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1274362E+03	 1.1374362E+01	 4.2573022E-01	 4.2950631E-03	 1.3975669E-03	 1.4099629E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7012251E-01	 1.7163232E-03	 4.8611382E-01	 2.3630664E-01	 6.7898123E-04	 6.8500709E-06	 3.3006216E-04	 3.3299141E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1267801E+03	 1.1367801E+01	 4.2548248E-01	 4.2925857E-03	 1.3967536E-03	 1.4091496E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7019925E-01	 1.7170906E-03	 4.9144444E-01	 2.4151763E-01	 6.8673643E-04	 6.9282836E-06	 3.3749280E-04	 3.4048664E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1272884E+03	 1.1372884E+01	 4.2567440E-01	 4.2945049E-03	 1.3973837E-03	 1.4097796E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7007490E-01	 1.7158471E-03	 4.9680407E-01	 2.4681429E-01	 6.9371868E-04	 6.9987705E-06	 3.4464227E-04	 3.4770177E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1264648E+03	 1.1364648E+01	 4.2536339E-01	 4.2913949E-03	 1.3963627E-03	 1.4087587E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7043453E-01	 1.7194434E-03	 5.0219273E-01	 2.5219754E-01	 7.0272601E-04	 7.0895118E-06	 3.5290390E-04	 3.5603013E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1288468E+03	 1.1388468E+01	 4.2626285E-01	 4.3003894E-03	 1.3993154E-03	 1.4117114E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7125654E-01	 1.7276635E-03	 5.0761040E-01	 2.5766832E-01	 7.1373287E-04	 7.2002519E-06	 3.6229823E-04	 3.6549228E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1342912E+03	 1.1442912E+01	 4.2831872E-01	 4.3209481E-03	 1.4060643E-03	 1.4184603E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7175744E-01	 1.7326726E-03	 5.1305709E-01	 2.6322758E-01	 7.2350125E-04	 7.2986109E-06	 3.7119745E-04	 3.7446041E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1376089E+03	 1.1476089E+01	 4.2957150E-01	 4.3334759E-03	 1.4101769E-03	 1.4225728E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7227982E-01	 1.7378963E-03	 5.1853280E-01	 2.6887626E-01	 7.3344688E-04	 7.3987460E-06	 3.8031626E-04	 3.8364925E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1410687E+03	 1.1510687E+01	 4.3087799E-01	 4.3465408E-03	 1.4144657E-03	 1.4268617E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7310294E-01	 1.7461275E-03	 5.2403752E-01	 2.7461532E-01	 7.4477460E-04	 7.5127055E-06	 3.9028983E-04	 3.9369396E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1465206E+03	 1.1565206E+01	 4.3293664E-01	 4.3671273E-03	 1.4212238E-03	 1.4336198E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7343461E-01	 1.7494442E-03	 5.2957125E-01	 2.8044571E-01	 7.5408133E-04	 7.6064588E-06	 3.9933979E-04	 4.0281619E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1487173E+03	 1.1587173E+01	 4.3376615E-01	 4.3754224E-03	 1.4239469E-03	 1.4363428E-05	 3.9700000E+02
