# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0208.txt
# SPEC date/time stamp	Sat Apr 01 11:22:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366178.151
# Rayonix Save date/time stamp	04/01 11:22:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268009 410032 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.6285 23.651 90.558 123.15 624.926 1525.81 2.4 3998.87 2091.74 99.0799 97.9727 98.2191 25.8456 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0208.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2680.09000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820064.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7060703E-01	 1.7209241E-03	 4.8081222E-01	 2.3118039E-01	 6.7348888E-04	 6.7935258E-06	 3.2382168E-04	 3.2664102E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1485742E+03	 1.1585742E+01	 4.2871786E-01	 4.3245047E-03	 1.4007316E-03	 1.4129270E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7102196E-01	 1.7250734E-03	 4.8611382E-01	 2.3630664E-01	 6.8257105E-04	 6.8849940E-06	 3.3180722E-04	 3.3468907E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1513676E+03	 1.1613676E+01	 4.2976055E-01	 4.3349316E-03	 1.4041384E-03	 1.4163337E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7078328E-01	 1.7226866E-03	 4.9144444E-01	 2.4151763E-01	 6.8909293E-04	 6.9508629E-06	 3.3865089E-04	 3.4159629E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1497608E+03	 1.1597608E+01	 4.2916077E-01	 4.3289338E-03	 1.4021787E-03	 1.4143741E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7080618E-01	 1.7229156E-03	 4.9680407E-01	 2.4681429E-01	 6.9670150E-04	 7.0276022E-06	 3.4612414E-04	 3.4913414E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1499149E+03	 1.1599149E+01	 4.2921831E-01	 4.3295092E-03	 1.4023667E-03	 1.4145621E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7114622E-01	 1.7263160E-03	 5.0219273E-01	 2.5219754E-01	 7.0566042E-04	 7.1178486E-06	 3.5437753E-04	 3.5745318E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1522042E+03	 1.1622042E+01	 4.3007280E-01	 4.3380541E-03	 1.4051586E-03	 1.4173540E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7188641E-01	 1.7337179E-03	 5.0761040E-01	 2.5766832E-01	 7.1635793E-04	 7.2254844E-06	 3.6363074E-04	 3.6677310E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1571873E+03	 1.1671873E+01	 4.3193281E-01	 4.3566542E-03	 1.4112357E-03	 1.4234311E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7275562E-01	 1.7424100E-03	 5.1305709E-01	 2.6322758E-01	 7.2770591E-04	 7.3396285E-06	 3.7335468E-04	 3.7656485E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1630391E+03	 1.1730391E+01	 4.3411706E-01	 4.3784967E-03	 1.4183722E-03	 1.4305676E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7312964E-01	 1.7461502E-03	 5.1853280E-01	 2.6887626E-01	 7.3706482E-04	 7.4338854E-06	 3.8219229E-04	 3.8547134E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1655571E+03	 1.1755571E+01	 4.3505693E-01	 4.3878954E-03	 1.4214430E-03	 1.4336384E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7399476E-01	 1.7548014E-03	 5.2403752E-01	 2.7461532E-01	 7.4861165E-04	 7.5500249E-06	 3.9230059E-04	 3.9564963E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1713813E+03	 1.1813813E+01	 4.3723089E-01	 4.4096350E-03	 1.4285459E-03	 1.4407413E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7449990E-01	 1.7598528E-03	 5.2957125E-01	 2.8044571E-01	 7.5871313E-04	 7.6517146E-06	 4.0179266E-04	 4.0521281E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1747821E+03	 1.1847821E+01	 4.3850025E-01	 4.4223286E-03	 1.4326932E-03	 1.4448886E-05	 3.9700000E+02
