# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0161.txt
# SPEC date/time stamp	Sat Apr 01 11:19:03 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365943.069
# Rayonix Save date/time stamp	04/01 11:19:02.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267503 409407 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.3106 23.654 90.671 123.151 624.93 1525.81 2.4 3998.88 2170.58 99.8997 98.938 98.8972 25.7843 1422.68 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0161.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2675.03000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818814.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9740170E-01	 1.9966308E-03	 1.7709251E-02	 3.1361756E-04	 1.8881526E-05	 1.9097827E-07	 3.3437768E-07	 3.3820821E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7292808E+02	 8.8292808E+00	 3.2644651E-01	 3.3018618E-03	 1.0661957E-03	 1.0784097E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9637095E-01	 1.9863233E-03	 1.8113372E-02	 3.2809425E-04	 1.9211557E-05	 1.9432794E-07	 3.4798609E-07	 3.5199344E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6837000E+02	 8.7837000E+00	 3.2474193E-01	 3.2848161E-03	 1.0606284E-03	 1.0728424E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9582089E-01	 1.9808227E-03	 1.8522053E-02	 3.4306643E-04	 1.9589987E-05	 1.9816216E-07	 3.6284677E-07	 3.6703699E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6593758E+02	 8.7593758E+00	 3.2383229E-01	 3.2757196E-03	 1.0576575E-03	 1.0698715E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9518526E-01	 1.9744664E-03	 1.8935292E-02	 3.5854527E-04	 1.9962045E-05	 2.0193321E-07	 3.7798715E-07	 3.8236642E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6312677E+02	 8.7312677E+00	 3.2278114E-01	 3.2652081E-03	 1.0542243E-03	 1.0664383E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9557777E-01	 1.9783915E-03	 1.9353090E-02	 3.7454208E-04	 2.0443526E-05	 2.0679905E-07	 3.9564540E-07	 4.0022006E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6486248E+02	 8.7486248E+00	 3.2343024E-01	 3.2716991E-03	 1.0563443E-03	 1.0685583E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9569926E-01	 1.9796064E-03	 1.9775446E-02	 3.9106828E-04	 2.0902657E-05	 2.1144195E-07	 4.1335937E-07	 4.1813589E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6539973E+02	 8.7539973E+00	 3.2363115E-01	 3.2737082E-03	 1.0570005E-03	 1.0692145E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9526750E-01	 1.9752888E-03	 2.0202362E-02	 4.0813542E-04	 2.1306795E-05	 2.1553547E-07	 4.3044758E-07	 4.3543255E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6349044E+02	 8.7349044E+00	 3.2291714E-01	 3.2665681E-03	 1.0546685E-03	 1.0668825E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9549448E-01	 1.9775586E-03	 2.0633836E-02	 4.2575519E-04	 2.1787153E-05	 2.2039175E-07	 4.4955255E-07	 4.5475273E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6449417E+02	 8.7449417E+00	 3.2329250E-01	 3.2703217E-03	 1.0558945E-03	 1.0681085E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9532123E-01	 1.9758261E-03	 2.1069869E-02	 4.4393938E-04	 2.2227842E-05	 2.2485190E-07	 4.6833773E-07	 4.7376001E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6372805E+02	 8.7372805E+00	 3.2300600E-01	 3.2674567E-03	 1.0549587E-03	 1.0671727E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9532619E-01	 1.9758756E-03	 2.1510461E-02	 4.6269992E-04	 2.2693224E-05	 2.2955953E-07	 4.8814170E-07	 4.9379313E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6374995E+02	 8.7374995E+00	 3.2301419E-01	 3.2675386E-03	 1.0549855E-03	 1.0671995E-05	 2.0700000E+02
