# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0036.txt
# SPEC date/time stamp	Sat Apr 01 11:08:37 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365317.686
# Rayonix Save date/time stamp	04/01 11:08:37.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266347 407294 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.7843 23.68 90.609 123.161 624.966 1525.85 2.4 3998.87 2145.91 99.1356 98.1819 98.2948 25.8774 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0036.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2663.47000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814588.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.7572860E+02	 7.7872056E+00	 6.2283284E-06	 3.8792074E-11	 3.2960572E-07	 3.3087699E-09	 2.0528926E-12	 2.0608106E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.3103974E+04	 4.3270224E+02	 1.6189462E+01	 1.6251904E-01	 5.2920414E-02	 5.3124526E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.6398987E+02	 1.5791631E+01	 7.1570081E-06	 5.1222764E-11	 3.2419506E-07	 7.7103117E-09	 2.3202666E-12	 5.5182763E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.6895123E+04	 8.7747450E+02	 1.3857474E+01	 3.2957148E-01	 4.5297568E-02	 1.0773094E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5554736E+02	 1.2258141E+01	 8.1501976E-06	 6.6425721E-11	 2.5328828E-07	 6.8156330E-09	 2.0643496E-12	 5.5548755E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5312850E+04	 6.8113333E+02	 9.5072771E+00	 2.5582751E-01	 3.1077564E-02	 8.3625371E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.3632562E+02	 8.7513071E+00	 9.2078970E-06	 8.4785368E-11	 2.1126806E-07	 5.4972667E-09	 1.9453345E-12	 5.0618266E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8688199E+04	 4.8627330E+02	 7.0191185E+00	 1.8263985E-01	 2.2944225E-02	 5.9701653E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.9291812E+02	 7.9663785E+00	 1.0330106E-05	 1.0671110E-10	 2.0642603E-07	 5.6140872E-09	 2.1324028E-12	 5.7994118E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.6276227E+04	 4.4265812E+02	 6.1132036E+00	 1.6625838E-01	 1.9982953E-02	 5.4346849E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.6548149E+02	 6.6861049E+00	 1.1516826E-05	 1.3263727E-10	 2.0858375E-07	 5.2531452E-09	 2.4022226E-12	 6.0499557E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.4751689E+04	 3.7151871E+02	 5.5406009E+00	 1.3953906E-01	 1.8111219E-02	 4.5612788E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.1946760E+02	 4.2071911E+00	 1.2768055E-05	 1.6302322E-10	 1.9116508E-07	 3.6646323E-09	 2.4408062E-12	 4.6790225E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2194891E+04	 2.3377591E+02	 4.5802906E+00	 8.7804113E-02	 1.4972139E-02	 2.8701571E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6734727E+02	 3.4736491E+00	 1.4083793E-05	 1.9835324E-10	 1.6078729E-07	 3.3374827E-09	 2.2644950E-12	 4.7004417E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.2987838E+03	 1.9301606E+02	 3.4925390E+00	 7.2495085E-02	 1.1416476E-02	 2.3697328E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2689767E+02	 2.1480475E+00	 1.5464042E-05	 2.3913660E-10	 1.3387211E-07	 2.2661066E-09	 2.0702039E-12	 3.5043169E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.0511694E+03	 1.1935796E+02	 2.6483554E+00	 4.4829769E-02	 8.6569932E-03	 1.4654038E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0126425E+02	 1.8626550E+00	 1.6908801E-05	 2.8590755E-10	 1.1681064E-07	 2.1486153E-09	 1.9751278E-12	 3.6330508E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6268283E+03	 1.0349990E+02	 2.1133857E+00	 3.8873625E-02	 6.9082745E-03	 1.2707082E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.3363852E+01	 1.3006516E+00	 1.8418069E-05	 3.3922528E-10	 1.0474548E-07	 1.6342501E-09	 1.9292096E-12	 3.0099733E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.6321784E+03	 7.2271739E+01	 1.7398043E+00	 2.7144611E-02	 5.6871045E-03	 8.8730806E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 6.9377250E+01	 1.0696479E+00	 1.9991848E-05	 3.9967398E-10	 9.4620109E-08	 1.4588385E-09	 1.8916308E-12	 2.9164877E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.8550018E+03	 5.9435832E+01	 1.4479038E+00	 2.2323560E-02	 4.7329347E-03	 7.2971668E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1588684E+01	 9.1832703E-01	 2.1630136E-05	 4.6786278E-10	 9.0881106E-08	 1.3550960E-09	 1.9657707E-12	 2.9310910E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4222240E+03	 5.1027568E+01	 1.2853563E+00	 1.9165493E-02	 4.2015966E-03	 6.2648517E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.8010055E+01	 7.6533980E-01	 2.3332934E-05	 5.4442581E-10	 9.2339190E-08	 1.2182519E-09	 2.1545442E-12	 2.8425391E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.2233746E+03	 4.2526712E+01	 1.2106703E+00	 1.5972648E-02	 3.9574616E-03	 5.2211688E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.4016148E+01	 6.8623539E-01	 2.5100242E-05	 6.3002215E-10	 9.2494296E-08	 1.1750719E-09	 2.3216292E-12	 2.9494590E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 3.0014500E+03	 3.8131213E+01	 1.1273175E+00	 1.4321738E-02	 3.6849962E-03	 4.6815163E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.7507976E+01	 5.0190220E-01	 2.6932060E-05	 7.2533585E-10	 8.7286994E-08	 9.2215112E-10	 2.3508185E-12	 2.4835429E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.6398183E+03	 2.7888593E+01	 9.9149186E-01	 1.0474703E-02	 3.2410070E-03	 3.4239903E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 3.9976178E+01	 4.0156145E-01	 2.8828388E-05	 8.3107593E-10	 7.8620364E-08	 7.8974301E-10	 2.2664983E-12	 2.2767018E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.2213080E+03	 2.2313080E+01	 8.3430316E-01	 8.3805907E-03	 2.7271856E-03	 2.7394630E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.4084243E+01	 3.4264210E-01	 3.0789225E-05	 9.4797638E-10	 7.1592222E-08	 7.1970233E-10	 2.2042690E-12	 2.2159077E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 1.8939179E+03	 1.9039179E+01	 7.1133843E-01	 7.1509434E-03	 2.3252362E-03	 2.3375136E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 2.9994410E+01	 3.0174377E-01	 3.2814573E-05	 1.0767962E-09	 6.7146057E-08	 6.7548934E-10	 2.2033691E-12	 2.2165894E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 1.6666632E+03	 1.6766632E+01	 6.2598359E-01	 6.2973950E-03	 2.0462268E-03	 2.0585042E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 2.7332222E+01	 2.7512189E-01	 3.4904430E-05	 1.2183192E-09	 6.5083204E-08	 6.5511739E-10	 2.2716921E-12	 2.2866499E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 1.5187366E+03	 1.5287366E+01	 5.7042370E-01	 5.7417961E-03	 1.8646116E-03	 1.8768890E-05	 6.8000000E+01
