# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0220.txt
# SPEC date/time stamp	Sat Apr 01 11:23:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366238.265
# Rayonix Save date/time stamp	04/01 11:23:57.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267634 409786 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.9714 23.646 90.154 123.147 624.928 1525.81 2.4 3998.87 2154.68 99.4464 98.8664 99.0865 25.8168 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0220.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2676.34000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819572.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.0585430E+02	 2.8840646E+01	 6.2283284E-06	 3.8792074E-11	 3.8489590E-07	 1.2254340E-08	 2.3972580E-12	 7.6324051E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.0642510E+04	 1.6123594E+03	 1.8929367E+01	 6.0267436E-01	 6.1797624E-02	 1.9675166E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9926518E+02	 1.5876276E+01	 7.1570081E-06	 5.1222764E-11	 3.4141833E-07	 7.7516396E-09	 2.4435338E-12	 5.5478547E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9092980E+04	 8.8757593E+02	 1.4612336E+01	 3.3176179E-01	 4.7704059E-02	 1.0830838E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7903078E+02	 1.3399117E+01	 8.1501976E-06	 6.6425721E-11	 2.6634527E-07	 7.4500255E-09	 2.1707666E-12	 6.0719180E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6780600E+04	 7.4908839E+02	 1.0010163E+01	 2.7999735E-01	 3.2679609E-02	 9.1409139E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7722789E+02	 1.0187885E+01	 9.2078970E-06	 8.4785368E-11	 2.3696144E-07	 6.3996748E-09	 2.1819166E-12	 5.8927547E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1089228E+04	 5.6956186E+02	 7.8828185E+00	 2.1289318E-01	 2.5734589E-02	 6.9502024E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.4603505E+02	 9.4885778E+00	 1.0330106E-05	 1.0671110E-10	 2.4385873E-07	 6.6868156E-09	 2.5190866E-12	 6.9075516E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9345367E+04	 5.3046655E+02	 7.2309910E+00	 1.9827998E-01	 2.3606604E-02	 6.4731334E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.1099974E+02	 7.7843453E+00	 1.1516826E-05	 1.3263727E-10	 2.4434657E-07	 6.1160118E-09	 2.8140968E-12	 7.0437040E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7386690E+04	 4.3519006E+02	 6.4988686E+00	 1.6266714E-01	 2.1216486E-02	 5.3105014E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5016765E+02	 4.6392718E+00	 1.2768055E-05	 1.6302322E-10	 2.1790606E-07	 4.0409919E-09	 2.7822365E-12	 5.1595605E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3985823E+04	 2.5936221E+02	 5.2276787E+00	 9.6945476E-02	 1.7066505E-02	 3.1649237E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8715940E+02	 3.8080055E+00	 1.4083793E-05	 1.9835324E-10	 1.7982279E-07	 3.6587324E-09	 2.5325870E-12	 5.1528832E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0463296E+04	 2.1288960E+02	 3.9110141E+00	 7.9574753E-02	 1.2768065E-02	 2.5978316E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3988156E+02	 2.3318216E+00	 1.5464042E-05	 2.3913660E-10	 1.4756960E-07	 2.4599811E-09	 2.2820226E-12	 3.8041252E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.8201905E+03	 1.3036235E+02	 2.9230631E+00	 4.8727379E-02	 9.5427575E-03	 1.5907750E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0947924E+02	 1.9531297E+00	 1.6908801E-05	 2.8590755E-10	 1.2628681E-07	 2.2529800E-09	 2.1353585E-12	 3.8095190E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.1205244E+03	 1.0919128E+02	 2.2877549E+00	 4.0813968E-02	 7.4687030E-03	 1.3324304E-04	 4.6000000E+01
