# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0310.txt
# SPEC date/time stamp	Sat Apr 01 11:31:29 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366689.951
# Rayonix Save date/time stamp	04/01 11:31:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267446 409402 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.0267 23.621 90.366 123.131 624.932 1525.83 2.4 3998.87 2157.27 99.0642 98.2061 98.4393 25.8184 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0310.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.46000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818804.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9561965E-01	 1.9788105E-03	 1.7709251E-02	 3.1361756E-04	 1.8711072E-05	 1.8927376E-07	 3.3135907E-07	 3.3518965E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6503711E+02	 8.7503711E+00	 3.2356451E-01	 3.2730498E-03	 1.0565705E-03	 1.0687847E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9504871E-01	 1.9731011E-03	 1.8113372E-02	 3.2809425E-04	 1.9082198E-05	 1.9303438E-07	 3.4564296E-07	 3.4965036E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6251239E+02	 8.7251239E+00	 3.2262015E-01	 3.2636062E-03	 1.0534868E-03	 1.0657010E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9551233E-01	 1.9777374E-03	 1.8522053E-02	 3.4306643E-04	 1.9559119E-05	 1.9785350E-07	 3.6227502E-07	 3.6646529E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6456255E+02	 8.7456255E+00	 3.2338701E-01	 3.2712748E-03	 1.0559909E-03	 1.0682051E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9470048E-01	 1.9696189E-03	 1.8935292E-02	 3.5854527E-04	 1.9912466E-05	 2.0143745E-07	 3.7704835E-07	 3.8142768E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6097252E+02	 8.7097252E+00	 3.2204417E-01	 3.2578464E-03	 1.0516060E-03	 1.0638201E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9433324E-01	 1.9659464E-03	 1.9353090E-02	 3.7454208E-04	 2.0313437E-05	 2.0549819E-07	 3.9312776E-07	 3.9770248E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5934855E+02	 8.6934855E+00	 3.2143673E-01	 3.2517720E-03	 1.0496224E-03	 1.0618366E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9364063E-01	 1.9590203E-03	 1.9775446E-02	 3.9106828E-04	 2.0682774E-05	 2.0924314E-07	 4.0901108E-07	 4.1378766E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5628579E+02	 8.6628579E+00	 3.2029111E-01	 3.2403158E-03	 1.0458815E-03	 1.0580957E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9313933E-01	 1.9540074E-03	 2.0202362E-02	 4.0813542E-04	 2.1074578E-05	 2.1321333E-07	 4.2575625E-07	 4.3074128E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5406906E+02	 8.6406906E+00	 3.1946195E-01	 3.2320242E-03	 1.0431740E-03	 1.0553881E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9378441E-01	 1.9604582E-03	 2.0633836E-02	 4.2575519E-04	 2.1596572E-05	 2.1848597E-07	 4.4562013E-07	 4.5082038E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5692163E+02	 8.6692163E+00	 3.2052894E-01	 3.2426941E-03	 1.0466581E-03	 1.0588723E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9331123E-01	 1.9557264E-03	 2.1069869E-02	 4.4393938E-04	 2.1999101E-05	 2.2256452E-07	 4.6351819E-07	 4.6894053E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5482921E+02	 8.6482921E+00	 3.1974628E-01	 3.2348675E-03	 1.0441024E-03	 1.0563166E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9267300E-01	 1.9493440E-03	 2.1510461E-02	 4.6269992E-04	 2.2384973E-05	 2.2647706E-07	 4.8151109E-07	 4.8716258E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5200690E+02	 8.6200690E+00	 3.1869061E-01	 3.2243108E-03	 1.0406552E-03	 1.0528694E-05	 2.0700000E+02
