# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0464.txt
# SPEC date/time stamp	Sat Apr 01 11:44:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367460.055
# Rayonix Save date/time stamp	04/01 11:44:19.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266116 405310 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 47.4045 23.598 90.937 123.106 624.922 1525.82 2.4 3998.87 2221.85 99.3383 98.1712 98.2375 25.8952 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0464.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2661.16000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	810620.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6873120E+02	 3.2422146E+01	 6.2283284E-06	 3.8792074E-11	 4.1161218E-07	 1.3776113E-08	 2.5636558E-12	 8.5802153E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3566082E+04	 1.7927856E+03	 2.0136406E+01	 6.7393875E-01	 6.6087103E-02	 2.2118475E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4684194E+02	 1.4486382E+01	 7.1570081E-06	 5.1222764E-11	 3.6464783E-07	 7.0730200E-09	 2.6097875E-12	 5.0621661E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1296695E+04	 8.0102588E+02	 1.5524134E+01	 3.0111932E-01	 5.0949758E-02	 9.8826492E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9083875E+02	 1.3824323E+01	 8.1501976E-06	 6.6425721E-11	 2.7291061E-07	 7.6864437E-09	 2.2242754E-12	 6.2646035E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7140975E+04	 7.6441724E+02	 1.0202756E+01	 2.8735751E-01	 3.3485152E-02	 9.4309905E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0074140E+02	 1.0949115E+01	 9.2078970E-06	 8.4785368E-11	 2.5173181E-07	 6.8778534E-09	 2.3179206E-12	 6.3330566E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2159033E+04	 6.0543236E+02	 8.3299595E+00	 2.2759237E-01	 2.7338687E-02	 7.4695160E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7701517E+02	 1.0365822E+01	 1.0330106E-05	 1.0671110E-10	 2.6569113E-07	 7.3050293E-09	 2.7446176E-12	 7.5461729E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0847089E+04	 5.7317909E+02	 7.8367772E+00	 2.1546782E-01	 2.5720077E-02	 7.0715916E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4307566E+02	 8.6744172E+00	 1.1516826E-05	 1.3263727E-10	 2.6954801E-07	 6.8153243E-09	 3.1043373E-12	 7.8490901E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8970401E+04	 4.7965271E+02	 7.1312979E+00	 1.8030966E-01	 2.3404714E-02	 5.9177108E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7583502E+02	 5.2459615E+00	 1.2768055E-05	 1.6302322E-10	 2.4026337E-07	 4.5694430E-09	 3.0676958E-12	 5.8342897E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5252323E+04	 2.9007593E+02	 5.7336091E+00	 1.0904450E-01	 1.8817540E-02	 3.5788091E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0765224E+02	 4.2933491E+00	 1.4083793E-05	 1.9835324E-10	 1.9951231E-07	 4.1250507E-09	 2.8098902E-12	 5.8096361E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1482150E+04	 2.3740114E+02	 4.3163366E+00	 8.9243148E-02	 1.4166092E-02	 2.9289344E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5643611E+02	 2.5646582E+00	 1.5464042E-05	 2.3913660E-10	 1.6503401E-07	 2.7056147E-09	 2.5520929E-12	 4.1839740E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.6501491E+03	 1.4181301E+02	 3.2517389E+00	 5.3309936E-02	 1.0672113E-02	 1.7496167E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1974926E+02	 2.1037381E+00	 1.6908801E-05	 2.8590755E-10	 1.3813352E-07	 2.4267102E-09	 2.3356721E-12	 4.1032760E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.6215463E+03	 1.1632640E+02	 2.4891525E+00	 4.3729082E-02	 8.1693265E-03	 1.4351758E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 9.1841325E+01	 1.3005710E+00	 1.8418069E-05	 3.3922528E-10	 1.1539731E-07	 1.6341488E-09	 2.1253956E-12	 3.0097866E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 5.0783747E+03	 7.1915195E+01	 1.9090479E+00	 2.7034151E-02	 6.2654400E-03	 8.8725304E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.1882889E+01	 1.0546282E+00	 1.9991848E-05	 3.9967398E-10	 9.8037424E-08	 1.4383539E-09	 1.9599492E-12	 2.8755352E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9747711E+03	 5.8315767E+01	 1.4941844E+00	 2.1921894E-02	 4.9038701E-03	 7.1947022E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1082404E+01	 8.7828925E-01	 2.1630136E-05	 4.6786278E-10	 9.0134033E-08	 1.2960157E-09	 1.9496114E-12	 2.8032995E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.3775573E+03	 4.8565086E+01	 1.2696815E+00	 1.8256446E-02	 4.1670581E-03	 5.9917129E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.6053062E+01	 7.1795728E-01	 2.3332934E-05	 5.4442581E-10	 8.9224090E-08	 1.1428294E-09	 2.0818598E-12	 2.6665562E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.0994593E+03	 3.9699515E+01	 1.1651397E+00	 1.4923726E-02	 3.8239550E-03	 4.8979239E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.1544480E+01	 6.5069641E-01	 2.5100242E-05	 6.3002215E-10	 8.8261947E-08	 1.1142169E-09	 2.2153962E-12	 2.7967115E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.8501568E+03	 3.5980319E+01	 1.0714227E+00	 1.3525617E-02	 3.5163783E-03	 4.4390684E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.6042390E+01	 5.2039228E-01	 2.6932060E-05	 7.2533585E-10	 8.4594254E-08	 9.5612319E-10	 2.2782975E-12	 2.5750367E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.5459183E+03	 2.8775140E+01	 9.5705420E-01	 1.0817067E-02	 3.1410243E-03	 3.5501302E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 4.1960818E+01	 4.4239188E-01	 2.8828388E-05	 8.3107593E-10	 8.2523518E-08	 8.7004343E-10	 2.3790199E-12	 2.5081949E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.3202274E+03	 2.4462100E+01	 8.7221314E-01	 9.1957218E-03	 2.8625783E-03	 3.0180093E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.9736827E+01	 4.3149479E-01	 3.0789225E-05	 9.4797638E-10	 8.3465189E-08	 9.0633290E-10	 2.5698285E-12	 2.7905288E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 2.1972516E+03	 2.3859545E+01	 8.2598444E-01	 8.9692108E-03	 2.7108571E-03	 2.9436691E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 3.8385881E+01	 3.8566729E-01	 3.2814573E-05	 1.0767962E-09	 8.5931362E-08	 8.6336212E-10	 2.8198009E-12	 2.8330859E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 2.1225509E+03	 2.1325509E+01	 7.9790317E-01	 8.0166234E-03	 2.6186952E-03	 2.6310326E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 3.5923863E+01	 3.6104711E-01	 3.4904430E-05	 1.2183192E-09	 8.5541529E-08	 8.5972162E-10	 2.9857783E-12	 3.0008093E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 1.9864134E+03	 1.9964134E+01	 7.4672674E-01	 7.5048591E-03	 2.4507356E-03	 2.4630731E-05	 6.8000000E+01
 4.0485047E-02	 6.0875937E-03	 3.1945826E+01	 3.2126674E-01	 3.7058797E-05	 1.3733544E-09	 8.0764196E-08	 8.1221408E-10	 2.9930239E-12	 3.0099677E-14	 6.0875937E-03	 6.0875937E-02	 1.0321295E+03	 1.0321295E+02	 9.6887063E-04	 9.6887063E-03	 1.7664474E+03	 1.7764474E+01	 6.6403780E-01	 6.6779697E-03	 2.1793529E-03	 2.1916904E-05	 7.4000000E+01
 4.1679439E-02	 6.2671903E-03	 2.7404591E+01	 2.7585439E-01	 3.9277674E-05	 1.5427357E-09	 7.3431520E-08	 7.3916108E-10	 2.8842193E-12	 2.9032528E-14	 6.2671903E-03	 6.2671903E-02	 1.0025522E+03	 1.0025522E+02	 9.9745431E-04	 9.9745431E-03	 1.5153394E+03	 1.5253394E+01	 5.6964200E-01	 5.7340117E-03	 1.8695486E-03	 1.8818861E-05	 7.1000000E+01
 4.2873832E-02	 6.4467869E-03	 2.3473086E+01	 2.3653934E-01	 4.1561061E-05	 1.7273218E-09	 6.6553400E-08	 6.7066159E-10	 2.7660299E-12	 2.7873407E-14	 6.4467869E-03	 6.4467869E-02	 9.7462278E+02	 9.7462278E+01	 1.0260380E-03	 1.0260380E-02	 1.2979465E+03	 1.3079465E+01	 4.8792028E-01	 4.9167945E-03	 1.6013403E-03	 1.6136777E-05	 7.3000000E+01
 4.4068224E-02	 6.6263834E-03	 2.0195755E+01	 2.0376603E-01	 4.3908957E-05	 1.9279965E-09	 6.0495999E-08	 6.1037725E-10	 2.6563162E-12	 2.6801029E-14	 6.6263834E-03	 6.6263834E-02	 9.4820732E+02	 9.4820732E+01	 1.0546217E-03	 1.0546217E-02	 1.1167262E+03	 1.1267262E+01	 4.1979646E-01	 4.2355563E-03	 1.3777599E-03	 1.3900973E-05	 8.0000000E+01
 4.5262617E-02	 6.8059800E-03	 1.8089740E+01	 2.0008109E-01	 4.6321364E-05	 2.1456688E-09	 5.7164590E-08	 6.3226745E-10	 2.6479418E-12	 2.9287491E-14	 6.8059800E-03	 6.8059800E-02	 9.2318598E+02	 9.2318598E+01	 1.0832054E-03	 1.0832054E-02	 1.0002739E+03	 1.1063503E+01	 3.7602004E-01	 4.1589599E-03	 1.2340869E-03	 1.3649586E-05	 7.7000000E+01
 4.6457009E-02	 6.9855766E-03	 1.6696904E+01	 2.0151951E-01	 4.8798280E-05	 2.3812722E-09	 5.5584527E-08	 6.7086487E-10	 2.7124293E-12	 3.2737052E-14	 6.9855766E-03	 6.9855766E-02	 8.9945121E+02	 8.9945121E+01	 1.1117890E-03	 1.1117890E-02	 9.2325689E+02	 1.1143040E+01	 3.4706805E-01	 4.1888594E-03	 1.1390673E-03	 1.3747715E-05	 8.6000000E+01
 4.7651402E-02	 7.1651732E-03	 1.5552713E+01	 1.9444193E-01	 5.1339707E-05	 2.6357655E-09	 5.4471957E-08	 6.8101511E-10	 2.7965743E-12	 3.4963116E-14	 7.1651732E-03	 7.1651732E-02	 8.7690627E+02	 8.7690627E+01	 1.1403727E-03	 1.1403727E-02	 8.5998873E+02	 1.0751685E+01	 3.2328447E-01	 4.0417422E-03	 1.0610103E-03	 1.3264881E-05	 8.1000000E+01
 4.8845794E-02	 7.3447698E-03	 1.4337513E+01	 1.9303198E-01	 5.3945643E-05	 2.9101324E-09	 5.2764720E-08	 7.1039365E-10	 2.8464267E-12	 3.8322642E-14	 7.3447698E-03	 7.3447698E-02	 8.5546389E+02	 8.5546389E+01	 1.1689564E-03	 1.1689564E-02	 7.9279414E+02	 1.0673721E+01	 2.9802487E-01	 4.0124344E-03	 9.7810902E-04	 1.3168694E-05	 8.7000000E+01
 5.0040187E-02	 7.5243663E-03	 1.3093618E+01	 1.9092336E-01	 5.6616089E-05	 3.2053815E-09	 5.0572329E-08	 7.3741565E-10	 2.8632074E-12	 4.1749590E-14	 7.5243663E-03	 7.5243663E-02	 8.3504511E+02	 8.3504511E+01	 1.1975401E-03	 1.1975401E-02	 7.2401281E+02	 1.0557125E+01	 2.7216880E-01	 3.9686037E-03	 8.9325013E-04	 1.3024843E-05	 8.5000000E+01
 5.1234579E-02	 7.7039629E-03	 1.1966320E+01	 1.8466879E-01	 5.9351045E-05	 3.5225465E-09	 4.8450963E-08	 7.4771365E-10	 2.8756152E-12	 4.4377586E-14	 7.7039629E-03	 7.7039629E-02	 8.1557834E+02	 8.1557834E+01	 1.2261238E-03	 1.2261238E-02	 6.6167878E+02	 1.0211278E+01	 2.4873637E-01	 3.8385940E-03	 8.1634557E-04	 1.2598155E-05	 9.0000000E+01
 5.2428972E-02	 7.8835595E-03	 1.1040685E+01	 1.7917611E-01	 6.2150510E-05	 3.8626859E-09	 4.6811671E-08	 7.5969317E-10	 2.9093692E-12	 4.7215318E-14	 7.8835595E-03	 7.8835595E-02	 7.9699853E+02	 7.9699853E+01	 1.2547075E-03	 1.2547075E-02	 6.1049570E+02	 9.9075595E+00	 2.2949577E-01	 3.7244210E-03	 7.5319850E-04	 1.2223442E-05	 9.5000000E+01
 5.3623364E-02	 8.0631561E-03	 1.0281807E+01	 1.7686639E-01	 6.5014486E-05	 4.2268834E-09	 4.5602958E-08	 7.8445653E-10	 2.9648528E-12	 5.1001038E-14	 8.0631561E-03	 8.0631561E-02	 7.7924640E+02	 7.7924640E+01	 1.2832911E-03	 1.2832911E-02	 5.6853348E+02	 9.7798437E+00	 2.1372145E-01	 3.6764105E-03	 7.0142764E-04	 1.2065873E-05	 9.2000000E+01
 5.4817757E-02	 8.2427526E-03	 9.6861137E+00	 1.7004021E-01	 6.7942971E-05	 4.6162473E-09	 4.4895988E-08	 7.8815129E-10	 3.0503668E-12	 5.3549341E-14	 8.2427526E-03	 8.2427526E-02	 7.6226785E+02	 7.6226785E+01	 1.3118748E-03	 1.3118748E-02	 5.3559456E+02	 9.4023892E+00	 2.0133915E-01	 3.5345188E-03	 6.6078929E-04	 1.1600189E-05	 9.6000000E+01
 5.6012150E-02	 8.4223492E-03	 9.0223144E+00	 1.6587730E-01	 7.0935966E-05	 5.0319113E-09	 4.3661422E-08	 8.0272518E-10	 3.0971652E-12	 5.6942086E-14	 8.4223492E-03	 8.4223492E-02	 7.4601339E+02	 7.4601339E+01	 1.3404585E-03	 1.3404585E-02	 4.9888972E+02	 9.1722009E+00	 1.8754118E-01	 3.4479872E-03	 6.1550472E-04	 1.1316194E-05	 9.9000000E+01
 5.7206542E-02	 8.6019458E-03	 8.1829239E+00	 1.6044701E-01	 7.3993471E-05	 5.4750338E-09	 4.1306210E-08	 8.0991315E-10	 3.0563899E-12	 5.9928285E-14	 8.6019458E-03	 8.6019458E-02	 7.3043768E+02	 7.3043768E+01	 1.3690422E-03	 1.3690422E-02	 4.5247554E+02	 8.8719322E+00	 1.7009329E-01	 3.3351110E-03	 5.5824127E-04	 1.0945738E-05	 9.9000000E+01
 5.8400935E-02	 8.7815424E-03	 7.4085708E+00	 1.5281726E-01	 7.7115486E-05	 5.9467982E-09	 3.8975300E-08	 8.0394702E-10	 3.0055992E-12	 6.1996765E-14	 8.7815424E-03	 8.7815424E-02	 7.1549906E+02	 7.1549906E+01	 1.3976259E-03	 1.3976259E-02	 4.0965762E+02	 8.4500445E+00	 1.5399730E-01	 3.1765162E-03	 5.0541470E-04	 1.0425234E-05	 1.0200000E+02
 5.9595327E-02	 8.9611389E-03	 6.6285263E+00	 1.4537962E-01	 8.0302011E-05	 6.4484130E-09	 3.6312558E-08	 7.9642224E-10	 2.9159714E-12	 6.3954308E-14	 8.9611389E-03	 8.9611389E-02	 7.0115923E+02	 7.0115923E+01	 1.4262096E-03	 1.4262096E-02	 3.6652498E+02	 8.0387797E+00	 1.3778301E-01	 3.0219147E-03	 4.5219985E-04	 9.9178368E-06	 1.0300000E+02
 6.0789720E-02	 9.1407355E-03	 6.1449647E+00	 1.3809250E-01	 8.3553046E-05	 6.9811114E-09	 3.5026368E-08	 7.8712882E-10	 2.9265597E-12	 6.5767010E-14	 9.1407355E-03	 9.1407355E-02	 6.8738290E+02	 6.8738290E+01	 1.4547932E-03	 1.4547932E-02	 3.3978640E+02	 7.6358378E+00	 1.2773152E-01	 2.8704420E-03	 4.1921115E-04	 9.4207077E-06	 1.1200000E+02
 6.1984112E-02	 9.3203321E-03	 5.7569459E+00	 1.3595068E-01	 8.6868590E-05	 7.5461519E-09	 3.4116805E-08	 8.0567075E-10	 2.9636788E-12	 6.9987482E-14	 9.3203321E-03	 9.3203321E-02	 6.7413749E+02	 6.7413749E+01	 1.4833769E-03	 1.4833769E-02	 3.1833086E+02	 7.5174057E+00	 1.1966601E-01	 2.8259213E-03	 3.9274040E-04	 9.2745922E-06	 1.0600000E+02
 6.3178505E-02	 9.4999286E-03	 5.4424026E+00	 1.2964224E-01	 9.0248644E-05	 8.1448178E-09	 3.3507713E-08	 7.9817964E-10	 3.0240256E-12	 7.2034630E-14	 9.4999286E-03	 9.4999286E-02	 6.6139290E+02	 6.6139290E+01	 1.5119606E-03	 1.5119606E-02	 3.0093816E+02	 7.1685798E+00	 1.1312780E-01	 2.6947917E-03	 3.7128217E-04	 8.8442286E-06	 1.1200000E+02
 6.4372897E-02	 9.6795252E-03	 5.1432932E+00	 1.2579560E-01	 9.3693208E-05	 8.7784173E-09	 3.2874778E-08	 8.0405731E-10	 3.0801434E-12	 7.5334709E-14	 9.6795252E-03	 9.6795252E-02	 6.4912123E+02	 6.4912123E+01	 1.5405443E-03	 1.5405443E-02	 2.8439888E+02	 6.9558797E+00	 1.0691040E-01	 2.6148341E-03	 3.5087685E-04	 8.5818100E-06	 1.1300000E+02
