# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0305.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:31:07 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366667.174
# Rayonix Save date/time stamp	04/01 11:31:04.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267146 409266 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.722 23.623 90.732 123.133 624.931 1525.83 2.39 3998.88 2096.12 99.503 98.3468 98.3394 25.8332 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0305.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2671.46000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818532.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7183036E-01	 1.7331852E-03	 4.8081222E-01	 2.3118039E-01	 6.7831810E-04	 6.8419277E-06	 3.2614363E-04	 3.2896824E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1546486E+03	 1.1646486E+01	 4.3237802E-01	 4.3612269E-03	 1.4107755E-03	 1.4229937E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7222303E-01	 1.7371120E-03	 4.8611382E-01	 2.3630664E-01	 6.8736469E-04	 6.9330414E-06	 3.3413747E-04	 3.3702472E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1572873E+03	 1.1672873E+01	 4.3336612E-01	 4.3711079E-03	 1.4139995E-03	 1.4262177E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7182705E-01	 1.7331521E-03	 4.9144444E-01	 2.4151763E-01	 6.9330443E-04	 6.9930901E-06	 3.4072061E-04	 3.4367152E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1546264E+03	 1.1646264E+01	 4.3236970E-01	 4.3611438E-03	 1.4107484E-03	 1.4229666E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7218032E-01	 1.7366848E-03	 4.9680407E-01	 2.4681429E-01	 7.0230649E-04	 7.0837655E-06	 3.4890872E-04	 3.5192436E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1570003E+03	 1.1670003E+01	 4.3325864E-01	 4.3700331E-03	 1.4136488E-03	 1.4258670E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7256874E-01	 1.7405690E-03	 5.0219273E-01	 2.5219754E-01	 7.1152564E-04	 7.1766155E-06	 3.5732301E-04	 3.6040441E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1596103E+03	 1.1696103E+01	 4.3423601E-01	 4.3798068E-03	 1.4168378E-03	 1.4290560E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7339650E-01	 1.7488467E-03	 5.0761040E-01	 2.5766832E-01	 7.2265144E-04	 7.2885354E-06	 3.6682539E-04	 3.6997364E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1651727E+03	 1.1751727E+01	 4.3631893E-01	 4.4006360E-03	 1.4236340E-03	 1.4358522E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7421674E-01	 1.7570490E-03	 5.1305709E-01	 2.6322758E-01	 7.3386064E-04	 7.4012928E-06	 3.7651241E-04	 3.7972858E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1706844E+03	 1.1806844E+01	 4.3838289E-01	 4.4212756E-03	 1.4303684E-03	 1.4425866E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7436501E-01	 1.7585317E-03	 5.1853280E-01	 2.6887626E-01	 7.4232414E-04	 7.4865969E-06	 3.8491941E-04	 3.8820460E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1716807E+03	 1.1816807E+01	 4.3875598E-01	 4.4250065E-03	 1.4315857E-03	 1.4438039E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7557678E-01	 1.7706494E-03	 5.2403752E-01	 2.7461532E-01	 7.5541825E-04	 7.6182106E-06	 3.9586751E-04	 3.9922282E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1798235E+03	 1.1898235E+01	 4.4180517E-01	 4.4554984E-03	 1.4415347E-03	 1.4537529E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7611246E-01	 1.7760062E-03	 5.2957125E-01	 2.8044571E-01	 7.6572444E-04	 7.7219486E-06	 4.0550565E-04	 4.0893220E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1834231E+03	 1.1934231E+01	 4.4315311E-01	 4.4689779E-03	 1.4459328E-03	 1.4581510E-05	 3.9700000E+02
