# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0179.txt
# SPEC date/time stamp	Sat Apr 01 11:20:32 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366032.964
# Rayonix Save date/time stamp	04/01 11:20:32.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266368 406430 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.1715 23.652 90.503 123.166 624.93 1525.81 2.39 3998.87 2164.06 99.6848 99.0249 99.1662 25.8188 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0179.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2663.68000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	812860.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.9689286E+02	 2.9270063E+01	 6.2283284E-06	 3.8792074E-11	 3.8108820E-07	 1.2436798E-08	 2.3735424E-12	 7.7460462E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9730832E+04	 1.6229637E+03	 1.8676977E+01	 6.0952240E-01	 6.1186272E-02	 1.9968116E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9558122E+02	 1.5703550E+01	 7.1570081E-06	 5.1222764E-11	 3.3961963E-07	 7.6673059E-09	 2.4306604E-12	 5.4874970E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8568523E+04	 8.7072900E+02	 1.4484846E+01	 3.2701214E-01	 4.7452739E-02	 1.0713004E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7592317E+02	 1.3092918E+01	 8.1501976E-06	 6.6425721E-11	 2.6461741E-07	 7.2797759E-09	 2.1566842E-12	 5.9331612E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6388944E+04	 7.2597489E+02	 9.9106666E+00	 2.7264809E-01	 3.2467607E-02	 8.9320238E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7086972E+02	 9.9787761E+00	 9.2078970E-06	 8.4785368E-11	 2.3296746E-07	 6.2683201E-09	 2.1451404E-12	 5.7718046E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0563950E+04	 5.5330225E+02	 7.7230242E+00	 2.0779893E-01	 2.5300832E-02	 6.8075480E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3724707E+02	 9.2400650E+00	 1.0330106E-05	 1.0671110E-10	 2.3766565E-07	 6.5116830E-09	 2.4551114E-12	 6.7266378E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8699644E+04	 5.1234226E+02	 7.0228632E+00	 1.9241594E-01	 2.3007086E-02	 6.3035973E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0464783E+02	 7.6206767E+00	 1.1516826E-05	 1.3263727E-10	 2.3935599E-07	 5.9874205E-09	 2.7566212E-12	 6.8956077E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6892084E+04	 4.2255057E+02	 6.3440135E+00	 1.5869365E-01	 2.0783157E-02	 5.1988462E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4413874E+02	 4.4754761E+00	 1.2768055E-05	 1.6302322E-10	 2.1265464E-07	 3.8983192E-09	 2.7151860E-12	 4.9773953E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3536982E+04	 2.4815578E+02	 5.0839669E+00	 9.3197714E-02	 1.6655210E-02	 3.0531818E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8189525E+02	 3.7063898E+00	 1.4083793E-05	 1.9835324E-10	 1.7476499E-07	 3.5611000E-09	 2.4613540E-12	 5.0153797E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0085711E+04	 2.0551156E+02	 3.7878029E+00	 7.7182193E-02	 1.2408943E-02	 2.5285091E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3679587E+02	 2.2959958E+00	 1.5464042E-05	 2.3913660E-10	 1.4431432E-07	 2.4221863E-09	 2.2316828E-12	 3.7456791E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.5850446E+03	 1.2730816E+02	 2.8486494E+00	 4.7812021E-02	 9.3322510E-03	 1.5663345E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0728955E+02	 1.9259809E+00	 1.6908801E-05	 2.8590755E-10	 1.2376096E-07	 2.2216632E-09	 2.0926494E-12	 3.7565661E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.9489809E+03	 1.0679161E+02	 2.2342071E+00	 4.0106799E-02	 7.3193219E-03	 1.3139094E-04	 4.6000000E+01
