# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0467.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:44:37 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367477.418
# Rayonix Save date/time stamp	04/01 11:44:34.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268829 410726 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 47.3712 23.601 90.682 123.117 624.924 1525.83 2.4 3998.87 2220.29 99.7425 98.6491 98.6844 25.872 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0467.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2688.29000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821452.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7371267E-01	 1.7519554E-03	 4.8081222E-01	 2.3118039E-01	 6.8574872E-04	 6.9160250E-06	 3.2971636E-04	 3.3253093E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1714618E+03	 1.1814618E+01	 4.3592666E-01	 4.3964788E-03	 1.4262298E-03	 1.4384046E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7401645E-01	 1.7549932E-03	 4.8611382E-01	 2.3630664E-01	 6.9452244E-04	 7.0044077E-06	 3.3761696E-04	 3.4049394E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1735104E+03	 1.1835104E+01	 4.3668899E-01	 4.4041021E-03	 1.4287239E-03	 1.4408987E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7388964E-01	 1.7537251E-03	 4.9144444E-01	 2.4151763E-01	 7.0162677E-04	 7.0761000E-06	 3.4481057E-04	 3.4775100E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1726553E+03	 1.1826553E+01	 4.3637077E-01	 4.4009199E-03	 1.4276828E-03	 1.4398576E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7420055E-01	 1.7568342E-03	 4.9680407E-01	 2.4681429E-01	 7.1054681E-04	 7.1659529E-06	 3.5300255E-04	 3.5600746E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1747519E+03	 1.1847519E+01	 4.3715100E-01	 4.4087222E-03	 1.4302355E-03	 1.4424103E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7453036E-01	 1.7601323E-03	 5.0219273E-01	 2.5219754E-01	 7.1961372E-04	 7.2572781E-06	 3.6138478E-04	 3.6445523E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1769761E+03	 1.1869761E+01	 4.3797865E-01	 4.4169987E-03	 1.4329433E-03	 1.4451181E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7502384E-01	 1.7650671E-03	 5.0761040E-01	 2.5766832E-01	 7.2943358E-04	 7.3561362E-06	 3.7026807E-04	 3.7340513E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1803039E+03	 1.1903039E+01	 4.3921702E-01	 4.4293824E-03	 1.4369949E-03	 1.4491697E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7629581E-01	 1.7777868E-03	 5.1305709E-01	 2.6322758E-01	 7.4261838E-04	 7.4886474E-06	 3.8100563E-04	 3.8421037E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1888816E+03	 1.1988816E+01	 4.4240897E-01	 4.4613019E-03	 1.4474381E-03	 1.4596129E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7684505E-01	 1.7832792E-03	 5.1853280E-01	 2.6887626E-01	 7.5288243E-04	 7.5919545E-06	 3.9039423E-04	 3.9366774E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1925856E+03	 1.2025856E+01	 4.4378728E-01	 4.4750850E-03	 1.4519475E-03	 1.4641223E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7769616E-01	 1.7917903E-03	 5.2403752E-01	 2.7461532E-01	 7.6453689E-04	 7.7091693E-06	 4.0064601E-04	 4.0398940E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1983252E+03	 1.2083252E+01	 4.4592312E-01	 4.4964434E-03	 1.4589354E-03	 1.4711102E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7820434E-01	 1.7968721E-03	 5.2957125E-01	 2.8044571E-01	 7.7481979E-04	 7.8126720E-06	 4.1032228E-04	 4.1373665E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2017522E+03	 1.2117522E+01	 4.4719839E-01	 4.5091961E-03	 1.4631077E-03	 1.4752825E-05	 3.9700000E+02
