# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0370.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:36:32 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366992.693
# Rayonix Save date/time stamp	04/01 11:36:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268982 411814 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0798 23.625 90.308 123.147 624.927 1525.83 2.4 3998.87 2112.89 99.1733 98.3454 98.5892 25.8588 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0370.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2689.82000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823628.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7282098E-01	 1.7429994E-03	 4.8081222E-01	 2.3118039E-01	 6.8222871E-04	 6.8806702E-06	 3.2802390E-04	 3.3083103E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1685361E+03	 1.1785361E+01	 4.3459052E-01	 4.3830963E-03	 1.4189088E-03	 1.4310515E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7320106E-01	 1.7468001E-03	 4.8611382E-01	 2.3630664E-01	 6.9126812E-04	 6.9717081E-06	 3.3603498E-04	 3.3890436E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1711060E+03	 1.1811060E+01	 4.3554629E-01	 4.3926539E-03	 1.4220293E-03	 1.4341720E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7275222E-01	 1.7423117E-03	 4.9144444E-01	 2.4151763E-01	 6.9703738E-04	 7.0300480E-06	 3.4255514E-04	 3.4548780E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1680711E+03	 1.1780711E+01	 4.3441759E-01	 4.3813669E-03	 1.4183442E-03	 1.4304868E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7319723E-01	 1.7467618E-03	 4.9680407E-01	 2.4681429E-01	 7.0645436E-04	 7.1248686E-06	 3.5096940E-04	 3.5396637E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1710801E+03	 1.1810801E+01	 4.3553666E-01	 4.3925577E-03	 1.4219979E-03	 1.4341405E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7367368E-01	 1.7515264E-03	 5.0219273E-01	 2.5219754E-01	 7.1608150E-04	 7.2217944E-06	 3.5961092E-04	 3.6267326E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1743017E+03	 1.1843017E+01	 4.3673479E-01	 4.4045390E-03	 1.4259097E-03	 1.4380523E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7403849E-01	 1.7551744E-03	 5.0761040E-01	 2.5766832E-01	 7.2532698E-04	 7.3149070E-06	 3.6818352E-04	 3.7131229E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1767683E+03	 1.1867683E+01	 4.3765216E-01	 4.4137127E-03	 1.4289049E-03	 1.4410475E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7471828E-01	 1.7619724E-03	 5.1305709E-01	 2.6322758E-01	 7.3597332E-04	 7.4220317E-06	 3.7759633E-04	 3.8079260E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1813648E+03	 1.1913648E+01	 4.3936164E-01	 4.4308074E-03	 1.4344862E-03	 1.4466288E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7538396E-01	 1.7686291E-03	 5.1853280E-01	 2.6887626E-01	 7.4666213E-04	 7.5295848E-06	 3.8716881E-04	 3.9043367E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1858658E+03	 1.1958658E+01	 4.4103561E-01	 4.4475471E-03	 1.4399516E-03	 1.4520942E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7640246E-01	 1.7788141E-03	 5.2403752E-01	 2.7461532E-01	 7.5897073E-04	 7.6533392E-06	 3.9772914E-04	 4.0106369E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1927524E+03	 1.2027524E+01	 4.4359680E-01	 4.4731590E-03	 1.4483137E-03	 1.4604563E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7691738E-01	 1.7839633E-03	 5.2957125E-01	 2.8044571E-01	 7.6922417E-04	 7.7565455E-06	 4.0735901E-04	 4.1076435E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1962341E+03	 1.2062341E+01	 4.4489167E-01	 4.4861078E-03	 1.4525414E-03	 1.4646840E-05	 3.9700000E+02
