# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0008.txt
# SPEC date/time stamp	Sat Apr 01 11:06:16 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365176.854
# Rayonix Save date/time stamp	04/01 11:06:16.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267507 410246 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0038 23.601 90.17 123.15 624.961 1525.83 2.4 3998.88 2109.33 99.9027 99.0784 99.0876 25.849 1422.76 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0008.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2675.07000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820492.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.5585559E+02	 7.5603427E+00	 6.2283284E-06	 3.8792074E-11	 3.2116171E-07	 3.2123763E-09	 2.0003006E-12	 2.0007734E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.2304152E+04	 4.2314152E+02	 1.5820131E+01	 1.5823870E-01	 5.1564672E-02	 5.1576861E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.7585608E+02	 1.6559930E+01	 7.1570081E-06	 5.1222764E-11	 3.2998877E-07	 8.0854358E-09	 2.3617323E-12	 5.7867529E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7826694E+04	 9.2683550E+02	 1.4145733E+01	 3.4660093E-01	 4.6107084E-02	 1.1297229E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.6687659E+02	 1.2096524E+01	 8.1501976E-06	 6.6425721E-11	 2.5958743E-07	 6.7257721E-09	 2.1156889E-12	 5.4816371E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6130412E+04	 6.7702505E+02	 9.7717720E+00	 2.5318141E-01	 3.1850447E-02	 8.2522810E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.1759256E+02	 7.5982804E+00	 9.2078970E-06	 8.4785368E-11	 1.9950060E-07	 4.7729755E-09	 1.8369810E-12	 4.3949067E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.7775199E+04	 4.2526484E+02	 6.6472428E+00	 1.5903274E-01	 2.1666250E-02	 5.1835674E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.5296796E+02	 6.7537071E+00	 1.0330106E-05	 1.0671110E-10	 1.7827225E-07	 4.7594903E-09	 1.8415713E-12	 4.9166041E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.4158254E+04	 3.7799529E+02	 5.2946439E+00	 1.4135574E-01	 1.7257543E-02	 4.6073972E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.2914138E+02	 5.8327383E+00	 1.1516826E-05	 1.3263727E-10	 1.8003202E-07	 4.5826713E-09	 2.0733973E-12	 5.2777826E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.2824714E+04	 3.2644999E+02	 4.7959513E+00	 1.2207977E-01	 1.5632087E-02	 3.9791098E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.0026508E+02	 4.1405257E+00	 1.2768055E-05	 1.6302322E-10	 1.7443892E-07	 3.6065640E-09	 2.2272456E-12	 4.6048806E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.1208549E+04	 2.3173928E+02	 4.1915674E+00	 8.6661602E-02	 1.3662138E-02	 2.8246778E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6457676E+02	 3.5630744E+00	 1.4083793E-05	 1.9835324E-10	 1.5812539E-07	 3.4234026E-09	 2.2270053E-12	 4.8214494E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.2111252E+03	 1.9942016E+02	 3.4446076E+00	 7.4575491E-02	 1.1227471E-02	 2.4307390E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3172802E+02	 2.3029949E+00	 1.5464042E-05	 2.3913660E-10	 1.3896794E-07	 2.4295701E-09	 2.1490060E-12	 3.7570975E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.3726279E+03	 1.2889532E+02	 2.7570801E+00	 4.8201906E-02	 8.9865207E-03	 1.5711093E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0727844E+02	 1.9794701E+00	 1.6908801E-05	 2.8590755E-10	 1.2374814E-07	 2.2833642E-09	 2.0924326E-12	 3.8608950E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.0042200E+03	 1.1078810E+02	 2.2453480E+00	 4.1430500E-02	 7.3185638E-03	 1.3503998E-04	 4.6000000E+01
