# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0488.txt
# SPEC date/time stamp	Sat Apr 01 11:46:19 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367579.954
# Rayonix Save date/time stamp	04/01 11:46:19.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267810 409015 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.8184 23.588 90.545 123.087 624.906 1525.79 2.4 3998.87 2194.38 99.9613 99.1139 99.0842 25.8677 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0488.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.10000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818030.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7385157E-01	 1.7534065E-03	 4.8081222E-01	 2.3118039E-01	 6.8629707E-04	 6.9217534E-06	 3.2998002E-04	 3.3280636E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1675141E+03	 1.1775141E+01	 4.3611133E-01	 4.3984672E-03	 1.4273703E-03	 1.4395960E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7416949E-01	 1.7565856E-03	 4.8611382E-01	 2.3630664E-01	 6.9513324E-04	 7.0107634E-06	 3.3791388E-04	 3.4080289E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1696491E+03	 1.1796491E+01	 4.3690883E-01	 4.4064421E-03	 1.4299804E-03	 1.4422062E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7398319E-01	 1.7547226E-03	 4.9144444E-01	 2.4151763E-01	 7.0200423E-04	 7.0801249E-06	 3.4499607E-04	 3.4794880E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1683980E+03	 1.1783980E+01	 4.3644149E-01	 4.4017688E-03	 1.4284509E-03	 1.4406766E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7405092E-01	 1.7553999E-03	 4.9680407E-01	 2.4681429E-01	 7.0993648E-04	 7.1601026E-06	 3.5269933E-04	 3.5571682E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1688528E+03	 1.1788528E+01	 4.3661140E-01	 4.4034678E-03	 1.4290070E-03	 1.4412327E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7439345E-01	 1.7588253E-03	 5.0219273E-01	 2.5219754E-01	 7.1904922E-04	 7.2518889E-06	 3.6110129E-04	 3.6418459E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1711531E+03	 1.1811531E+01	 4.3747065E-01	 4.4120604E-03	 1.4318193E-03	 1.4440450E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7499195E-01	 1.7648103E-03	 5.0761040E-01	 2.5766832E-01	 7.2930067E-04	 7.3550657E-06	 3.7020061E-04	 3.7335079E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1751724E+03	 1.1851724E+01	 4.3897200E-01	 4.4270739E-03	 1.4367331E-03	 1.4489588E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7593753E-01	 1.7742661E-03	 5.1305709E-01	 2.6322758E-01	 7.4110921E-04	 7.4738171E-06	 3.8023134E-04	 3.8344949E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1815225E+03	 1.1915225E+01	 4.4134401E-01	 4.4507940E-03	 1.4444966E-03	 1.4567223E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7679473E-01	 1.7828380E-03	 5.1853280E-01	 2.6887626E-01	 7.5266819E-04	 7.5900763E-06	 3.9028314E-04	 3.9357035E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1872791E+03	 1.1972791E+01	 4.4349431E-01	 4.4722970E-03	 1.4515344E-03	 1.4637601E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7735933E-01	 1.7884840E-03	 5.2403752E-01	 2.7461532E-01	 7.6308767E-04	 7.6949441E-06	 3.9988657E-04	 4.0324394E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1910707E+03	 1.2010707E+01	 4.4491063E-01	 4.4864601E-03	 1.4561699E-03	 1.4683956E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7815105E-01	 1.7964012E-03	 5.2957125E-01	 2.8044571E-01	 7.7458807E-04	 7.8106246E-06	 4.1019957E-04	 4.1362822E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1963875E+03	 1.2063875E+01	 4.4689668E-01	 4.5063206E-03	 1.4626702E-03	 1.4748959E-05	 3.9700000E+02
