# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0218.txt
# SPEC date/time stamp	Sat Apr 01 11:23:48 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366228.250
# Rayonix Save date/time stamp	04/01 11:23:47.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265323 404756 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.0282 23.645 90.592 123.15 624.93 1525.81 2.4 3998.87 2157.34 99.672 98.6335 98.6549 25.8098 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0218.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2653.23000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809512.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9585867E-01	 1.9814603E-03	 1.7709251E-02	 3.1361756E-04	 1.8733935E-05	 1.8952721E-07	 3.3176395E-07	 3.3563850E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5626441E+02	 8.6626441E+00	 3.2284685E-01	 3.2661726E-03	 1.0578615E-03	 1.0702159E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9562265E-01	 1.9791001E-03	 1.8113372E-02	 3.2809425E-04	 1.9138348E-05	 1.9362128E-07	 3.4666003E-07	 3.5071343E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5523256E+02	 8.6523256E+00	 3.2245779E-01	 3.2622821E-03	 1.0565867E-03	 1.0689411E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9585292E-01	 1.9814028E-03	 1.8522053E-02	 3.4306643E-04	 1.9593191E-05	 1.9822020E-07	 3.6290612E-07	 3.6714449E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5623928E+02	 8.6623928E+00	 3.2283737E-01	 3.2660778E-03	 1.0578305E-03	 1.0701848E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9580120E-01	 1.9817831E-03	 1.8935292E-02	 3.5854527E-04	 2.0025039E-05	 2.0268150E-07	 3.7917995E-07	 3.8378334E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5601317E+02	 8.6640551E+00	 3.2275212E-01	 3.2667045E-03	 1.0575511E-03	 1.0703902E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9509391E-01	 1.9738127E-03	 1.9353090E-02	 3.7454208E-04	 2.0392949E-05	 2.0632044E-07	 3.9466657E-07	 3.9929380E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5292100E+02	 8.6292100E+00	 3.2158624E-01	 3.2535665E-03	 1.0537309E-03	 1.0660853E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9527551E-01	 1.9756287E-03	 1.9775446E-02	 3.9106828E-04	 2.0857395E-05	 2.1101709E-07	 4.1246430E-07	 4.1729571E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5371491E+02	 8.6371491E+00	 3.2188558E-01	 3.2565599E-03	 1.0547117E-03	 1.0670661E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9545153E-01	 1.9773889E-03	 2.0202362E-02	 4.0813542E-04	 2.1326875E-05	 2.1576463E-07	 4.3085325E-07	 4.3589551E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5448446E+02	 8.6448446E+00	 3.2217573E-01	 3.2594614E-03	 1.0556625E-03	 1.0680169E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9485995E-01	 1.9714732E-03	 2.0633836E-02	 4.2575519E-04	 2.1716437E-05	 2.1971356E-07	 4.4809341E-07	 4.5335335E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5189818E+02	 8.6189818E+00	 3.2120060E-01	 3.2497101E-03	 1.0524673E-03	 1.0648217E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9512977E-01	 1.9741713E-03	 2.1069869E-02	 4.4393938E-04	 2.2206053E-05	 2.2466358E-07	 4.6787863E-07	 4.7336322E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5307775E+02	 8.6307775E+00	 3.2164534E-01	 3.2541575E-03	 1.0539246E-03	 1.0662790E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9512369E-01	 1.9741106E-03	 2.1510461E-02	 4.6269992E-04	 2.2669698E-05	 2.2935446E-07	 4.8763565E-07	 4.9335202E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5305121E+02	 8.6305121E+00	 3.2163534E-01	 3.2540575E-03	 1.0538918E-03	 1.0662462E-05	 2.0700000E+02
