# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0308.txt
# SPEC date/time stamp	Sat Apr 01 11:31:21 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366681.985
# Rayonix Save date/time stamp	04/01 11:31:19.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267345 409367 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.9582 23.62 90.761 123.134 624.93 1525.83 2.4 3998.87 2107.19 99.9969 98.8865 98.9156 25.835 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0308.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.45000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818734.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9572322E-01	 1.9798482E-03	 1.7709251E-02	 3.1361756E-04	 1.8720979E-05	 1.8937301E-07	 3.3153451E-07	 3.3536542E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6542112E+02	 8.7542112E+00	 3.2383049E-01	 3.2757237E-03	 1.0571299E-03	 1.0693451E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9343977E-01	 1.9647546E-03	 1.8113372E-02	 3.2809425E-04	 1.8924791E-05	 1.9221782E-07	 3.4279179E-07	 3.4817128E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5532448E+02	 8.6874725E+00	 3.2005245E-01	 3.2507509E-03	 1.0447967E-03	 1.0611929E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9406331E-01	 1.9632491E-03	 1.8522053E-02	 3.4306643E-04	 1.9414158E-05	 1.9640409E-07	 3.5959005E-07	 3.6378068E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5808155E+02	 8.6808155E+00	 3.2108411E-01	 3.2482599E-03	 1.0481645E-03	 1.0603797E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9441169E-01	 1.9787103E-03	 1.8935292E-02	 3.5854527E-04	 1.9882930E-05	 2.0236724E-07	 3.7648907E-07	 3.8318828E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5962194E+02	 8.7491796E+00	 3.2166051E-01	 3.2738410E-03	 1.0500461E-03	 1.0687305E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9478635E-01	 1.9704795E-03	 1.9353090E-02	 3.7454208E-04	 2.0360800E-05	 2.0597202E-07	 3.9404439E-07	 3.9861950E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6127859E+02	 8.7127859E+00	 3.2228040E-01	 3.2602229E-03	 1.0520698E-03	 1.0642850E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9396592E-01	 1.9622751E-03	 1.9775446E-02	 3.9106828E-04	 2.0717518E-05	 2.0959080E-07	 4.0969817E-07	 4.1447515E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5765092E+02	 8.6765092E+00	 3.2092297E-01	 3.2466485E-03	 1.0476385E-03	 1.0598537E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9219172E-01	 1.9445331E-03	 2.0202362E-02	 4.0813542E-04	 2.0971178E-05	 2.1217954E-07	 4.2366732E-07	 4.2865278E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4980601E+02	 8.5980601E+00	 3.1798750E-01	 3.2172938E-03	 1.0380558E-03	 1.0502710E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9160997E-01	 1.9387156E-03	 2.0633836E-02	 4.2575519E-04	 2.1354238E-05	 2.1606285E-07	 4.4061985E-07	 4.4582054E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4723371E+02	 8.5723371E+00	 3.1702497E-01	 3.2076686E-03	 1.0349136E-03	 1.0471288E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9191322E-01	 1.9417481E-03	 2.1069869E-02	 4.4393938E-04	 2.1840005E-05	 2.2097378E-07	 4.6016605E-07	 4.6558886E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4857458E+02	 8.5857458E+00	 3.1752671E-01	 3.2126860E-03	 1.0365515E-03	 1.0487668E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9259650E-01	 1.9485809E-03	 2.1510461E-02	 4.6269992E-04	 2.2376085E-05	 2.2638840E-07	 4.8131991E-07	 4.8697188E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5159580E+02	 8.6159580E+00	 3.1865722E-01	 3.2239910E-03	 1.0402420E-03	 1.0524572E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9227260E-01	 1.9453420E-03	 2.1955611E-02	 4.8204887E-04	 2.2800740E-05	 2.3068933E-07	 5.0060419E-07	 5.0649252E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.5016364E+02	 8.6016364E+00	 3.1812132E-01	 3.2186320E-03	 1.0384926E-03	 1.0507078E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9262844E-01	 1.9489004E-03	 2.2405321E-02	 5.0199839E-04	 2.3310822E-05	 2.3584507E-07	 5.2228643E-07	 5.2841845E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.5173704E+02	 8.6173704E+00	 3.1871007E-01	 3.2245195E-03	 1.0404146E-03	 1.0526298E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.9199541E-01	 1.9425701E-03	 2.2859588E-02	 5.2256078E-04	 2.3705290E-05	 2.3984525E-07	 5.4189317E-07	 5.4827636E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.4893802E+02	 8.5893802E+00	 3.1766271E-01	 3.2140459E-03	 1.0369955E-03	 1.0492107E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.9245195E-01	 1.9471355E-03	 2.3318415E-02	 5.4374848E-04	 2.4238590E-05	 2.4523430E-07	 5.6520551E-07	 5.7184751E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.5095667E+02	 8.6095667E+00	 3.1841806E-01	 3.2215995E-03	 1.0394613E-03	 1.0516765E-05	 2.0700000E+02
 1.0255979E+00	 1.5421349E-01	 1.9278233E-01	 1.9504393E-03	 2.3781800E-02	 5.6557402E-04	 2.4762699E-05	 2.5053198E-07	 5.8890155E-07	 5.9581016E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 8.5241751E+02	 8.6241751E+00	 3.1896469E-01	 3.2270657E-03	 1.0412458E-03	 1.0534610E-05	 2.2300000E+02
 1.0356392E+00	 1.5572329E-01	 1.9329575E-01	 1.9555734E-03	 2.4249744E-02	 5.8805009E-04	 2.5317188E-05	 2.5613404E-07	 6.1393534E-07	 6.2111849E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 8.5468764E+02	 8.6468764E+00	 3.1981415E-01	 3.2355603E-03	 1.0440188E-03	 1.0562340E-05	 2.1100000E+02
 1.0456804E+00	 1.5723310E-01	 1.9202750E-01	 1.9428910E-03	 2.4722247E-02	 6.1118948E-04	 2.5641143E-05	 2.5943130E-07	 6.3390666E-07	 6.4137247E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 8.4907989E+02	 8.5907989E+00	 3.1771580E-01	 3.2145768E-03	 1.0371688E-03	 1.0493840E-05	 2.1700000E+02
 1.0557216E+00	 1.5874290E-01	 1.9106086E-01	 1.9332246E-03	 2.5199308E-02	 6.3500512E-04	 2.6004371E-05	 2.6312186E-07	 6.5529216E-07	 6.6304888E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 8.4480575E+02	 8.5480575E+00	 3.1611646E-01	 3.1985834E-03	 1.0319478E-03	 1.0441630E-05	 2.2500000E+02
 1.0657629E+00	 1.6025270E-01	 1.9095580E-01	 1.9321740E-03	 2.5680928E-02	 6.5951005E-04	 2.6486805E-05	 2.6800503E-07	 6.8020573E-07	 6.8826179E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 8.4434121E+02	 8.5434121E+00	 3.1594264E-01	 3.1968452E-03	 1.0313804E-03	 1.0435956E-05	 2.2100000E+02
 1.0758041E+00	 1.6176250E-01	 1.9099212E-01	 1.9325372E-03	 2.6167106E-02	 6.8471744E-04	 2.6993374E-05	 2.7313010E-07	 7.0633847E-07	 7.1470244E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 8.4450181E+02	 8.5450181E+00	 3.1600273E-01	 3.1974461E-03	 1.0315766E-03	 1.0437918E-05	 2.2700000E+02
 1.0858454E+00	 1.6327230E-01	 1.9224165E-01	 1.9450324E-03	 2.6657843E-02	 7.1064060E-04	 2.7679516E-05	 2.8005148E-07	 7.3787620E-07	 7.4655683E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 8.5002678E+02	 8.6002678E+00	 3.1807011E-01	 3.2181199E-03	 1.0383254E-03	 1.0505406E-05	 2.2000000E+02
 1.0958866E+00	 1.6478209E-01	 1.9130698E-01	 1.9356857E-03	 2.7153139E-02	 7.3729294E-04	 2.8056717E-05	 2.8388399E-07	 7.6182794E-07	 7.7083412E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 8.4589398E+02	 8.5589398E+00	 3.1652366E-01	 3.2026555E-03	 1.0332771E-03	 1.0454923E-05	 2.3300000E+02
 1.1059278E+00	 1.6629189E-01	 1.9131746E-01	 1.9357906E-03	 2.7652993E-02	 7.6468800E-04	 2.8574771E-05	 2.8912558E-07	 7.9017793E-07	 7.9951876E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 8.4594034E+02	 8.5594034E+00	 3.1654101E-01	 3.2028289E-03	 1.0333338E-03	 1.0455490E-05	 2.3700000E+02
 1.1159691E+00	 1.6780168E-01	 1.9106296E-01	 1.9332456E-03	 2.8157405E-02	 7.9283947E-04	 2.9057293E-05	 2.9401241E-07	 8.1817797E-07	 8.2786267E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 8.4481503E+02	 8.5481503E+00	 3.1611993E-01	 3.1986181E-03	 1.0319592E-03	 1.0441744E-05	 2.2700000E+02
 1.1260103E+00	 1.6931148E-01	 1.9079840E-01	 1.9306000E-03	 2.8666376E-02	 8.2176114E-04	 2.9541568E-05	 2.9891734E-07	 8.4684971E-07	 8.5688769E-09	 1.6931148E-01	 1.6931148E+00	 3.7110215E+01	 3.7110215E+00	 2.6946759E-02	 2.6946759E-01	 8.4364523E+02	 8.5364523E+00	 3.1568221E-01	 3.1942409E-03	 1.0305302E-03	 1.0427455E-05	 2.4100000E+02
 1.1360515E+00	 1.7082127E-01	 1.9158962E-01	 1.9385121E-03	 2.9179906E-02	 8.5146692E-04	 3.0195476E-05	 3.0551914E-07	 8.8110115E-07	 8.9150199E-09	 1.7082127E-01	 1.7082127E+00	 3.6782219E+01	 3.6782219E+00	 2.7187049E-02	 2.7187049E-01	 8.4714373E+02	 8.5714373E+00	 3.1699130E-01	 3.2073319E-03	 1.0348037E-03	 1.0470189E-05	 2.3200000E+02
 1.1460928E+00	 1.7233106E-01	 1.9125695E-01	 1.9351854E-03	 2.9697994E-02	 8.8197087E-04	 3.0678234E-05	 3.1041001E-07	 9.1108201E-07	 9.2185547E-09	 1.7233106E-01	 1.7233106E+00	 3.6459970E+01	 3.6459970E+00	 2.7427340E-02	 2.7427340E-01	 8.4567277E+02	 8.5567277E+00	 3.1644089E-01	 3.2018277E-03	 1.0330069E-03	 1.0452221E-05	 2.4100000E+02
 1.1561340E+00	 1.7384085E-01	 1.9044939E-01	 1.9271099E-03	 3.0220641E-02	 9.1328714E-04	 3.1086317E-05	 3.1455468E-07	 9.3944842E-07	 9.5060442E-09	 1.7384085E-01	 1.7384085E+00	 3.6143319E+01	 3.6143319E+00	 2.7667631E-02	 2.7667631E-01	 8.4210203E+02	 8.5210203E+00	 3.1510476E-01	 3.1884664E-03	 1.0286452E-03	 1.0408604E-05	 2.4200000E+02
