# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0313.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:31:48 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366708.014
# Rayonix Save date/time stamp	04/01 11:31:44.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264618 403758 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.4096 23.607 90.426 123.12 624.927 1525.82 2.4 3998.87 2081.48 99.138 98.2741 98.3695 25.8807 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0313.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2646.18000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	807516.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9363916E-01	 1.9762951E-03	 1.7709251E-02	 3.1361756E-04	 1.8521638E-05	 1.8903316E-07	 3.2800433E-07	 3.3476356E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.4447350E+02	 8.6187567E+00	 3.1924980E-01	 3.2582862E-03	 1.0458736E-03	 1.0674261E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9296471E-01	 1.9649253E-03	 1.8113372E-02	 3.2809425E-04	 1.8878314E-05	 1.9223452E-07	 3.4194993E-07	 3.4820154E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4153216E+02	 8.5691725E+00	 3.1813784E-01	 3.2395411E-03	 1.0422308E-03	 1.0612851E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9406380E-01	 1.9635681E-03	 1.8522053E-02	 3.4306643E-04	 1.9414207E-05	 1.9643601E-07	 3.5959095E-07	 3.6383980E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.4632535E+02	 8.5632535E+00	 3.1994988E-01	 3.2373034E-03	 1.0481671E-03	 1.0605520E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9375759E-01	 1.9762811E-03	 1.8935292E-02	 3.5854527E-04	 1.9816033E-05	 2.0211880E-07	 3.7522237E-07	 3.8271785E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.4498996E+02	 8.6186955E+00	 3.1944504E-01	 3.2582630E-03	 1.0465132E-03	 1.0674185E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9397122E-01	 1.9626424E-03	 1.9353090E-02	 3.7454208E-04	 2.0275596E-05	 2.0515282E-07	 3.9239542E-07	 3.9703410E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4592164E+02	 8.5592164E+00	 3.1979726E-01	 3.2357772E-03	 1.0476671E-03	 1.0600521E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9223408E-01	 1.9452710E-03	 1.9775446E-02	 3.9106828E-04	 2.0532541E-05	 2.0777458E-07	 4.0604016E-07	 4.1088351E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.3834585E+02	 8.4834585E+00	 3.1693326E-01	 3.2071372E-03	 1.0382846E-03	 1.0506695E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9248480E-01	 1.9477782E-03	 2.0202362E-02	 4.0813542E-04	 2.1003158E-05	 2.1253362E-07	 4.2431339E-07	 4.2936812E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.3943924E+02	 8.4943924E+00	 3.1734662E-01	 3.2112708E-03	 1.0396387E-03	 1.0520237E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9224582E-01	 1.9453884E-03	 2.0633836E-02	 4.2575519E-04	 2.1425102E-05	 2.1680650E-07	 4.4208204E-07	 4.4735498E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3839704E+02	 8.4839704E+00	 3.1695262E-01	 3.2073308E-03	 1.0383480E-03	 1.0507329E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9254011E-01	 1.9483312E-03	 2.1069869E-02	 4.4393938E-04	 2.1911346E-05	 2.2172295E-07	 4.6166919E-07	 4.6716735E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3968045E+02	 8.4968045E+00	 3.1743780E-01	 3.2121826E-03	 1.0399375E-03	 1.0523224E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9242346E-01	 1.9471648E-03	 2.1510461E-02	 4.6269992E-04	 2.2355982E-05	 2.2622387E-07	 4.8088747E-07	 4.8661798E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3917175E+02	 8.4917175E+00	 3.1724549E-01	 3.2102595E-03	 1.0393074E-03	 1.0516924E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9246510E-01	 1.9475812E-03	 2.1955611E-02	 4.8204887E-04	 2.2823568E-05	 2.3095486E-07	 5.0110539E-07	 5.0707552E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.3935334E+02	 8.4935334E+00	 3.1731414E-01	 3.2109460E-03	 1.0395323E-03	 1.0519173E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9183733E-01	 1.9413035E-03	 2.2405321E-02	 5.0199839E-04	 2.3215086E-05	 2.3492574E-07	 5.2014144E-07	 5.2635865E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.3661558E+02	 8.4661558E+00	 3.1627914E-01	 3.2005960E-03	 1.0361417E-03	 1.0485266E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.9132997E-01	 1.9362299E-03	 2.2859588E-02	 5.2256078E-04	 2.3623129E-05	 2.3906243E-07	 5.4001500E-07	 5.4648688E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.3440295E+02	 8.4440295E+00	 3.1544267E-01	 3.1922313E-03	 1.0334013E-03	 1.0457862E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.9096856E-01	 1.9326158E-03	 2.3318415E-02	 5.4374848E-04	 2.4051763E-05	 2.4340560E-07	 5.6084900E-07	 5.6758328E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.3282684E+02	 8.4282684E+00	 3.1484682E-01	 3.1862728E-03	 1.0314493E-03	 1.0438342E-05	 2.0700000E+02
 1.0255979E+00	 1.5421349E-01	 1.9212857E-01	 1.9442159E-03	 2.3781800E-02	 5.6557402E-04	 2.4678724E-05	 2.4973259E-07	 5.8690448E-07	 5.9390907E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 8.3788572E+02	 8.4788572E+00	 3.1675931E-01	 3.2053977E-03	 1.0377147E-03	 1.0500996E-05	 2.2300000E+02
 1.0356392E+00	 1.5572329E-01	 1.9143940E-01	 1.9373242E-03	 2.4249744E-02	 5.8805009E-04	 2.5074051E-05	 2.5374382E-07	 6.0803932E-07	 6.1532227E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 8.3488019E+02	 8.4488019E+00	 3.1562309E-01	 3.1940355E-03	 1.0339924E-03	 1.0463773E-05	 2.1100000E+02
 1.0456804E+00	 1.5723310E-01	 1.9086172E-01	 1.9315473E-03	 2.4722247E-02	 6.1118948E-04	 2.5485477E-05	 2.5791660E-07	 6.3005826E-07	 6.3762779E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 8.3236087E+02	 8.4236087E+00	 3.1467067E-01	 3.1845113E-03	 1.0308722E-03	 1.0432571E-05	 2.1700000E+02
 1.0557216E+00	 1.5874290E-01	 1.9154887E-01	 1.9384188E-03	 2.5199308E-02	 6.3500512E-04	 2.6070791E-05	 2.6382883E-07	 6.5696590E-07	 6.6483038E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 8.3535758E+02	 8.4535758E+00	 3.1580356E-01	 3.1958402E-03	 1.0345836E-03	 1.0469685E-05	 2.2500000E+02
 1.0657629E+00	 1.6025270E-01	 1.9149860E-01	 1.9379162E-03	 2.5680928E-02	 6.5951005E-04	 2.6562095E-05	 2.6880152E-07	 6.8213925E-07	 6.9030723E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 8.3513838E+02	 8.4513838E+00	 3.1572069E-01	 3.1950115E-03	 1.0343121E-03	 1.0466971E-05	 2.2100000E+02
 1.0758041E+00	 1.6176250E-01	 1.9169135E-01	 1.9398437E-03	 2.6167106E-02	 6.8471744E-04	 2.7092197E-05	 2.7416275E-07	 7.0892440E-07	 7.1740457E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 8.3597897E+02	 8.4597897E+00	 3.1603847E-01	 3.1981893E-03	 1.0353532E-03	 1.0477381E-05	 2.2700000E+02
 1.0858454E+00	 1.6327230E-01	 1.9035782E-01	 1.9265084E-03	 2.6657843E-02	 7.1064060E-04	 2.7408277E-05	 2.7738432E-07	 7.3064555E-07	 7.3944678E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 8.3016334E+02	 8.4016334E+00	 3.1383990E-01	 3.1762036E-03	 1.0281506E-03	 1.0405355E-05	 2.2000000E+02
 1.0958866E+00	 1.6478209E-01	 1.9015587E-01	 1.9244889E-03	 2.7153139E-02	 7.3729294E-04	 2.7887898E-05	 2.8224187E-07	 7.5724396E-07	 7.6637527E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 8.2928262E+02	 8.3928262E+00	 3.1350695E-01	 3.1728741E-03	 1.0270598E-03	 1.0394448E-05	 2.3300000E+02
 1.1059278E+00	 1.6629189E-01	 1.9054446E-01	 1.9283747E-03	 2.7652993E-02	 7.6468800E-04	 2.8459317E-05	 2.8801797E-07	 7.8698528E-07	 7.9645588E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 8.3097728E+02	 8.4097728E+00	 3.1414761E-01	 3.1792807E-03	 1.0291587E-03	 1.0415436E-05	 2.3700000E+02
 1.1159691E+00	 1.6780168E-01	 1.9195710E-01	 1.9425012E-03	 2.8157405E-02	 7.9283947E-04	 2.9193276E-05	 2.9542003E-07	 8.2200691E-07	 8.3182616E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 8.3713793E+02	 8.4713793E+00	 3.1647661E-01	 3.2025707E-03	 1.0367886E-03	 1.0491735E-05	 2.2700000E+02
 1.1260103E+00	 1.6931148E-01	 1.9074550E-01	 1.9303852E-03	 2.8666376E-02	 8.2176114E-04	 2.9533377E-05	 2.9888408E-07	 8.4661491E-07	 8.5679236E-09	 1.6931148E-01	 1.6931148E+00	 3.7110215E+01	 3.7110215E+00	 2.6946759E-02	 2.6946759E-01	 8.3185404E+02	 8.4185404E+00	 3.1447906E-01	 3.1825952E-03	 1.0302445E-03	 1.0426294E-05	 2.4100000E+02
 1.1360515E+00	 1.7082127E-01	 1.9090750E-01	 1.9320051E-03	 2.9179906E-02	 8.5146692E-04	 3.0087970E-05	 3.0449361E-07	 8.7796414E-07	 8.8850948E-09	 1.7082127E-01	 1.7082127E+00	 3.6782219E+01	 3.6782219E+00	 2.7187049E-02	 2.7187049E-01	 8.3256052E+02	 8.4256052E+00	 3.1474614E-01	 3.1852660E-03	 1.0311195E-03	 1.0435044E-05	 2.3200000E+02
 1.1460928E+00	 1.7233106E-01	 1.9087587E-01	 1.9316889E-03	 2.9697994E-02	 8.8197087E-04	 3.0617108E-05	 3.0984915E-07	 9.0926670E-07	 9.2018984E-09	 1.7233106E-01	 1.7233106E+00	 3.6459970E+01	 3.6459970E+00	 2.7427340E-02	 2.7427340E-01	 8.3242261E+02	 8.4242261E+00	 3.1469401E-01	 3.1847447E-03	 1.0309487E-03	 1.0433336E-05	 2.4100000E+02
 1.1561340E+00	 1.7384085E-01	 1.9080096E-01	 1.9309398E-03	 3.0220641E-02	 9.1328714E-04	 3.1143702E-05	 3.1517983E-07	 9.4118265E-07	 9.5249363E-09	 1.7384085E-01	 1.7384085E+00	 3.6143319E+01	 3.6143319E+00	 2.7667631E-02	 2.7667631E-01	 8.3209591E+02	 8.4209591E+00	 3.1457050E-01	 3.1835096E-03	 1.0305441E-03	 1.0429290E-05	 2.4200000E+02
 1.1661753E+00	 1.7535064E-01	 1.9103801E-01	 1.9333103E-03	 3.0747846E-02	 9.4543004E-04	 3.1726378E-05	 3.2107187E-07	 9.7551778E-07	 9.8722686E-09	 1.7535064E-01	 1.7535064E+00	 3.5832121E+01	 3.5832121E+00	 2.7907921E-02	 2.7907921E-01	 8.3312969E+02	 8.4312969E+00	 3.1496132E-01	 3.1874178E-03	 1.0318244E-03	 1.0442093E-05	 2.4100000E+02
 1.1762165E+00	 1.7686042E-01	 1.9189860E-01	 1.9419162E-03	 3.1279610E-02	 9.7841397E-04	 3.2420458E-05	 3.2807854E-07	 1.0140993E-06	 1.0262169E-08	 1.7686042E-01	 1.7686042E+00	 3.5526237E+01	 3.5526237E+00	 2.8148211E-02	 2.8148211E-01	 8.3688281E+02	 8.4688281E+00	 3.1638017E-01	 3.2016063E-03	 1.0364726E-03	 1.0488575E-05	 2.4900000E+02
