# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0328.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:33:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366782.278
# Rayonix Save date/time stamp	04/01 11:32:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267183 407715 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.7907 23.616 90.427 123.123 624.934 1525.84 2.4 3998.87 2099.34 99.0746 98.1771 98.3838 25.8734 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0328.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2671.83000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815430.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7255493E-01	 1.7404875E-03	 4.8081222E-01	 2.3118039E-01	 6.8117841E-04	 6.8707544E-06	 3.2751891E-04	 3.3035427E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1551229E+03	 1.1651229E+01	 4.3249568E-01	 4.3623983E-03	 1.4167244E-03	 1.4289891E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7271343E-01	 1.7420726E-03	 4.8611382E-01	 2.3630664E-01	 6.8932194E-04	 6.9528398E-06	 3.3508892E-04	 3.3798715E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1561839E+03	 1.1661839E+01	 4.3289296E-01	 4.3663711E-03	 1.4180258E-03	 1.4302905E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7265360E-01	 1.7414742E-03	 4.9144444E-01	 2.4151763E-01	 6.9663946E-04	 7.0266688E-06	 3.4235959E-04	 3.4532173E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1557834E+03	 1.1657834E+01	 4.3274299E-01	 4.3648714E-03	 1.4175345E-03	 1.4297992E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7277006E-01	 1.7426388E-03	 4.9680407E-01	 2.4681429E-01	 7.0471197E-04	 7.1080513E-06	 3.5010378E-04	 3.5313088E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1565630E+03	 1.1665630E+01	 4.3303489E-01	 4.3677904E-03	 1.4184907E-03	 1.4307554E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7288872E-01	 1.7438254E-03	 5.0219273E-01	 2.5219754E-01	 7.1284499E-04	 7.1900423E-06	 3.5798557E-04	 3.6107870E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1573574E+03	 1.1673574E+01	 4.3333230E-01	 4.3707646E-03	 1.4194650E-03	 1.4317297E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7345406E-01	 1.7494788E-03	 5.0761040E-01	 2.5766832E-01	 7.2289130E-04	 7.2911699E-06	 3.6694714E-04	 3.7010737E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1611419E+03	 1.1711419E+01	 4.3474928E-01	 4.3849343E-03	 1.4241065E-03	 1.4363713E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7452677E-01	 1.7602059E-03	 5.1305709E-01	 2.6322758E-01	 7.3516659E-04	 7.4145909E-06	 3.7718244E-04	 3.8041084E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1683228E+03	 1.1783228E+01	 4.3743795E-01	 4.4118210E-03	 1.4329138E-03	 1.4451785E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7475702E-01	 1.7625085E-03	 5.1853280E-01	 2.6887626E-01	 7.4399307E-04	 7.5035273E-06	 3.8578481E-04	 3.8908250E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1698642E+03	 1.1798642E+01	 4.3801507E-01	 4.4175922E-03	 1.4348043E-03	 1.4470690E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7586572E-01	 1.7735954E-03	 5.2403752E-01	 2.7461532E-01	 7.5666141E-04	 7.6308857E-06	 3.9651897E-04	 3.9988704E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1772861E+03	 1.1872861E+01	 4.4079391E-01	 4.4453807E-03	 1.4439069E-03	 1.4561716E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7660746E-01	 1.7810128E-03	 5.2957125E-01	 2.8044571E-01	 7.6787665E-04	 7.7437168E-06	 4.0664540E-04	 4.1008498E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1822514E+03	 1.1922514E+01	 4.4265303E-01	 4.4639719E-03	 1.4499968E-03	 1.4622616E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7705402E-01	 1.7854784E-03	 5.3513400E-01	 2.8636840E-01	 7.7790461E-04	 7.8446787E-06	 4.1628321E-04	 4.1979543E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1852408E+03	 1.1952408E+01	 4.4377230E-01	 4.4751645E-03	 1.4536632E-03	 1.4659279E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7760535E-01	 1.7909917E-03	 5.4072575E-01	 2.9238434E-01	 7.8848078E-04	 7.9511263E-06	 4.2635187E-04	 4.2993788E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1889316E+03	 1.1989316E+01	 4.4515417E-01	 4.4889832E-03	 1.4581898E-03	 1.4704545E-05	 3.9600000E+02
