# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0260.txt
# SPEC date/time stamp	Sat Apr 01 11:27:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366440.884
# Rayonix Save date/time stamp	04/01 11:27:18.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266769 406960 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 46.94 23.64 90.712 123.148 624.922 1525.81 2.39 3998.86 2200.08 99.3732 98.1804 98.2606 25.8569 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0260.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.69000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813920.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7138671E-01	 1.7288330E-03	 4.8081222E-01	 2.3118039E-01	 6.7656675E-04	 6.8247471E-06	 3.2530156E-04	 3.2814218E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1451778E+03	 1.1551778E+01	 4.2943774E-01	 4.3318771E-03	 1.4071330E-03	 1.4194205E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7167357E-01	 1.7317016E-03	 4.8611382E-01	 2.3630664E-01	 6.8517170E-04	 6.9114481E-06	 3.3307143E-04	 3.3597504E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1470945E+03	 1.1570945E+01	 4.3015652E-01	 4.3390649E-03	 1.4094882E-03	 1.4217757E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7155693E-01	 1.7305352E-03	 4.9144444E-01	 2.4151763E-01	 6.9221451E-04	 6.9825311E-06	 3.4018497E-04	 3.4315261E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1463151E+03	 1.1563151E+01	 4.2986425E-01	 4.3361422E-03	 1.4085306E-03	 1.4208180E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7187425E-01	 1.7337085E-03	 4.9680407E-01	 2.4681429E-01	 7.0105806E-04	 7.0716252E-06	 3.4828850E-04	 3.5132122E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1484354E+03	 1.1584354E+01	 4.3065936E-01	 4.3440933E-03	 1.4111359E-03	 1.4234233E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7228279E-01	 1.7377938E-03	 5.0219273E-01	 2.5219754E-01	 7.1034665E-04	 7.1651732E-06	 3.5673092E-04	 3.5982979E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1511652E+03	 1.1611652E+01	 4.3168302E-01	 4.3543299E-03	 1.4144901E-03	 1.4267776E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7235224E-01	 1.7384883E-03	 5.0761040E-01	 2.5766832E-01	 7.1829932E-04	 7.2453657E-06	 3.6461621E-04	 3.6778230E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1516293E+03	 1.1616293E+01	 4.3185703E-01	 4.3560700E-03	 1.4150603E-03	 1.4273477E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7305693E-01	 1.7455352E-03	 5.1305709E-01	 2.6322758E-01	 7.2897511E-04	 7.3527928E-06	 3.7400585E-04	 3.7724025E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1563379E+03	 1.1663379E+01	 4.3362275E-01	 4.3737272E-03	 1.4208460E-03	 1.4331334E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7377413E-01	 1.7527073E-03	 5.1853280E-01	 2.6887626E-01	 7.3980862E-04	 7.4618007E-06	 3.8361503E-04	 3.8691884E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1611302E+03	 1.1711302E+01	 4.3541984E-01	 4.3916980E-03	 1.4267345E-03	 1.4390219E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7484386E-01	 1.7634045E-03	 5.2403752E-01	 2.7461532E-01	 7.5226487E-04	 7.5870396E-06	 3.9421502E-04	 3.9758934E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1682779E+03	 1.1782779E+01	 4.3810020E-01	 4.4185017E-03	 1.4355172E-03	 1.4478047E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7521823E-01	 1.7671483E-03	 5.2957125E-01	 2.8044571E-01	 7.6183639E-04	 7.6834348E-06	 4.0344665E-04	 4.0689262E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1707794E+03	 1.1807794E+01	 4.3903826E-01	 4.4278823E-03	 1.4385909E-03	 1.4508784E-05	 3.9700000E+02
