# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0109.txt
# SPEC date/time stamp	Sat Apr 01 11:14:42 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365682.953
# Rayonix Save date/time stamp	04/01 11:14:42.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267752 410128 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.667 23.64 90.655 123.142 624.936 1525.82 2.4 3998.87 2140.41 99.8909 98.9157 98.9924 25.8998 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0109.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2677.52000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820256.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9793257E-01	 2.0018997E-03	 1.7709251E-02	 3.1361756E-04	 1.8932304E-05	 1.9148225E-07	 3.3527692E-07	 3.3910071E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7681721E+02	 8.8681721E+00	 3.2759586E-01	 3.3133206E-03	 1.0690629E-03	 1.0812555E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9852620E-01	 2.0078360E-03	 1.8113372E-02	 3.2809425E-04	 1.9422411E-05	 1.9643259E-07	 3.5180536E-07	 3.5580567E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7944690E+02	 8.8944690E+00	 3.2857837E-01	 3.3231456E-03	 1.0722692E-03	 1.0844617E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9901771E-01	 2.0127511E-03	 1.8522053E-02	 3.4306643E-04	 1.9909798E-05	 2.0135629E-07	 3.6877032E-07	 3.7295317E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.8162424E+02	 8.9162424E+00	 3.2939186E-01	 3.3312806E-03	 1.0749239E-03	 1.0871165E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9786872E-01	 2.0012611E-03	 1.8935292E-02	 3.5854527E-04	 2.0236488E-05	 2.0467357E-07	 3.8318380E-07	 3.8755538E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7653434E+02	 8.8653434E+00	 3.2749018E-01	 3.3122637E-03	 1.0687181E-03	 1.0809106E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9714693E-01	 1.9940433E-03	 1.9353090E-02	 3.7454208E-04	 2.0607549E-05	 2.0843512E-07	 3.9881973E-07	 4.0338635E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7333690E+02	 8.8333690E+00	 3.2629555E-01	 3.3003175E-03	 1.0648196E-03	 1.0770121E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9671865E-01	 1.9897605E-03	 1.9775446E-02	 3.9106828E-04	 2.1011538E-05	 2.1252651E-07	 4.1551255E-07	 4.2028066E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7143970E+02	 8.8143970E+00	 3.2558672E-01	 3.2932292E-03	 1.0625064E-03	 1.0746989E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9534776E-01	 1.9760516E-03	 2.0202362E-02	 4.0813542E-04	 2.1315553E-05	 2.1561871E-07	 4.3062451E-07	 4.3560072E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6536682E+02	 8.7536682E+00	 3.2331778E-01	 3.2705397E-03	 1.0551020E-03	 1.0672946E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9675232E-01	 1.9900972E-03	 2.0633836E-02	 4.2575519E-04	 2.1927335E-05	 2.2178913E-07	 4.5244503E-07	 4.5763606E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7158882E+02	 8.8158882E+00	 3.2564244E-01	 3.2937863E-03	 1.0626882E-03	 1.0748808E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9735097E-01	 1.9960836E-03	 2.1069869E-02	 4.4393938E-04	 2.2458829E-05	 2.2715724E-07	 4.7320458E-07	 4.7861733E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.7424077E+02	 8.8424077E+00	 3.2663326E-01	 3.3036945E-03	 1.0659216E-03	 1.0781142E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9612863E-01	 1.9838603E-03	 2.1510461E-02	 4.6269992E-04	 2.2786452E-05	 2.3048720E-07	 4.9014709E-07	 4.9578858E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6882596E+02	 8.7882596E+00	 3.2461018E-01	 3.2834637E-03	 1.0593196E-03	 1.0715121E-05	 2.0700000E+02
