# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0147.txt
# SPEC date/time stamp	Sat Apr 01 11:17:52 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365872.982
# Rayonix Save date/time stamp	04/01 11:17:52.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265979 406529 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.4647 23.644 90.758 123.139 624.933 1525.82 2.39 3998.87 2130.93 99.7079 98.5062 98.5449 25.8744 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0147.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2659.79000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813058.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.5410170E+02	 2.1140226E+01	 6.2283284E-06	 3.8792074E-11	 3.6290631E-07	 8.9824446E-09	 2.2602997E-12	 5.5945615E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.7369689E+04	 1.1724668E+03	 1.7816251E+01	 4.4097743E-01	 5.8267048E-02	 1.4421919E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.8988828E+02	 1.5670303E+01	 7.1570081E-06	 5.1222764E-11	 3.3684004E-07	 7.6510726E-09	 2.4107669E-12	 5.4758788E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8262180E+04	 8.6909716E+02	 1.4390819E+01	 3.2687682E-01	 4.7064365E-02	 1.0690323E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7254147E+02	 1.3029445E+01	 8.1501976E-06	 6.6425721E-11	 2.6273716E-07	 7.2444846E-09	 2.1413598E-12	 5.9043981E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6207819E+04	 7.2263146E+02	 9.8570435E+00	 2.7178949E-01	 3.2236907E-02	 8.8887226E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.6621716E+02	 9.8242341E+00	 9.2078970E-06	 8.4785368E-11	 2.3004488E-07	 6.1712422E-09	 2.1182296E-12	 5.6824163E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0310922E+04	 5.4486592E+02	 7.6391570E+00	 2.0492996E-01	 2.4983434E-02	 6.7021190E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3044555E+02	 9.0226915E+00	 1.0330106E-05	 1.0671110E-10	 2.3287246E-07	 6.3584950E-09	 2.4055973E-12	 6.5683929E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8326978E+04	 5.0041123E+02	 6.8929741E+00	 1.8821007E-01	 2.2543084E-02	 6.1553045E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.9727600E+02	 7.3906160E+00	 1.1516826E-05	 1.3263727E-10	 2.3356409E-07	 5.8066661E-09	 2.6899168E-12	 6.6874360E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6487347E+04	 4.0989402E+02	 6.2010694E+00	 1.5416556E-01	 2.0280249E-02	 5.0418981E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.3936019E+02	 4.4158123E+00	 1.2768055E-05	 1.6302322E-10	 2.0849233E-07	 3.8463497E-09	 2.6620414E-12	 4.9110402E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3275255E+04	 2.4490720E+02	 4.9929666E+00	 9.2112241E-02	 1.6329217E-02	 3.0124790E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.7837853E+02	 3.6587639E+00	 1.4083793E-05	 1.9835324E-10	 1.7138612E-07	 3.5153410E-09	 2.4137667E-12	 4.9509336E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.8931254E+03	 2.0292022E+02	 3.7209113E+00	 7.6320485E-02	 1.2169031E-02	 2.4960186E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3410567E+02	 2.2004620E+00	 1.5464042E-05	 2.3913660E-10	 1.4147627E-07	 2.3214019E-09	 2.1877951E-12	 3.5898257E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.4376904E+03	 1.2204074E+02	 2.7973956E+00	 4.5900838E-02	 9.1487252E-03	 1.5011611E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0516286E+02	 1.8785298E+00	 1.6908801E-05	 2.8590755E-10	 1.2130777E-07	 2.1669272E-09	 2.0511689E-12	 3.6640141E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.8324809E+03	 1.0418592E+02	 2.1936590E+00	 3.9185449E-02	 7.1742385E-03	 1.2815381E-04	 4.6000000E+01
