# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0493.txt
# SPEC date/time stamp	Sat Apr 01 11:46:45 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367605.177
# Rayonix Save date/time stamp	04/01 11:46:44.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269140 411643 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.1205 23.592 90.861 123.098 624.91 1525.8 2.39 3998.87 2161.67 99.5751 98.5293 98.5884 25.8543 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0493.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2691.40000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823286.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7428886E-01	 1.7576843E-03	 4.8081222E-01	 2.3118039E-01	 6.8802331E-04	 6.9386406E-06	 3.3081002E-04	 3.3361832E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1779719E+03	 1.1879719E+01	 4.3784249E-01	 4.4155941E-03	 1.4309605E-03	 1.4431082E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7439399E-01	 1.7587355E-03	 4.8611382E-01	 2.3630664E-01	 6.9602924E-04	 7.0193439E-06	 3.3834943E-04	 3.4122001E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1786824E+03	 1.1886824E+01	 4.3810657E-01	 4.4182349E-03	 1.4318236E-03	 1.4439713E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7405523E-01	 1.7553480E-03	 4.9144444E-01	 2.4151763E-01	 7.0229493E-04	 7.0826483E-06	 3.4513893E-04	 3.4807281E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1763928E+03	 1.1863928E+01	 4.3725557E-01	 4.4097249E-03	 1.4290424E-03	 1.4411900E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7448110E-01	 1.7596067E-03	 4.9680407E-01	 2.4681429E-01	 7.1169114E-04	 7.1772614E-06	 3.5357106E-04	 3.5656927E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1792711E+03	 1.1892711E+01	 4.3832542E-01	 4.4204233E-03	 1.4325388E-03	 1.4446865E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7510676E-01	 1.7658633E-03	 5.0219273E-01	 2.5219754E-01	 7.2199029E-04	 7.2809076E-06	 3.6257827E-04	 3.6564189E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1834998E+03	 1.1934998E+01	 4.3989718E-01	 4.4361410E-03	 1.4376757E-03	 1.4498234E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7563124E-01	 1.7711080E-03	 5.0761040E-01	 2.5766832E-01	 7.3196496E-04	 7.3813124E-06	 3.7155303E-04	 3.7468310E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1870446E+03	 1.1970446E+01	 4.4121475E-01	 4.4493167E-03	 1.4419818E-03	 1.4541295E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7644555E-01	 1.7792512E-03	 5.1305709E-01	 2.6322758E-01	 7.4324917E-04	 7.4948162E-06	 3.8132926E-04	 3.8452686E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1925484E+03	 1.2025484E+01	 4.4326045E-01	 4.4697737E-03	 1.4486676E-03	 1.4608152E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7691972E-01	 1.7839928E-03	 5.1853280E-01	 2.6887626E-01	 7.5320030E-04	 7.5949926E-06	 3.9055906E-04	 3.9382528E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1957531E+03	 1.2057531E+01	 4.4445162E-01	 4.4816854E-03	 1.4525606E-03	 1.4647082E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7773355E-01	 1.7921312E-03	 5.2403752E-01	 2.7461532E-01	 7.6469776E-04	 7.7106359E-06	 4.0073032E-04	 4.0406625E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.2012536E+03	 1.2112536E+01	 4.4649611E-01	 4.5021303E-03	 1.4592424E-03	 1.4713900E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7825995E-01	 1.7973952E-03	 5.2957125E-01	 2.8044571E-01	 7.7506158E-04	 7.8149463E-06	 4.1045033E-04	 4.1385709E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2048114E+03	 1.2148114E+01	 4.4781852E-01	 4.5153544E-03	 1.4635643E-03	 1.4757120E-05	 3.9700000E+02
