# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0176.txt
# SPEC date/time stamp	Sat Apr 01 11:20:17 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366017.985
# Rayonix Save date/time stamp	04/01 11:20:17.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266198 407030 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.9435 23.649 90.571 123.16 624.927 1525.81 2.39 3998.87 2106.5 99.9928 98.9806 99.0459 25.7994 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0176.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2661.98000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814060.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9728996E-01	 1.9956454E-03	 1.7709251E-02	 3.1361756E-04	 1.8870837E-05	 1.9088402E-07	 3.3418839E-07	 3.3804129E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6736809E+02	 8.7736809E+00	 3.2595802E-01	 3.2971603E-03	 1.0655921E-03	 1.0778774E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9799880E-01	 2.0027338E-03	 1.8113372E-02	 3.2809425E-04	 1.9370814E-05	 1.9593343E-07	 3.5087077E-07	 3.5490152E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7048445E+02	 8.8048445E+00	 3.2712915E-01	 3.3088716E-03	 1.0694206E-03	 1.0817060E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9717934E-01	 1.9945392E-03	 1.8522053E-02	 3.4306643E-04	 1.9725886E-05	 1.9953436E-07	 3.6536390E-07	 3.6957859E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6688176E+02	 8.7688176E+00	 3.2577525E-01	 3.2953327E-03	 1.0649946E-03	 1.0772800E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9540740E-01	 1.9768198E-03	 1.8935292E-02	 3.5854527E-04	 1.9984764E-05	 2.0217390E-07	 3.7841733E-07	 3.8282218E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5909160E+02	 8.6909160E+00	 3.2284770E-01	 3.2660572E-03	 1.0554241E-03	 1.0677095E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9599183E-01	 1.9826641E-03	 1.9353090E-02	 3.7454208E-04	 2.0486807E-05	 2.0724567E-07	 3.9648302E-07	 4.0108440E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6166099E+02	 8.7166099E+00	 3.2381328E-01	 3.2757129E-03	 1.0585807E-03	 1.0708661E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9596215E-01	 1.9823673E-03	 1.9775446E-02	 3.9106828E-04	 2.0930736E-05	 2.1173684E-07	 4.1391464E-07	 4.1871905E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6153049E+02	 8.7153049E+00	 3.2376424E-01	 3.2752225E-03	 1.0584204E-03	 1.0707057E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9627590E-01	 1.9855048E-03	 2.0202362E-02	 4.0813542E-04	 2.1416828E-05	 2.1665021E-07	 4.3267050E-07	 4.3768458E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6290989E+02	 8.7290989E+00	 3.2428262E-01	 3.2804063E-03	 1.0601150E-03	 1.0724004E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9559333E-01	 1.9786791E-03	 2.0633836E-02	 4.2575519E-04	 2.1798170E-05	 2.2051663E-07	 4.4977986E-07	 4.5501041E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5990902E+02	 8.6990902E+00	 3.2315489E-01	 3.2691290E-03	 1.0564284E-03	 1.0687137E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9641786E-01	 1.9869244E-03	 2.1069869E-02	 4.4393938E-04	 2.2352640E-05	 2.2611491E-07	 4.7096720E-07	 4.7642115E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6353401E+02	 8.7353401E+00	 3.2451716E-01	 3.2827518E-03	 1.0608818E-03	 1.0731671E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9568508E-01	 1.9795967E-03	 2.1510461E-02	 4.6269992E-04	 2.2734921E-05	 2.2999184E-07	 4.8903863E-07	 4.9472306E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6031241E+02	 8.7031241E+00	 3.2330648E-01	 3.2706450E-03	 1.0569239E-03	 1.0692093E-05	 2.0700000E+02
