# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0216.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:23:41 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366221.236
# Rayonix Save date/time stamp	04/01 11:23:37.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266748 407953 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.4047 23.645 90.299 123.148 624.929 1525.81 2.4 3998.87 2174.99 99.3107 98.6051 98.9006 25.7829 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0216.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.48000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815906.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9710630E-01	 1.9937574E-03	 1.7709251E-02	 3.1361756E-04	 1.8853271E-05	 1.9070343E-07	 3.3387730E-07	 3.3772149E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6852593E+02	 8.7852593E+00	 3.2571990E-01	 3.2947016E-03	 1.0646002E-03	 1.0768577E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9708568E-01	 1.9935512E-03	 1.8113372E-02	 3.2809425E-04	 1.9281481E-05	 1.9503507E-07	 3.4925265E-07	 3.5327428E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6843506E+02	 8.7843506E+00	 3.2568582E-01	 3.2943608E-03	 1.0644888E-03	 1.0767463E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9672151E-01	 1.9899094E-03	 1.8522053E-02	 3.4306643E-04	 1.9680085E-05	 1.9907120E-07	 3.6451557E-07	 3.6872072E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6683038E+02	 8.7683038E+00	 3.2508403E-01	 3.2883429E-03	 1.0625218E-03	 1.0747794E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9602623E-01	 1.9829566E-03	 1.8935292E-02	 3.5854527E-04	 2.0048052E-05	 2.0280153E-07	 3.7961572E-07	 3.8401061E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6376670E+02	 8.7376670E+00	 3.2393507E-01	 3.2768533E-03	 1.0587665E-03	 1.0710241E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9511396E-01	 1.9738340E-03	 1.9353090E-02	 3.7454208E-04	 2.0395045E-05	 2.0632266E-07	 3.9470713E-07	 3.9929810E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5974691E+02	 8.6974691E+00	 3.2242754E-01	 3.2617780E-03	 1.0538392E-03	 1.0660968E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9605677E-01	 1.9832621E-03	 1.9775446E-02	 3.9106828E-04	 2.0940843E-05	 2.1183241E-07	 4.1411451E-07	 4.1890805E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6390130E+02	 8.7390130E+00	 3.2398555E-01	 3.2773581E-03	 1.0589315E-03	 1.0711890E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9557745E-01	 1.9784688E-03	 2.0202362E-02	 4.0813542E-04	 2.1340615E-05	 2.1588246E-07	 4.3113082E-07	 4.3613357E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6178921E+02	 8.7178921E+00	 3.2319346E-01	 3.2694372E-03	 1.0563426E-03	 1.0686001E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9524680E-01	 1.9751623E-03	 2.0633836E-02	 4.2575519E-04	 2.1759550E-05	 2.2012470E-07	 4.4898298E-07	 4.5420170E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6033224E+02	 8.7033224E+00	 3.2264705E-01	 3.2639731E-03	 1.0545567E-03	 1.0668142E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9422735E-01	 1.9649678E-03	 2.1069869E-02	 4.4393938E-04	 2.2103357E-05	 2.2361622E-07	 4.6571483E-07	 4.7115644E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5584016E+02	 8.6584016E+00	 3.2096241E-01	 3.2471267E-03	 1.0490505E-03	 1.0613081E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9445134E-01	 1.9672077E-03	 2.1510461E-02	 4.6269992E-04	 2.2591583E-05	 2.2855249E-07	 4.8595536E-07	 4.9162693E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5682714E+02	 8.6682714E+00	 3.2133255E-01	 3.2508281E-03	 1.0502603E-03	 1.0625179E-05	 2.0700000E+02
