# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0346.txt
# SPEC date/time stamp	Sat Apr 01 11:34:29 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366869.685
# Rayonix Save date/time stamp	04/01 11:34:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267404 408665 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8588 23.621 90.557 123.138 624.926 1525.82 2.4 3998.87 2149.4 99.6994 98.4935 98.4781 25.8357 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0346.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.04000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817330.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9338099E-01	 1.9564647E-03	 1.7709251E-02	 3.1361756E-04	 1.8496944E-05	 1.8713637E-07	 3.2756701E-07	 3.3140450E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5359810E+02	 8.6359810E+00	 3.1933595E-01	 3.2307701E-03	 1.0444792E-03	 1.0567154E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9313367E-01	 1.9548607E-03	 1.8113372E-02	 3.2809425E-04	 1.8894844E-05	 1.9124987E-07	 3.4224934E-07	 3.4641800E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5250640E+02	 8.6289009E+00	 3.1892754E-01	 3.2281214E-03	 1.0431434E-03	 1.0558490E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9326908E-01	 1.9553456E-03	 1.8522053E-02	 3.4306643E-04	 1.9334703E-05	 1.9561343E-07	 3.5811839E-07	 3.6231622E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5310415E+02	 8.6310415E+00	 3.1915116E-01	 3.2289222E-03	 1.0438748E-03	 1.0561110E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9391198E-01	 1.9617746E-03	 1.8935292E-02	 3.5854527E-04	 1.9831823E-05	 2.0063519E-07	 3.7552136E-07	 3.7990859E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5594193E+02	 8.6594193E+00	 3.2021280E-01	 3.2395385E-03	 1.0473471E-03	 1.0595833E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9239137E-01	 1.9465685E-03	 1.9353090E-02	 3.7454208E-04	 2.0110455E-05	 2.0347263E-07	 3.8919944E-07	 3.9378241E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4922984E+02	 8.5922984E+00	 3.1770176E-01	 3.2144282E-03	 1.0391341E-03	 1.0513703E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9219955E-01	 1.9446503E-03	 1.9775446E-02	 3.9106828E-04	 2.0528852E-05	 2.0770829E-07	 4.0596722E-07	 4.1075241E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4838315E+02	 8.5838315E+00	 3.1738501E-01	 3.2112607E-03	 1.0380981E-03	 1.0503343E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9084776E-01	 1.9311324E-03	 2.0202362E-02	 4.0813542E-04	 2.0824530E-05	 2.1071730E-07	 4.2070469E-07	 4.2569872E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4241623E+02	 8.5241623E+00	 3.1515275E-01	 3.1889381E-03	 1.0307968E-03	 1.0430330E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9210044E-01	 1.9436592E-03	 2.0633836E-02	 4.2575519E-04	 2.1408900E-05	 2.1661379E-07	 4.4174773E-07	 4.4695735E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4794568E+02	 8.5794568E+00	 3.1722135E-01	 3.2096241E-03	 1.0375628E-03	 1.0497990E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9226254E-01	 1.9452802E-03	 2.1069869E-02	 4.4393938E-04	 2.1879759E-05	 2.2137574E-07	 4.6100365E-07	 4.6643578E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4866119E+02	 8.5866119E+00	 3.1748903E-01	 3.2123009E-03	 1.0384383E-03	 1.0506745E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9068774E-01	 1.9295322E-03	 2.1510461E-02	 4.6269992E-04	 2.2154324E-05	 2.2417530E-07	 4.7654971E-07	 4.8221140E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4170990E+02	 8.5170990E+00	 3.1488851E-01	 3.1862957E-03	 1.0299325E-03	 1.0421687E-05	 2.0700000E+02
