# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0227.txt
# SPEC date/time stamp	Sat Apr 01 11:24:33 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366273.273
# Rayonix Save date/time stamp	04/01 11:24:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268793 411903 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.7568 23.641 90.49 123.15 624.933 1525.83 2.4 3998.87 2191.49 99.1579 98.4855 98.7755 25.8145 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0227.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.93000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823806.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7111351E-01	 1.7259214E-03	 4.8081222E-01	 2.3118039E-01	 6.7548827E-04	 6.8132533E-06	 3.2478302E-04	 3.2758955E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1572410E+03	 1.1672410E+01	 4.3069250E-01	 4.3441422E-03	 1.4048900E-03	 1.4170300E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7153831E-01	 1.7301694E-03	 4.8611382E-01	 2.3630664E-01	 6.8463186E-04	 6.9053328E-06	 3.3280901E-04	 3.3567777E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1601140E+03	 1.1701140E+01	 4.3176172E-01	 4.3548344E-03	 1.4083777E-03	 1.4205177E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7123191E-01	 1.7271055E-03	 4.9144444E-01	 2.4151763E-01	 6.9090312E-04	 6.9686925E-06	 3.3954049E-04	 3.4247252E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1580418E+03	 1.1680418E+01	 4.3099053E-01	 4.3471225E-03	 1.4058621E-03	 1.4180021E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7142665E-01	 1.7290528E-03	 4.9680407E-01	 2.4681429E-01	 6.9923233E-04	 7.0526353E-06	 3.4738147E-04	 3.5037779E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1593588E+03	 1.1693588E+01	 4.3148067E-01	 4.3520239E-03	 1.4074609E-03	 1.4196009E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7145413E-01	 1.7293276E-03	 5.0219273E-01	 2.5219754E-01	 7.0692997E-04	 7.1302659E-06	 3.5501509E-04	 3.5807677E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1595447E+03	 1.1695447E+01	 4.3154985E-01	 4.3527156E-03	 1.4076866E-03	 1.4198266E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7201402E-01	 1.7349265E-03	 5.0761040E-01	 2.5766832E-01	 7.1688976E-04	 7.2305215E-06	 3.6390070E-04	 3.6702879E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1633312E+03	 1.1733312E+01	 4.3295909E-01	 4.3668080E-03	 1.4122834E-03	 1.4244234E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7263545E-01	 1.7411409E-03	 5.1305709E-01	 2.6322758E-01	 7.2719973E-04	 7.3342824E-06	 3.7309498E-04	 3.7629056E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1675340E+03	 1.1775340E+01	 4.3452324E-01	 4.3824495E-03	 1.4173856E-03	 1.4295256E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7314161E-01	 1.7462024E-03	 5.1853280E-01	 2.6887626E-01	 7.3711577E-04	 7.4341075E-06	 3.8221870E-04	 3.8548286E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1709571E+03	 1.1809571E+01	 4.3579723E-01	 4.3951895E-03	 1.4215413E-03	 1.4336812E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7361592E-01	 1.7509455E-03	 5.2403752E-01	 2.7461532E-01	 7.4698167E-04	 7.5334348E-06	 3.9144642E-04	 3.9478025E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1741648E+03	 1.1841648E+01	 4.3699107E-01	 4.4071278E-03	 1.4254355E-03	 1.4375755E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7456901E-01	 1.7604765E-03	 5.2957125E-01	 2.8044571E-01	 7.5901364E-04	 7.6544263E-06	 4.0195180E-04	 4.0535641E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1806106E+03	 1.1906106E+01	 4.3939000E-01	 4.4311172E-03	 1.4332607E-03	 1.4454006E-05	 3.9700000E+02
