# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0030.txt
# SPEC date/time stamp	Sat Apr 01 11:08:07 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365287.555
# Rayonix Save date/time stamp	04/01 11:08:07.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265985 406734 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1022 23.669 90.369 123.166 624.963 1525.84 2.4 3998.87 2160.81 99.7778 99.0898 99.1175 25.8928 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0030.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2659.85000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813468.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.7582230E+02	 8.6716216E+00	 6.2283284E-06	 3.8792074E-11	 3.2964553E-07	 3.6845568E-09	 2.0531406E-12	 2.2948629E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.3049902E+04	 4.8118295E+02	 1.6191168E+01	 1.8097402E-01	 5.2926807E-02	 5.9158036E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.6568681E+02	 1.5823024E+01	 7.1570081E-06	 5.1222764E-11	 3.2502359E-07	 7.7256392E-09	 2.3261965E-12	 5.5292462E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.6938551E+04	 8.7800986E+02	 1.3892674E+01	 3.3022154E-01	 4.5413333E-02	 1.0794510E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5734715E+02	 1.2489849E+01	 8.1501976E-06	 6.6425721E-11	 2.5428899E-07	 6.9444644E-09	 2.0725055E-12	 5.6598757E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5377912E+04	 6.9305403E+02	 9.5446913E+00	 2.6065922E-01	 3.1200346E-02	 8.5206086E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.3744501E+02	 8.8055855E+00	 9.2078970E-06	 8.4785368E-11	 2.1197122E-07	 5.5313625E-09	 1.9518092E-12	 5.0932217E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8724616E+04	 4.8861652E+02	 7.0423714E+00	 1.8376980E-01	 2.3020590E-02	 6.0071942E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.9285290E+02	 7.9672139E+00	 1.0330106E-05	 1.0671110E-10	 2.0638007E-07	 5.6146760E-09	 2.1319280E-12	 5.8000200E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.6250227E+04	 4.4209580E+02	 6.1117480E+00	 1.6627325E-01	 1.9978504E-02	 5.4352548E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.6503276E+02	 6.6703389E+00	 1.1516826E-05	 1.3263727E-10	 2.0823119E-07	 5.2407582E-09	 2.3981623E-12	 6.0356897E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.4706505E+04	 3.7013300E+02	 5.5311504E+00	 1.3920788E-01	 1.8080606E-02	 4.5505232E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.1890313E+02	 4.2029095E+00	 1.2768055E-05	 1.6302322E-10	 1.9067341E-07	 3.6609028E-09	 2.4345285E-12	 4.6742606E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2146800E+04	 2.3321686E+02	 4.5684395E+00	 8.7713400E-02	 1.4933630E-02	 2.8672362E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6811000E+02	 3.4714921E+00	 1.4083793E-05	 1.9835324E-10	 1.6152012E-07	 3.3354103E-09	 2.2748160E-12	 4.6975229E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.3283204E+03	 1.9263096E+02	 3.5084028E+00	 7.2448949E-02	 1.1468509E-02	 2.3682613E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2811464E+02	 2.1421323E+00	 1.5464042E-05	 2.3913660E-10	 1.3515597E-07	 2.2598663E-09	 2.0900576E-12	 3.4946667E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.1090028E+03	 1.1886560E+02	 2.6737124E+00	 4.4705627E-02	 8.7400155E-03	 1.4613684E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0187930E+02	 1.8604826E+00	 1.6908801E-05	 2.8590755E-10	 1.1752011E-07	 2.1461094E-09	 1.9871241E-12	 3.6288136E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6532196E+03	 1.0323703E+02	 2.1261889E+00	 3.8827687E-02	 6.9502332E-03	 1.2692262E-04	 4.6000000E+01
