# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0355.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:35:17 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366917.255
# Rayonix Save date/time stamp	04/01 11:35:14.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267970 409923 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.8731 23.627 90.201 123.134 624.928 1525.83 2.4 3998.87 2103.2 98.9863 98.1702 98.4601 25.8772 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0355.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.70000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819846.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9291814E-01	 1.9517667E-03	 1.7709251E-02	 3.1361756E-04	 1.8452672E-05	 1.8668701E-07	 3.2678300E-07	 3.3060871E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5417668E+02	 8.6417668E+00	 3.1887720E-01	 3.2261036E-03	 1.0419793E-03	 1.0541779E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9271188E-01	 1.9534298E-03	 1.8113372E-02	 3.2809425E-04	 1.8853579E-05	 1.9110988E-07	 3.4150190E-07	 3.4616444E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5326343E+02	 8.6491307E+00	 3.1853627E-01	 3.2288526E-03	 1.0408652E-03	 1.0550762E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9357522E-01	 1.9583374E-03	 1.8522053E-02	 3.4306643E-04	 1.9365329E-05	 1.9591273E-07	 3.5868564E-07	 3.6287058E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5708599E+02	 8.6708599E+00	 3.1996329E-01	 3.2369644E-03	 1.0455282E-03	 1.0577269E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9353667E-01	 1.9636784E-03	 1.8935292E-02	 3.5854527E-04	 1.9793440E-05	 2.0082990E-07	 3.7479456E-07	 3.8027727E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5691532E+02	 8.6945077E+00	 3.1989958E-01	 3.2457925E-03	 1.0453200E-03	 1.0606116E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9334587E-01	 1.9560439E-03	 1.9353090E-02	 3.7454208E-04	 2.0210228E-05	 2.0446309E-07	 3.9113035E-07	 3.9569925E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5607050E+02	 8.6607050E+00	 3.1958419E-01	 3.2331735E-03	 1.0442895E-03	 1.0564881E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9167221E-01	 1.9393073E-03	 1.9775446E-02	 3.9106828E-04	 2.0472527E-05	 2.0713760E-07	 4.0485335E-07	 4.0962385E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4866010E+02	 8.5866010E+00	 3.1681778E-01	 3.2055093E-03	 1.0352498E-03	 1.0474484E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9208935E-01	 1.9434788E-03	 2.0202362E-02	 4.0813542E-04	 2.0960008E-05	 2.1206449E-07	 4.2344166E-07	 4.2842036E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5050707E+02	 8.6050707E+00	 3.1750728E-01	 3.2124043E-03	 1.0375029E-03	 1.0497015E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9137139E-01	 1.9362992E-03	 2.0633836E-02	 4.2575519E-04	 2.1327650E-05	 2.1579355E-07	 4.4007123E-07	 4.4526486E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4732819E+02	 8.5732819E+00	 3.1632056E-01	 3.2005371E-03	 1.0336251E-03	 1.0458237E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9007432E-01	 1.9233285E-03	 2.1069869E-02	 4.4393938E-04	 2.1630736E-05	 2.1887759E-07	 4.5575677E-07	 4.6117222E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4158519E+02	 8.5158519E+00	 3.1417661E-01	 3.1790976E-03	 1.0266194E-03	 1.0388180E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9090281E-01	 1.9316134E-03	 2.1510461E-02	 4.6269992E-04	 2.2179311E-05	 2.2441709E-07	 4.7708720E-07	 4.8273151E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4525347E+02	 8.5525347E+00	 3.1554603E-01	 3.1927918E-03	 1.0310942E-03	 1.0432928E-05	 2.0700000E+02
