# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0169.txt
# SPEC date/time stamp	Sat Apr 01 11:19:43 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365983.270
# Rayonix Save date/time stamp	04/01 11:19:42.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266631 408125 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.3729 23.646 90.514 123.152 624.929 1525.8 2.39 3998.87 2126.63 99.7546 98.4932 98.5805 25.8054 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0169.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.31000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816250.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.9312330E+02	 2.9279938E+01	 6.2283284E-06	 3.8792074E-11	 3.7948652E-07	 1.2440994E-08	 2.3635666E-12	 7.7486597E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9728367E+04	 1.6302828E+03	 1.8657623E+01	 6.1166699E-01	 6.0929112E-02	 1.9974853E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9400060E+02	 1.5840796E+01	 7.1570081E-06	 5.1222764E-11	 3.3884789E-07	 7.7343163E-09	 2.4251371E-12	 5.5354564E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8641380E+04	 8.8200241E+02	 1.4497888E+01	 3.3091913E-01	 4.7344908E-02	 1.0806633E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7574184E+02	 1.3241480E+01	 8.1501976E-06	 6.6425721E-11	 2.6451659E-07	 7.3623780E-09	 2.1558625E-12	 6.0004836E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6488912E+04	 7.3727469E+02	 9.9383945E+00	 2.7661863E-01	 3.2455236E-02	 9.0333736E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7027169E+02	 9.9571854E+00	 9.2078970E-06	 8.4785368E-11	 2.3259180E-07	 6.2547575E-09	 2.1416813E-12	 5.7593163E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0616422E+04	 5.5440786E+02	 7.7350906E+00	 2.0800869E-01	 2.5260035E-02	 6.7928187E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3614763E+02	 9.1857347E+00	 1.0330106E-05	 1.0671110E-10	 2.3689084E-07	 6.4733952E-09	 2.4471076E-12	 6.6870861E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8716422E+04	 5.1145412E+02	 7.0222282E+00	 1.9189285E-01	 2.2932082E-02	 6.2665330E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0375016E+02	 7.5855983E+00	 1.1516826E-05	 1.3263727E-10	 2.3865071E-07	 5.9598600E-09	 2.7484986E-12	 6.8638668E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6912558E+04	 4.2235985E+02	 6.3454351E+00	 1.5846550E-01	 2.0721918E-02	 5.1749156E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4369288E+02	 4.4541505E+00	 1.2768055E-05	 1.6302322E-10	 2.1226628E-07	 3.8797438E-09	 2.7102274E-12	 4.9536780E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3568618E+04	 2.4800342E+02	 5.0908199E+00	 9.3048585E-02	 1.6624794E-02	 3.0386335E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8163429E+02	 3.6334754E+00	 1.4083793E-05	 1.9835324E-10	 1.7451426E-07	 3.4910438E-09	 2.4578228E-12	 4.9167140E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0113247E+04	 2.0230891E+02	 3.7943968E+00	 7.5904428E-02	 1.2391141E-02	 2.4787667E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3626959E+02	 2.2513931E+00	 1.5464042E-05	 2.3913660E-10	 1.4375912E-07	 2.3751322E-09	 2.2230970E-12	 3.6729144E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.5873779E+03	 1.2535571E+02	 2.8467139E+00	 4.7032300E-02	 9.2963479E-03	 1.5359064E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0639608E+02	 1.9089476E+00	 1.6908801E-05	 2.8590755E-10	 1.2273033E-07	 2.2020149E-09	 2.0752226E-12	 3.7233432E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.9240461E+03	 1.0628863E+02	 2.2226472E+00	 3.9878508E-02	 7.2583696E-03	 1.3022892E-04	 4.6000000E+01
