# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0335.txt
# SPEC date/time stamp	Sat Apr 01 11:33:34 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366814.751
# Rayonix Save date/time stamp	04/01 11:33:34.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267434 408345 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1173 23.617 90.531 123.126 624.93 1525.83 2.4 3998.87 2161.52 99.4581 98.3796 98.41 25.8731 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0335.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.34000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816690.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6040533E+02	 3.2167093E+01	 6.2283284E-06	 3.8792074E-11	 4.0807453E-07	 1.3667741E-08	 2.5416222E-12	 8.5127179E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3503404E+04	 1.7920027E+03	 2.0013685E+01	 6.7032327E-01	 6.5519111E-02	 2.1944477E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.2009371E+02	 9.9928025E+00	 7.1570081E-06	 5.1222764E-11	 3.5158793E-07	 4.8790160E-09	 2.5163176E-12	 3.4919157E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.0115838E+04	 5.5669094E+02	 1.5005881E+01	 2.0823791E-01	 4.9124987E-02	 6.8171168E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8752122E+02	 1.3728579E+01	 8.1501976E-06	 6.6425721E-11	 2.7106603E-07	 7.6332091E-09	 2.2092417E-12	 6.2212162E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7159412E+04	 7.6480803E+02	 1.0159352E+01	 2.8608697E-01	 3.3258829E-02	 9.3656736E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9059194E+02	 1.0653398E+01	 9.2078970E-06	 8.4785368E-11	 2.4535627E-07	 6.6920939E-09	 2.2592153E-12	 6.1620111E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1759561E+04	 5.9349216E+02	 8.1394634E+00	 2.2200391E-01	 2.6646288E-02	 7.2677766E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6306557E+02	 9.9970523E+00	 1.0330106E-05	 1.0671110E-10	 2.5586053E-07	 7.0451491E-09	 2.6430665E-12	 7.2777139E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0226089E+04	 5.5692769E+02	 7.5658470E+00	 2.0832647E-01	 2.4768431E-02	 6.8200160E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2930134E+02	 8.3117773E+00	 1.1516826E-05	 1.3263727E-10	 2.5872578E-07	 6.5304050E-09	 2.9796997E-12	 7.5209535E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8345111E+04	 4.6304239E+02	 6.8622413E+00	 1.7320738E-01	 2.2465026E-02	 5.6703169E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6545776E+02	 4.9618141E+00	 1.2768055E-05	 1.6302322E-10	 2.3122436E-07	 4.3219391E-09	 2.9522852E-12	 5.5182755E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4788437E+04	 2.7641865E+02	 5.5318184E+00	 1.0339820E-01	 1.8109600E-02	 3.3849629E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9959449E+02	 3.9795635E+00	 1.4083793E-05	 1.9835324E-10	 1.9177043E-07	 3.8235653E-09	 2.7008551E-12	 5.3850305E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1119248E+04	 2.2169826E+02	 4.1593077E+00	 8.2929286E-02	 1.3616390E-02	 2.7148689E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4908602E+02	 2.4140726E+00	 1.5464042E-05	 2.3913660E-10	 1.5727996E-07	 2.5467528E-09	 2.4321839E-12	 3.9383093E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.3054615E+03	 1.3448603E+02	 3.1067722E+00	 5.0306351E-02	 1.0170688E-02	 1.6468869E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1478557E+02	 1.9606051E+00	 1.6908801E-05	 2.8590755E-10	 1.3240780E-07	 2.2616030E-09	 2.2388570E-12	 3.8240994E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.3946115E+03	 1.0922372E+02	 2.3919924E+00	 4.0856637E-02	 7.8307029E-03	 1.3375301E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.8758582E+01	 1.2165851E+00	 1.8418069E-05	 3.3922528E-10	 1.1152388E-07	 1.5286217E-09	 2.0540546E-12	 2.8154261E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.9446687E+03	 6.7774972E+01	 1.8496214E+00	 2.5352161E-02	 6.0551344E-03	 8.2995764E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.0771396E+01	 1.0351568E+00	 1.9991848E-05	 3.9967398E-10	 9.6521516E-08	 1.4117978E-09	 1.9296434E-12	 2.8224447E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9426172E+03	 5.7667747E+01	 1.4747902E+00	 2.1571415E-02	 4.8280437E-03	 7.0618676E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1121338E+01	 9.1075012E-01	 2.1630136E-05	 4.6786278E-10	 9.0191484E-08	 1.3439154E-09	 1.9508541E-12	 2.9069072E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4050202E+03	 5.0737152E+01	 1.2736947E+00	 1.8978930E-02	 4.1697141E-03	 6.2131619E-05	 5.4000000E+01
