# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0196.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:22:00 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366120.340
# Rayonix Save date/time stamp	04/01 11:21:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265133 404796 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.3956 23.644 90.673 123.154 624.923 1525.8 2.39 3998.87 2080.82 99.5208 98.2664 98.3463 25.8497 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0196.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.33000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809592.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7022592E-01	 1.7173052E-03	 4.8081222E-01	 2.3118039E-01	 6.7198444E-04	 6.7792399E-06	 3.2309833E-04	 3.2595414E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1313728E+03	 1.1413728E+01	 4.2687980E-01	 4.3065292E-03	 1.3976027E-03	 1.4099558E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7062323E-01	 1.7212783E-03	 4.8611382E-01	 2.3630664E-01	 6.8097968E-04	 6.8698472E-06	 3.3103363E-04	 3.3395276E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1340134E+03	 1.1440134E+01	 4.2787614E-01	 4.3164926E-03	 1.4008647E-03	 1.4132178E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7093259E-01	 1.7243719E-03	 4.9144444E-01	 2.4151763E-01	 6.8969538E-04	 6.9576627E-06	 3.3894696E-04	 3.4193046E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1360695E+03	 1.1460695E+01	 4.2865193E-01	 4.3242504E-03	 1.4034046E-03	 1.4157578E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7100087E-01	 1.7250547E-03	 4.9680407E-01	 2.4681429E-01	 6.9749562E-04	 7.0363272E-06	 3.4651867E-04	 3.4956760E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1365233E+03	 1.1465233E+01	 4.2882315E-01	 4.3259627E-03	 1.4039652E-03	 1.4163183E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7110175E-01	 1.7260635E-03	 5.0219273E-01	 2.5219754E-01	 7.0547707E-04	 7.1168073E-06	 3.5428545E-04	 3.5740089E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1371938E+03	 1.1471938E+01	 4.2907614E-01	 4.3284925E-03	 1.4047935E-03	 1.4171466E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7163217E-01	 1.7313677E-03	 5.0761040E-01	 2.5766832E-01	 7.1529837E-04	 7.2156897E-06	 3.6309290E-04	 3.6627591E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1407191E+03	 1.1507191E+01	 4.3040629E-01	 4.3417940E-03	 1.4091484E-03	 1.4215015E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7278208E-01	 1.7428668E-03	 5.1305709E-01	 2.6322758E-01	 7.2781737E-04	 7.3415525E-06	 3.7341187E-04	 3.7666356E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1483618E+03	 1.1583618E+01	 4.3328994E-01	 4.3706305E-03	 1.4185894E-03	 1.4309426E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7306809E-01	 1.7457269E-03	 5.1853280E-01	 2.6887626E-01	 7.3680279E-04	 7.4320830E-06	 3.8205641E-04	 3.8537788E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1502627E+03	 1.1602627E+01	 4.3400718E-01	 4.3778029E-03	 1.4209377E-03	 1.4332908E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7390049E-01	 1.7540508E-03	 5.2403752E-01	 2.7461532E-01	 7.4820603E-04	 7.5467955E-06	 3.9208803E-04	 3.9548040E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1557950E+03	 1.1657950E+01	 4.3609460E-01	 4.3986771E-03	 1.4277719E-03	 1.4401250E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7413885E-01	 1.7564345E-03	 5.2957125E-01	 2.8044571E-01	 7.5714333E-04	 7.6368521E-06	 4.0096134E-04	 4.0442573E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1573793E+03	 1.1673793E+01	 4.3669235E-01	 4.4046547E-03	 1.4297289E-03	 1.4420821E-05	 3.9700000E+02
