# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0139.txt
# SPEC date/time stamp	Sat Apr 01 11:17:13 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365833.141
# Rayonix Save date/time stamp	04/01 11:17:12.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268114 410924 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.5953 23.651 90.556 123.142 624.933 1525.82 2.4 3998.86 2137.05 99.878 98.8587 98.8372 25.8342 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0139.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2681.14000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821848.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9829004E-01	 2.0054307E-03	 1.7709251E-02	 3.1361756E-04	 1.8966496E-05	 1.9181999E-07	 3.3588244E-07	 3.3969882E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.8010579E+02	 8.9010579E+00	 3.2838041E-01	 3.3211155E-03	 1.0709937E-03	 1.0831626E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9779916E-01	 2.0005218E-03	 1.8113372E-02	 3.2809425E-04	 1.9351283E-05	 1.9571703E-07	 3.5051699E-07	 3.5450954E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7792701E+02	 8.8792701E+00	 3.2756747E-01	 3.3129862E-03	 1.0683424E-03	 1.0805113E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9625175E-01	 1.9850477E-03	 1.8522053E-02	 3.4306643E-04	 1.9633090E-05	 1.9858484E-07	 3.6364513E-07	 3.6781987E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7105887E+02	 8.8105887E+00	 3.2500487E-01	 3.2873601E-03	 1.0599846E-03	 1.0721535E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9680041E-01	 1.9905343E-03	 1.8935292E-02	 3.5854527E-04	 2.0127230E-05	 2.0357652E-07	 3.8111497E-07	 3.8547808E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7349408E+02	 8.8349408E+00	 3.2591348E-01	 3.2964463E-03	 1.0629480E-03	 1.0751169E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9710220E-01	 1.9935523E-03	 1.9353090E-02	 3.7454208E-04	 2.0602873E-05	 2.0838380E-07	 3.9872925E-07	 4.0328703E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7483358E+02	 8.8483358E+00	 3.2641327E-01	 3.3014441E-03	 1.0645780E-03	 1.0767469E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9653177E-01	 1.9878480E-03	 1.9775446E-02	 3.9106828E-04	 2.0991577E-05	 2.1232223E-07	 4.1511781E-07	 4.1987669E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7230174E+02	 8.8230174E+00	 3.2546860E-01	 3.2919975E-03	 1.0614970E-03	 1.0736659E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9578884E-01	 1.9804186E-03	 2.0202362E-02	 4.0813542E-04	 2.1363681E-05	 2.1609522E-07	 4.3159681E-07	 4.3656337E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6900423E+02	 8.7900423E+00	 3.2423825E-01	 3.2796940E-03	 1.0574843E-03	 1.0696532E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9543679E-01	 1.9768981E-03	 2.0633836E-02	 4.2575519E-04	 2.1780723E-05	 2.2031815E-07	 4.4941987E-07	 4.5460085E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6744167E+02	 8.7744167E+00	 3.2365524E-01	 3.2738638E-03	 1.0555828E-03	 1.0677518E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9557097E-01	 1.9782400E-03	 2.1069869E-02	 4.4393938E-04	 2.2256263E-05	 2.2512661E-07	 4.6893655E-07	 4.7433881E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6803726E+02	 8.7803726E+00	 3.2387746E-01	 3.2760861E-03	 1.0563076E-03	 1.0684765E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9517236E-01	 1.9742539E-03	 2.1510461E-02	 4.6269992E-04	 2.2675352E-05	 2.2937111E-07	 4.8775727E-07	 4.9338783E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6626802E+02	 8.7626802E+00	 3.2321733E-01	 3.2694848E-03	 1.0541546E-03	 1.0663236E-05	 2.0700000E+02
