# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0084.txt
# SPEC date/time stamp	Sat Apr 01 11:12:37 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365557.872
# Rayonix Save date/time stamp	04/01 11:12:37.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267284 408789 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 44.9285 23.652 90.169 123.155 624.95 1525.84 2.4 3998.86 2105.8 99.6794 98.5574 98.5279 25.9273 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0084.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2672.84000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817578.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9702781E-01	 1.9929261E-03	 1.7709251E-02	 3.1361756E-04	 1.8845763E-05	 1.9062392E-07	 3.3374435E-07	 3.3758067E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6995938E+02	 8.7995938E+00	 3.2560297E-01	 3.2934571E-03	 1.0641762E-03	 1.0764087E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9698513E-01	 1.9924993E-03	 1.8113372E-02	 3.2809425E-04	 1.9271644E-05	 1.9493216E-07	 3.4907447E-07	 3.5308788E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6977093E+02	 8.7977093E+00	 3.2553244E-01	 3.2927518E-03	 1.0639457E-03	 1.0761782E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9918856E-01	 2.0145335E-03	 1.8522053E-02	 3.4306643E-04	 1.9926890E-05	 2.0153460E-07	 3.6908690E-07	 3.7328345E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7949997E+02	 8.8949997E+00	 3.2917377E-01	 3.3291651E-03	 1.0758467E-03	 1.0880792E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9761411E-01	 1.9987890E-03	 1.8935292E-02	 3.5854527E-04	 2.0210449E-05	 2.0442074E-07	 3.8269074E-07	 3.8707664E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7254811E+02	 8.8254811E+00	 3.2657187E-01	 3.3031461E-03	 1.0673429E-03	 1.0795754E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9791771E-01	 2.0018250E-03	 1.9353090E-02	 3.7454208E-04	 2.0688117E-05	 2.0924853E-07	 4.0037898E-07	 4.0496056E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7388862E+02	 8.8388862E+00	 3.2707359E-01	 3.3081632E-03	 1.0689827E-03	 1.0812151E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9701903E-01	 1.9928382E-03	 1.9775446E-02	 3.9106828E-04	 2.1043621E-05	 2.1285524E-07	 4.1614700E-07	 4.2093074E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6992059E+02	 8.7992059E+00	 3.2558846E-01	 3.2933120E-03	 1.0641288E-03	 1.0763613E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9779732E-01	 2.0006212E-03	 2.0202362E-02	 4.0813542E-04	 2.1582839E-05	 2.1829964E-07	 4.3602432E-07	 4.4101683E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.7335708E+02	 8.8335708E+00	 3.2687465E-01	 3.3061738E-03	 1.0683325E-03	 1.0805649E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9765733E-01	 1.9992212E-03	 2.0633836E-02	 4.2575519E-04	 2.2028195E-05	 2.2280598E-07	 4.5452616E-07	 4.5973420E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7273894E+02	 8.8273894E+00	 3.2664329E-01	 3.3038603E-03	 1.0675763E-03	 1.0798088E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9673940E-01	 1.9900419E-03	 2.1069869E-02	 4.4393938E-04	 2.2389231E-05	 2.2646968E-07	 4.7173817E-07	 4.7716865E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6868589E+02	 8.7868589E+00	 3.2512634E-01	 3.2886908E-03	 1.0626184E-03	 1.0748509E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9718499E-01	 1.9944978E-03	 2.1510461E-02	 4.6269992E-04	 2.2909181E-05	 2.3172308E-07	 4.9278705E-07	 4.9844702E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.7065336E+02	 8.8065336E+00	 3.2586271E-01	 3.2960545E-03	 1.0650251E-03	 1.0772576E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9570103E-01	 1.9796582E-03	 2.1955611E-02	 4.8204887E-04	 2.3207302E-05	 2.3475874E-07	 5.0953050E-07	 5.1542716E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.6410107E+02	 8.7410107E+00	 3.2341036E-01	 3.2715310E-03	 1.0570101E-03	 1.0692425E-05	 2.0700000E+02
