# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0486.txt
# SPEC date/time stamp	Sat Apr 01 11:46:09 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367569.947
# Rayonix Save date/time stamp	04/01 11:46:09.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267635 408489 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.2675 23.589 90.67 123.086 624.908 1525.79 2.4 3998.86 2168.56 99.4091 98.2493 98.3216 25.8296 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0486.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2676.35000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816978.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6601774E+02	 3.0563391E+01	 6.2283284E-06	 3.8792074E-11	 4.1045924E-07	 1.2986331E-08	 2.5564749E-12	 8.0883134E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3835046E+04	 1.7032623E+03	 2.0122611E+01	 6.3665002E-01	 6.5901991E-02	 2.0850428E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.7450864E+02	 2.0097640E+01	 7.1570081E-06	 5.1222764E-11	 3.7815618E-07	 9.8127334E-09	 2.7064668E-12	 7.0229812E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3162467E+04	 1.1200181E+03	 1.6133385E+01	 4.1864343E-01	 5.2837188E-02	 1.3710664E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9352040E+02	 1.3917907E+01	 8.1501976E-06	 6.6425721E-11	 2.7440163E-07	 7.7384769E-09	 2.2364275E-12	 6.3070116E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7503319E+04	 7.7562877E+02	 1.0280266E+01	 2.8991664E-01	 3.3668095E-02	 9.4948335E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0261431E+02	 1.0995823E+01	 9.2078970E-06	 8.4785368E-11	 2.5290831E-07	 6.9071933E-09	 2.3287537E-12	 6.3600725E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2437228E+04	 6.1278442E+02	 8.3866483E+00	 2.2904823E-01	 2.7466457E-02	 7.5013799E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7837093E+02	 1.0399257E+01	 1.0330106E-05	 1.0671110E-10	 2.6664656E-07	 7.3285920E-09	 2.7544874E-12	 7.5705135E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1086173E+04	 5.7953852E+02	 7.8816471E+00	 2.1662149E-01	 2.5812567E-02	 7.0944013E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4436731E+02	 8.6051947E+00	 1.1516826E-05	 1.3263727E-10	 2.7056283E-07	 6.7609374E-09	 3.1160249E-12	 7.7864537E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9191190E+04	 4.7955750E+02	 7.1733354E+00	 1.7925031E-01	 2.3492831E-02	 5.8704870E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7788462E+02	 5.2374462E+00	 1.2768055E-05	 1.6302322E-10	 2.4204865E-07	 4.5620258E-09	 3.0904904E-12	 5.8248194E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5486187E+04	 2.9187679E+02	 5.7884693E+00	 1.0909850E-01	 1.8957364E-02	 3.5729999E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0949007E+02	 4.3312983E+00	 1.4083793E-05	 1.9835324E-10	 2.0127810E-07	 4.1615122E-09	 2.8347591E-12	 5.8609878E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1674638E+04	 2.4137822E+02	 4.3637781E+00	 9.0223011E-02	 1.4291469E-02	 2.9548234E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5668771E+02	 2.6187114E+00	 1.5464042E-05	 2.3913660E-10	 1.6529944E-07	 2.7626387E-09	 2.5561976E-12	 4.2721562E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.7320241E+03	 1.4593774E+02	 3.2638798E+00	 5.4549008E-02	 1.0689278E-02	 1.7864920E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2072554E+02	 2.1276763E+00	 1.6908801E-05	 2.8590755E-10	 1.3925968E-07	 2.4543235E-09	 2.3547143E-12	 4.1499667E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.7278942E+03	 1.1857293E+02	 2.5147707E+00	 4.4320513E-02	 8.2359290E-03	 1.4515065E-04	 4.6000000E+01
