# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0409.txt
# SPEC date/time stamp	Sat Apr 01 11:39:46 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367186.945
# Rayonix Save date/time stamp	04/01 11:39:44.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266891 407017 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 44.8669 23.614 90.077 123.118 624.923 1525.83 2.39 3998.86 2102.92 99.8525 99.1147 99.1428 25.8803 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0409.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2668.91000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814034.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7327859E-01	 1.7477497E-03	 4.8081222E-01	 2.3118039E-01	 6.8403515E-04	 6.8994228E-06	 3.2889246E-04	 3.3173268E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1579812E+03	 1.1679812E+01	 4.3404041E-01	 4.3778866E-03	 1.4226659E-03	 1.4349516E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7355247E-01	 1.7504886E-03	 4.8611382E-01	 2.3630664E-01	 6.9267066E-04	 6.9864293E-06	 3.3671678E-04	 3.3961998E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1598115E+03	 1.1698115E+01	 4.3472646E-01	 4.3847471E-03	 1.4249146E-03	 1.4372003E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7327586E-01	 1.7477225E-03	 4.9144444E-01	 2.4151763E-01	 6.9915023E-04	 7.0518799E-06	 3.4359349E-04	 3.4656071E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1579630E+03	 1.1679630E+01	 4.3403358E-01	 4.3778183E-03	 1.4226435E-03	 1.4349292E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7357651E-01	 1.7507290E-03	 4.9680407E-01	 2.4681429E-01	 7.0800142E-04	 7.1410503E-06	 3.5173799E-04	 3.5477029E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1599722E+03	 1.1699722E+01	 4.3478667E-01	 4.3853493E-03	 1.4251119E-03	 1.4373977E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7422722E-01	 1.7572360E-03	 5.0219273E-01	 2.5219754E-01	 7.1836381E-04	 7.2453362E-06	 3.6075708E-04	 3.6385552E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1643207E+03	 1.1743207E+01	 4.3641661E-01	 4.4016486E-03	 1.4304544E-03	 1.4427402E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7461846E-01	 1.7611484E-03	 5.0761040E-01	 2.5766832E-01	 7.2774408E-04	 7.3398046E-06	 3.6941047E-04	 3.7257612E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1669352E+03	 1.1769352E+01	 4.3739661E-01	 4.4114486E-03	 1.4336666E-03	 1.4459523E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7527615E-01	 1.7677253E-03	 5.1305709E-01	 2.6322758E-01	 7.3832323E-04	 7.4462652E-06	 3.7880197E-04	 3.8203592E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1713304E+03	 1.1813304E+01	 4.3904403E-01	 4.4279228E-03	 1.4390664E-03	 1.4513522E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7593041E-01	 1.7742679E-03	 5.1853280E-01	 2.6887626E-01	 7.4898852E-04	 7.5535908E-06	 3.8837511E-04	 3.9167846E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1757027E+03	 1.1857027E+01	 4.4068287E-01	 4.4443112E-03	 1.4444381E-03	 1.4567238E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7657870E-01	 1.7807509E-03	 5.2403752E-01	 2.7461532E-01	 7.5972904E-04	 7.6616723E-06	 3.9812652E-04	 4.0150037E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1800351E+03	 1.1900351E+01	 4.4230677E-01	 4.4605502E-03	 1.4497608E-03	 1.4620465E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7720821E-01	 1.7870459E-03	 5.2957125E-01	 2.8044571E-01	 7.7048867E-04	 7.7699484E-06	 4.0802865E-04	 4.1147413E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1842419E+03	 1.1942419E+01	 4.4388360E-01	 4.4763185E-03	 1.4549292E-03	 1.4672149E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7802915E-01	 1.7952554E-03	 5.3513400E-01	 2.8636840E-01	 7.8218898E-04	 7.8876349E-06	 4.1857591E-04	 4.2209416E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1897281E+03	 1.1997281E+01	 4.4593996E-01	 4.4968821E-03	 1.4616694E-03	 1.4739551E-05	 4.1500000E+02
