# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0523.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:49:17 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367757.840
# Rayonix Save date/time stamp	04/01 11:49:14.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268594 410907 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2582 23.606 90.675 123.115 624.906 1525.8 2.4 3998.87 2121.25 99.4777 98.4862 98.4729 25.8749 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0523.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.94000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821814.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7395968E-01	 1.7544190E-03	 4.8081222E-01	 2.3118039E-01	 6.8672382E-04	 6.9257502E-06	 3.3018520E-04	 3.3299853E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1736446E+03	 1.1836446E+01	 4.3712118E-01	 4.4084566E-03	 1.4282578E-03	 1.4404273E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7479137E-01	 1.7627359E-03	 4.8611382E-01	 2.3630664E-01	 6.9761525E-04	 7.0353097E-06	 3.3912041E-04	 3.4199613E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1792557E+03	 1.1892557E+01	 4.3921103E-01	 4.4293551E-03	 1.4350862E-03	 1.4472557E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7425060E-01	 1.7573282E-03	 4.9144444E-01	 2.4151763E-01	 7.0308322E-04	 7.0906381E-06	 3.4552633E-04	 3.4846546E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1756074E+03	 1.1856074E+01	 4.3785221E-01	 4.4157669E-03	 1.4306464E-03	 1.4428158E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7443509E-01	 1.7591731E-03	 4.9680407E-01	 2.4681429E-01	 7.1150348E-04	 7.1754930E-06	 3.5347783E-04	 3.5648142E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1768521E+03	 1.1868521E+01	 4.3831580E-01	 4.4204027E-03	 1.4321611E-03	 1.4443305E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7483235E-01	 1.7631457E-03	 5.0219273E-01	 2.5219754E-01	 7.2085886E-04	 7.2697026E-06	 3.6201008E-04	 3.6507918E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1795322E+03	 1.1895322E+01	 4.3931402E-01	 4.4303850E-03	 1.4354227E-03	 1.4475922E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7569093E-01	 1.7717315E-03	 5.0761040E-01	 2.5766832E-01	 7.3221374E-04	 7.3839107E-06	 3.7167931E-04	 3.7481499E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1853247E+03	 1.1953247E+01	 4.4147143E-01	 4.4519591E-03	 1.4424719E-03	 1.4546413E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7627555E-01	 1.7775777E-03	 5.1305709E-01	 2.6322758E-01	 7.4253305E-04	 7.4877666E-06	 3.8096185E-04	 3.8416518E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1892690E+03	 1.1992690E+01	 4.4294044E-01	 4.4666492E-03	 1.4472718E-03	 1.4594412E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7686187E-01	 1.7834408E-03	 5.1853280E-01	 2.6887626E-01	 7.5295401E-04	 7.5926426E-06	 3.9043135E-04	 3.9370342E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1932246E+03	 1.2032246E+01	 4.4441372E-01	 4.4813820E-03	 1.4520856E-03	 1.4642550E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7793079E-01	 1.7941300E-03	 5.2403752E-01	 2.7461532E-01	 7.6554636E-04	 7.7192360E-06	 4.0117502E-04	 4.0451693E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.2004363E+03	 1.2104363E+01	 4.4709968E-01	 4.5082415E-03	 1.4608617E-03	 1.4730312E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7868037E-01	 1.8016259E-03	 5.2957125E-01	 2.8044571E-01	 7.7688953E-04	 7.8333411E-06	 4.1141836E-04	 4.1483123E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2054935E+03	 1.2154935E+01	 4.4898322E-01	 4.5270770E-03	 1.4670161E-03	 1.4791855E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7946517E-01	 1.8094739E-03	 5.3513400E-01	 2.8636840E-01	 7.8849828E-04	 7.9501055E-06	 4.2195224E-04	 4.2543717E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.2107882E+03	 1.2207882E+01	 4.5095525E-01	 4.5467973E-03	 1.4734595E-03	 1.4856289E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7993465E-01	 1.8141687E-03	 5.4072575E-01	 2.9238434E-01	 7.9882173E-04	 8.0540205E-06	 4.3194348E-04	 4.3550163E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.2139556E+03	 1.2239556E+01	 4.5213493E-01	 4.5585940E-03	 1.4773140E-03	 1.4894834E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.8059127E-01	 1.8207349E-03	 5.4634652E-01	 2.9849452E-01	 8.1007076E-04	 8.1671949E-06	 4.4257934E-04	 4.4621185E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.2183856E+03	 1.2283856E+01	 4.5378488E-01	 4.5750935E-03	 1.4827051E-03	 1.4948745E-05	 4.1600000E+02
