# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0552.txt
# SPEC date/time stamp	Sat Apr 01 11:51:40 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367900.566
# Rayonix Save date/time stamp	04/01 11:51:40.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269454 412604 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0514188 199.944 45.3153 23.623 90.601 123.132 624.898 1525.77 2.41 3998.87 2123.93 99.9524 98.724 98.762 25.8822 1422.78 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0552.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2694.54000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	825208.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7438522E-01	 1.7586134E-03	 4.8081222E-01	 2.3118039E-01	 6.8840368E-04	 6.9423082E-06	 3.3099290E-04	 3.3379466E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1813749E+03	 1.1913749E+01	 4.3859549E-01	 4.4230807E-03	 1.4317516E-03	 1.4438710E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7472472E-01	 1.7620084E-03	 4.8611382E-01	 2.3630664E-01	 6.9734926E-04	 7.0324065E-06	 3.3899111E-04	 3.4185500E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1836749E+03	 1.1936749E+01	 4.3944937E-01	 4.4316196E-03	 1.4345391E-03	 1.4466584E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7437617E-01	 1.7585229E-03	 4.9144444E-01	 2.4151763E-01	 7.0358987E-04	 7.0954587E-06	 3.4577533E-04	 3.4870237E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1813136E+03	 1.1913136E+01	 4.3857273E-01	 4.4228532E-03	 1.4316774E-03	 1.4437967E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7438247E-01	 1.7585860E-03	 4.9680407E-01	 2.4681429E-01	 7.1128885E-04	 7.1730981E-06	 3.5337120E-04	 3.5636243E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1813563E+03	 1.1913563E+01	 4.3858859E-01	 4.4230117E-03	 1.4317291E-03	 1.4438485E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7488332E-01	 1.7635944E-03	 5.0219273E-01	 2.5219754E-01	 7.2106902E-04	 7.2715528E-06	 3.6211562E-04	 3.6517210E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1847494E+03	 1.1947494E+01	 4.3984827E-01	 4.4356086E-03	 1.4358412E-03	 1.4479606E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7563332E-01	 1.7710945E-03	 5.0761040E-01	 2.5766832E-01	 7.3197366E-04	 7.3812558E-06	 3.7155745E-04	 3.7468022E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1898302E+03	 1.1998302E+01	 4.4173459E-01	 4.4544718E-03	 1.4419989E-03	 1.4541183E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7647871E-01	 1.7795483E-03	 5.1305709E-01	 2.6322758E-01	 7.4338883E-04	 7.4960675E-06	 3.8140091E-04	 3.8459106E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1955573E+03	 1.2055573E+01	 4.4386081E-01	 4.4757340E-03	 1.4489398E-03	 1.4610591E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7653314E-01	 1.7800926E-03	 5.1853280E-01	 2.6887626E-01	 7.5155453E-04	 7.5783882E-06	 3.8970567E-04	 3.9296428E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1959260E+03	 1.2059260E+01	 4.4399771E-01	 4.4771030E-03	 1.4493867E-03	 1.4615060E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7729524E-01	 1.7877137E-03	 5.2403752E-01	 2.7461532E-01	 7.6281195E-04	 7.6916295E-06	 3.9974208E-04	 4.0307025E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.2010889E+03	 1.2110889E+01	 4.4591448E-01	 4.4962707E-03	 1.4556438E-03	 1.4677631E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7825886E-01	 1.7973498E-03	 5.2957125E-01	 2.8044571E-01	 7.7505682E-04	 7.8147489E-06	 4.1044781E-04	 4.1384664E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2076170E+03	 1.2176170E+01	 4.4833806E-01	 4.5205065E-03	 1.4635553E-03	 1.4756747E-05	 3.9700000E+02
