# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0498.txt
# SPEC date/time stamp	Sat Apr 01 11:47:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367630.382
# Rayonix Save date/time stamp	04/01 11:47:09.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269701 412273 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.7316 23.587 90.384 123.094 624.902 1525.78 2.4 3998.87 2143.44 99.166 98.4641 98.7967 25.831 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0498.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2697.01000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824546.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.7027723E+02	 2.9719014E+01	 6.2283284E-06	 3.8792074E-11	 4.1226909E-07	 1.2627557E-08	 2.5677472E-12	 7.8648569E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4573368E+04	 1.6715498E+03	 2.0242265E+01	 6.2000851E-01	 6.6192574E-02	 2.0274391E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4771291E+02	 1.2525470E+01	 7.1570081E-06	 5.1222764E-11	 3.6507309E-07	 6.1155984E-09	 2.6128310E-12	 4.3769387E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.2055209E+04	 7.0449666E+02	 1.5599050E+01	 2.6131075E-01	 5.1009176E-02	 8.5449091E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9360952E+02	 1.4068067E+01	 8.1501976E-06	 6.6425721E-11	 2.7445118E-07	 7.8219674E-09	 2.2368313E-12	 6.3750580E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7763131E+04	 7.9126025E+02	 1.0297855E+01	 2.9349296E-01	 3.3674175E-02	 9.5972733E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0339602E+02	 1.1031956E+01	 9.2078970E-06	 8.4785368E-11	 2.5339935E-07	 6.9298913E-09	 2.3332751E-12	 6.3809726E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2689061E+04	 6.2049381E+02	 8.4157896E+00	 2.3015255E-01	 2.7519785E-02	 7.5260304E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7897811E+02	 1.0413374E+01	 1.0330106E-05	 1.0671110E-10	 2.6707445E-07	 7.3385404E-09	 2.7589075E-12	 7.5807903E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1315673E+04	 5.8570157E+02	 7.9063745E+00	 2.1724747E-01	 2.5853989E-02	 7.1040319E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4446221E+02	 8.6601279E+00	 1.1516826E-05	 1.3263727E-10	 2.7063740E-07	 6.8040974E-09	 3.1168837E-12	 7.8361603E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9374322E+04	 4.8709001E+02	 7.1862918E+00	 1.8067063E-01	 2.3499305E-02	 5.9079626E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7762090E+02	 5.1699669E+00	 1.2768055E-05	 1.6302322E-10	 2.4181894E-07	 4.5032486E-09	 3.0875575E-12	 5.7497724E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5614823E+04	 2.9078546E+02	 5.7918248E+00	 1.0785767E-01	 1.8939373E-02	 3.5269654E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0994649E+02	 4.3396092E+00	 1.4083793E-05	 1.9835324E-10	 2.0171663E-07	 4.1694973E-09	 2.8409353E-12	 5.8722339E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1808467E+04	 2.4408188E+02	 4.3799774E+00	 9.0534452E-02	 1.4322606E-02	 2.9604931E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5723367E+02	 2.6070329E+00	 1.5464042E-05	 2.3913660E-10	 1.6587541E-07	 2.7503184E-09	 2.5651044E-12	 4.2531040E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.8436283E+03	 1.4663290E+02	 3.2802642E+00	 5.4388837E-02	 1.0726524E-02	 1.7785249E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2073128E+02	 2.1291526E+00	 1.6908801E-05	 2.8590755E-10	 1.3926630E-07	 2.4560263E-09	 2.3548262E-12	 4.1528460E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.7905464E+03	 1.1975446E+02	 2.5187384E+00	 4.4419129E-02	 8.2363204E-03	 1.4525136E-04	 4.6000000E+01
