# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0282.txt
# SPEC date/time stamp	Sat Apr 01 11:29:08 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366548.457
# Rayonix Save date/time stamp	04/01 11:29:08.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268298 410728 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.9014 23.625 90.652 123.132 624.931 1525.82 2.4 3998.87 2151.4 99.9682 98.8161 98.8246 25.8483 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0282.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2682.98000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821456.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.5256613E+02	 3.2635649E+01	 6.2283284E-06	 3.8792074E-11	 4.0474367E-07	 1.3866830E-08	 2.5208765E-12	 8.6367171E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3376404E+04	 1.8287167E+03	 1.9901857E+01	 6.8185297E-01	 6.4984318E-02	 2.2264128E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.1734614E+02	 1.0146438E+01	 7.1570081E-06	 5.1222764E-11	 3.5024642E-07	 4.9540288E-09	 2.5067164E-12	 3.5456024E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.0196009E+04	 5.6854881E+02	 1.4987432E+01	 2.1198838E-01	 4.8937547E-02	 6.9219271E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8527797E+02	 1.3597902E+01	 8.1501976E-06	 6.6425721E-11	 2.6981876E-07	 7.5605517E-09	 2.1990762E-12	 6.1619990E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7192225E+04	 7.6194932E+02	 1.0138858E+01	 2.8409945E-01	 3.3105794E-02	 9.2765256E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8557822E+02	 1.0444458E+01	 9.2078970E-06	 8.4785368E-11	 2.4220683E-07	 6.5608452E-09	 2.2302155E-12	 6.0411587E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1605617E+04	 5.8524819E+02	 8.0558425E+00	 2.1821489E-01	 2.6304250E-02	 7.1252374E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.5556587E+02	 9.7666141E+00	 1.0330106E-05	 1.0671110E-10	 2.5057532E-07	 6.8827541E-09	 2.5884697E-12	 7.1099581E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9923895E+04	 5.4726566E+02	 7.4287978E+00	 2.0405277E-01	 2.4256799E-02	 6.6628105E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2249790E+02	 8.0923347E+00	 1.1516826E-05	 1.3263727E-10	 2.5338045E-07	 6.3579931E-09	 2.9181384E-12	 7.3223898E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8070953E+04	 4.5344854E+02	 6.7379124E+00	 1.6907224E-01	 2.2000893E-02	 5.5206125E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5867675E+02	 4.7800485E+00	 1.2768055E-05	 1.6302322E-10	 2.2531782E-07	 4.1636140E-09	 2.8768703E-12	 5.3161251E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4494778E+04	 2.6784681E+02	 5.4045042E+00	 9.9869017E-02	 1.7646997E-02	 3.2609619E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9341591E+02	 3.9045725E+00	 1.4083793E-05	 1.9835324E-10	 1.8583404E-07	 3.7515140E-09	 2.6172482E-12	 5.2835548E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0837931E+04	 2.1879010E+02	 4.0410169E+00	 8.1577795E-02	 1.3194885E-02	 2.6637099E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4482720E+02	 2.3560018E+00	 1.5464042E-05	 2.3913660E-10	 1.5278706E-07	 2.4854903E-09	 2.3627056E-12	 3.8435727E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.1152947E+03	 1.3201698E+02	 3.0258584E+00	 4.9223681E-02	 9.8801504E-03	 1.6072708E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1128005E+02	 1.9278437E+00	 1.6908801E-05	 2.8590755E-10	 1.2836409E-07	 2.2238119E-09	 2.1704828E-12	 3.7601993E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.2355027E+03	 1.0802543E+02	 2.3249616E+00	 4.0278222E-02	 7.5915548E-03	 1.3151802E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.7764164E+01	 1.2407318E+00	 1.8418069E-05	 3.3922528E-10	 1.1027441E-07	 1.5589618E-09	 2.0310418E-12	 2.8713066E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.9178060E+03	 6.9523576E+01	 1.8336468E+00	 2.5922471E-02	 5.9872949E-03	 8.4643061E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.0253327E+01	 1.0252247E+00	 1.9991848E-05	 3.9967398E-10	 9.5814947E-08	 1.3982519E-09	 1.9155178E-12	 2.7953639E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9365980E+03	 5.7447775E+01	 1.4677949E+00	 2.1419904E-02	 4.7927009E-03	 6.9941103E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1094854E+01	 9.0653161E-01	 2.1630136E-05	 4.6786278E-10	 9.0152405E-08	 1.3376905E-09	 1.9500088E-12	 2.8934427E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4234091E+03	 5.0796890E+01	 1.2764479E+00	 1.8940063E-02	 4.1679074E-03	 6.1843831E-05	 5.4000000E+01
