# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0190.txt
# SPEC date/time stamp	Sat Apr 01 11:21:28 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366088.178
# Rayonix Save date/time stamp	04/01 11:21:27.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264328 402418 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.4086 23.66 90.96 123.166 624.922 1525.8 2.39 3998.87 2081.43 99.5277 98.7967 99.0839 25.8357 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0190.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2643.28000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	804836.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7004164E-01	 1.7155513E-03	 4.8081222E-01	 2.3118039E-01	 6.7125695E-04	 6.7723160E-06	 3.2274854E-04	 3.2562123E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1235081E+03	 1.1335081E+01	 4.2520388E-01	 4.2898849E-03	 1.3960896E-03	 1.4085158E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7041368E-01	 1.7192717E-03	 4.8611382E-01	 2.3630664E-01	 6.8014333E-04	 6.8618386E-06	 3.3062707E-04	 3.3356345E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1259663E+03	 1.1359663E+01	 4.2613421E-01	 4.2991882E-03	 1.3991442E-03	 1.4115704E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7031241E-01	 1.7182590E-03	 4.9144444E-01	 2.4151763E-01	 6.8719301E-04	 6.9329978E-06	 3.3771718E-04	 3.4071832E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1252972E+03	 1.1352972E+01	 4.2588097E-01	 4.2966558E-03	 1.3983127E-03	 1.4107389E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7069671E-01	 1.7221020E-03	 4.9680407E-01	 2.4681429E-01	 6.9625499E-04	 7.0242836E-06	 3.4590232E-04	 3.4896927E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1278364E+03	 1.1378364E+01	 4.2684195E-01	 4.3062656E-03	 1.4014680E-03	 1.4138941E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7093969E-01	 1.7245318E-03	 5.0219273E-01	 2.5219754E-01	 7.0480885E-04	 7.1104918E-06	 3.5394988E-04	 3.5708373E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1294418E+03	 1.1394418E+01	 4.2744954E-01	 4.3123415E-03	 1.4034629E-03	 1.4158890E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7174929E-01	 1.7326278E-03	 5.0761040E-01	 2.5766832E-01	 7.1578648E-04	 7.2209413E-06	 3.6334066E-04	 3.6654249E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1347911E+03	 1.1447911E+01	 4.2947402E-01	 4.3325863E-03	 1.4101099E-03	 1.4225361E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7231646E-01	 1.7382995E-03	 5.1305709E-01	 2.6322758E-01	 7.2585601E-04	 7.3223134E-06	 3.7240557E-04	 3.7567648E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1385385E+03	 1.1485385E+01	 4.3089227E-01	 4.3467688E-03	 1.4147665E-03	 1.4271927E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7276781E-01	 1.7428130E-03	 5.1853280E-01	 2.6887626E-01	 7.3552439E-04	 7.4196776E-06	 3.8139352E-04	 3.8473462E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1415206E+03	 1.1515206E+01	 4.3202091E-01	 4.3580552E-03	 1.4184722E-03	 1.4308984E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7313193E-01	 1.7464542E-03	 5.2403752E-01	 2.7461532E-01	 7.4489931E-04	 7.5141108E-06	 3.9035519E-04	 3.9376760E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1439265E+03	 1.1539265E+01	 4.3293143E-01	 4.3671604E-03	 1.4214618E-03	 1.4338879E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7378477E-01	 1.7529826E-03	 5.2957125E-01	 2.8044571E-01	 7.5560379E-04	 7.6218433E-06	 4.0014605E-04	 4.0363091E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1482400E+03	 1.1582400E+01	 4.3456391E-01	 4.3834852E-03	 1.4268218E-03	 1.4392479E-05	 3.9700000E+02
