# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0273.txt
# SPEC date/time stamp	Sat Apr 01 11:28:25 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366505.917
# Rayonix Save date/time stamp	04/01 11:28:23.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267441 408259 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.7884 23.639 90.542 123.145 624.921 1525.8 2.39 3998.87 2099.23 99.7462 99.1163 99.2089 25.8318 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0273.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.41000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816518.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7123808E-01	 1.7272991E-03	 4.8081222E-01	 2.3118039E-01	 6.7598001E-04	 6.8186917E-06	 3.2501945E-04	 3.2785103E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1478372E+03	 1.1578372E+01	 4.2935306E-01	 4.3309360E-03	 1.4059127E-03	 1.4181611E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7191258E-01	 1.7340442E-03	 4.8611382E-01	 2.3630664E-01	 6.8612564E-04	 6.9207974E-06	 3.3353516E-04	 3.3642952E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1523585E+03	 1.1623585E+01	 4.3104428E-01	 4.3478482E-03	 1.4114506E-03	 1.4236990E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7191159E-01	 1.7340342E-03	 4.9144444E-01	 2.4151763E-01	 6.9364553E-04	 6.9966492E-06	 3.4088824E-04	 3.4384643E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1523519E+03	 1.1623519E+01	 4.3104179E-01	 4.3478232E-03	 1.4114424E-03	 1.4236908E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7247061E-01	 1.7396244E-03	 4.9680407E-01	 2.4681429E-01	 7.0349054E-04	 7.0957558E-06	 3.4949697E-04	 3.5252004E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1560991E+03	 1.1660991E+01	 4.3244344E-01	 4.3618398E-03	 1.4160322E-03	 1.4282805E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7260101E-01	 1.7409284E-03	 5.0219273E-01	 2.5219754E-01	 7.1165871E-04	 7.1780974E-06	 3.5738983E-04	 3.6047884E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1569731E+03	 1.1669731E+01	 4.3277040E-01	 4.3651094E-03	 1.4171028E-03	 1.4293511E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7270870E-01	 1.7420054E-03	 5.0761040E-01	 2.5766832E-01	 7.1978494E-04	 7.2600234E-06	 3.6537032E-04	 3.6852634E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1576950E+03	 1.1676950E+01	 4.3304043E-01	 4.3678097E-03	 1.4179870E-03	 1.4302353E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7356484E-01	 1.7505667E-03	 5.1305709E-01	 2.6322758E-01	 7.3111461E-04	 7.3739872E-06	 3.7510354E-04	 3.7832764E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1634339E+03	 1.1734339E+01	 4.3518705E-01	 4.3892759E-03	 1.4250161E-03	 1.4372644E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7397941E-01	 1.7547125E-03	 5.1853280E-01	 2.6887626E-01	 7.4068255E-04	 7.4703373E-06	 3.8406820E-04	 3.8736149E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1662128E+03	 1.1762128E+01	 4.3622654E-01	 4.3996708E-03	 1.4284199E-03	 1.4406682E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7485319E-01	 1.7634502E-03	 5.2403752E-01	 2.7461532E-01	 7.5230500E-04	 7.5872361E-06	 3.9423605E-04	 3.9759964E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1720699E+03	 1.1820699E+01	 4.3841739E-01	 4.4215793E-03	 1.4355938E-03	 1.4478421E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7532938E-01	 1.7682121E-03	 5.2957125E-01	 2.8044571E-01	 7.6231966E-04	 7.6880604E-06	 4.0370258E-04	 4.0713758E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1752619E+03	 1.1852619E+01	 4.3961137E-01	 4.4335191E-03	 1.4395035E-03	 1.4517518E-05	 3.9700000E+02
