# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0185.txt
# SPEC date/time stamp	Sat Apr 01 11:21:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366062.971
# Rayonix Save date/time stamp	04/01 11:21:02.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266350 407017 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.5242 23.659 90.712 123.164 624.922 1525.8 2.4 3998.87 2086.85 99.4606 98.2474 98.3336 25.7843 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0185.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2663.50000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814034.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.8578500E+02	 2.7806480E+01	 6.2283284E-06	 3.8792074E-11	 3.7636849E-07	 1.1814924E-08	 2.3441465E-12	 7.3587229E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9185867E+04	 1.5440382E+03	 1.8473558E+01	 5.7992022E-01	 6.0428492E-02	 1.8969656E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9351955E+02	 1.5717959E+01	 7.1570081E-06	 5.1222764E-11	 3.3861301E-07	 7.6743411E-09	 2.4234560E-12	 5.4925321E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8509752E+04	 8.7278681E+02	 1.4463751E+01	 3.2780713E-01	 4.7312090E-02	 1.0722834E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7529300E+02	 1.3061533E+01	 8.1501976E-06	 6.6425721E-11	 2.6426703E-07	 7.2623257E-09	 2.1538285E-12	 5.9189390E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6392069E+04	 7.2528078E+02	 9.9125103E+00	 2.7240582E-01	 3.2424617E-02	 8.9106131E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7140133E+02	 9.9696790E+00	 9.2078970E-06	 8.4785368E-11	 2.3330140E-07	 6.2626056E-09	 2.1482152E-12	 5.7665428E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0623172E+04	 5.5359631E+02	 7.7457894E+00	 2.0792342E-01	 2.5337099E-02	 6.8013419E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3822237E+02	 9.2480816E+00	 1.0330106E-05	 1.0671110E-10	 2.3835296E-07	 6.5173325E-09	 2.4622114E-12	 6.7324738E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8780811E+04	 5.1352745E+02	 7.0538231E+00	 1.9287409E-01	 2.3073621E-02	 6.3090662E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0505531E+02	 7.5997511E+00	 1.1516826E-05	 1.3263727E-10	 2.3967614E-07	 5.9709796E-09	 2.7603083E-12	 6.8766730E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6939111E+04	 4.2199896E+02	 6.3621049E+00	 1.5849720E-01	 2.0810956E-02	 5.1845707E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4555476E+02	 4.5013746E+00	 1.2768055E-05	 1.6302322E-10	 2.1388804E-07	 3.9208779E-09	 2.7309342E-12	 5.0061983E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3635164E+04	 2.4995232E+02	 5.1211864E+00	 9.3878770E-02	 1.6751812E-02	 3.0708499E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8360597E+02	 3.7476426E+00	 1.4083793E-05	 1.9835324E-10	 1.7640865E-07	 3.6007357E-09	 2.4845030E-12	 5.0712018E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0195272E+04	 2.0809909E+02	 3.8292086E+00	 7.8159253E-02	 1.2525649E-02	 2.5566519E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3716434E+02	 2.2377658E+00	 1.5464042E-05	 2.3913660E-10	 1.4470305E-07	 2.3607560E-09	 2.2376941E-12	 3.6506830E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.6164613E+03	 1.2425866E+02	 2.8606417E+00	 4.6669900E-02	 9.3573884E-03	 1.5266099E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0701852E+02	 1.8851324E+00	 1.6908801E-05	 2.8590755E-10	 1.2344832E-07	 2.1745435E-09	 2.0873631E-12	 3.6768923E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.9425244E+03	 1.0467763E+02	 2.2319332E+00	 3.9315527E-02	 7.3008326E-03	 1.2860424E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.4352466E+01	 1.2432353E+00	 1.8418069E-05	 3.3922528E-10	 1.0598766E-07	 1.5621073E-09	 1.9520882E-12	 2.8771000E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.6839235E+03	 6.9034364E+01	 1.7592195E+00	 2.5928390E-02	 5.7545480E-03	 8.4813844E-05	 5.1000000E+01
