# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0279.txt
# SPEC date/time stamp	Sat Apr 01 11:28:55 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366535.677
# Rayonix Save date/time stamp	04/01 11:28:53.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268361 411637 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.5972 23.629 90.707 123.134 624.926 1525.81 2.4 3998.87 2090.27 99.355 98.2217 98.2825 25.8463 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0279.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2683.61000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823274.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9435920E-01	 1.9660833E-03	 1.7709251E-02	 3.1361756E-04	 1.8590510E-05	 1.8805639E-07	 3.2922401E-07	 3.3303378E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6415580E+02	 8.7415580E+00	 3.2213236E-01	 3.2586007E-03	 1.0497627E-03	 1.0619105E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9410766E-01	 1.9635678E-03	 1.8113372E-02	 3.2809425E-04	 1.8990133E-05	 1.9210171E-07	 3.4397534E-07	 3.4796098E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6303741E+02	 8.7303741E+00	 3.2171545E-01	 3.2544316E-03	 1.0484041E-03	 1.0605519E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9490533E-01	 1.9715445E-03	 1.8522053E-02	 3.4306643E-04	 1.9498394E-05	 1.9723397E-07	 3.6115027E-07	 3.6531779E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6658397E+02	 8.7658397E+00	 3.2303751E-01	 3.2676522E-03	 1.0527124E-03	 1.0648602E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9445256E-01	 1.9670168E-03	 1.8935292E-02	 3.5854527E-04	 1.9887110E-05	 2.0117133E-07	 3.7656822E-07	 3.8092377E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6457088E+02	 8.7457088E+00	 3.2228709E-01	 3.2601480E-03	 1.0502669E-03	 1.0624147E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9520014E-01	 1.9744926E-03	 1.9353090E-02	 3.7454208E-04	 2.0404053E-05	 2.0639151E-07	 3.9488146E-07	 3.9943134E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6789475E+02	 8.7789475E+00	 3.2352613E-01	 3.2725384E-03	 1.0543047E-03	 1.0664525E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9468513E-01	 1.9693425E-03	 1.9775446E-02	 3.9106828E-04	 2.0794338E-05	 2.1034567E-07	 4.1121731E-07	 4.1596794E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6560494E+02	 8.7560494E+00	 3.2267255E-01	 3.2640027E-03	 1.0515230E-03	 1.0636709E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9442790E-01	 1.9667702E-03	 2.0202362E-02	 4.0813542E-04	 2.1215181E-05	 2.1460596E-07	 4.2859675E-07	 4.3355472E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6446122E+02	 8.7446122E+00	 3.2224621E-01	 3.2597392E-03	 1.0501337E-03	 1.0622815E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9468277E-01	 1.9693189E-03	 2.0633836E-02	 4.2575519E-04	 2.1696691E-05	 2.1947347E-07	 4.4768596E-07	 4.5285797E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6559444E+02	 8.7559444E+00	 3.2266864E-01	 3.2639635E-03	 1.0515103E-03	 1.0636581E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9360388E-01	 1.9585301E-03	 2.1069869E-02	 4.4393938E-04	 2.2032405E-05	 2.2288359E-07	 4.6421990E-07	 4.6961280E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6079752E+02	 8.7079752E+00	 3.2088049E-01	 3.2460820E-03	 1.0456831E-03	 1.0578309E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9229337E-01	 1.9454249E-03	 2.1510461E-02	 4.6269992E-04	 2.2340868E-05	 2.2602173E-07	 4.8056236E-07	 4.8618316E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5497074E+02	 8.6497074E+00	 3.1870843E-01	 3.2243614E-03	 1.0386048E-03	 1.0507526E-05	 2.0700000E+02
