# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0073.txt
# SPEC date/time stamp	Sat Apr 01 11:11:42 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365502.772
# Rayonix Save date/time stamp	04/01 11:11:42.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267326 409405 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.0241 23.659 90.039 123.182 624.954 1525.84 2.39 3998.87 2157.15 99.2104 98.1223 98.2103 25.8836 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0073.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.26000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818810.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.0948698E+02	 1.2195403E+01	 6.2283284E-06	 3.8792074E-11	 3.4394959E-07	 5.1818054E-09	 2.1422310E-12	 3.2273986E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.5212938E+04	 6.8115984E+02	 1.6919357E+01	 2.5490019E-01	 5.5223420E-02	 8.3197371E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.7845077E+02	 1.5723612E+01	 7.1570081E-06	 5.1222764E-11	 3.3125564E-07	 7.6771012E-09	 2.3707993E-12	 5.4945075E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7894066E+04	 8.7822378E+02	 1.4180526E+01	 3.2864446E-01	 4.6284095E-02	 1.0726691E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.6263299E+02	 1.2658795E+01	 8.1501976E-06	 6.6425721E-11	 2.5722796E-07	 7.0383997E-09	 2.0964587E-12	 5.7364349E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5839818E+04	 7.0704201E+02	 9.6696462E+00	 2.6458569E-01	 3.1560947E-02	 8.6358639E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.5075051E+02	 9.3198215E+00	 9.2078970E-06	 8.4785368E-11	 2.2032927E-07	 5.8543877E-09	 2.0287693E-12	 5.3906599E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.9590755E+04	 5.2054761E+02	 7.3311533E+00	 1.9479670E-01	 2.3928295E-02	 6.3580074E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.1140574E+02	 8.4874430E+00	 1.0330106E-05	 1.0671110E-10	 2.1945468E-07	 5.9812933E-09	 2.2669902E-12	 6.1787395E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.7393200E+04	 4.7405609E+02	 6.5087952E+00	 1.7739887E-01	 2.1244184E-02	 5.7901565E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.8111644E+02	 7.0572575E+00	 1.1516826E-05	 1.3263727E-10	 2.2086783E-07	 5.5447527E-09	 2.5436962E-12	 6.3857950E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.5701426E+04	 3.9417478E+02	 5.8757083E+00	 1.4750609E-01	 1.9177839E-02	 4.8144801E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.2752827E+02	 4.2865513E+00	 1.2768055E-05	 1.6302322E-10	 1.9818626E-07	 3.7337582E-09	 2.5304529E-12	 4.7672828E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2708323E+04	 2.3942025E+02	 4.7556443E+00	 8.9594637E-02	 1.5522040E-02	 2.9242968E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.7077381E+02	 3.4429298E+00	 1.4083793E-05	 1.9835324E-10	 1.6407951E-07	 3.3079676E-09	 2.3108619E-12	 4.6588732E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.5383692E+03	 1.9230077E+02	 3.5694003E+00	 7.1961823E-02	 1.1650235E-02	 2.3487760E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2977856E+02	 2.1541274E+00	 1.5464042E-05	 2.3913660E-10	 1.3691133E-07	 2.2725207E-09	 2.1172026E-12	 3.5142355E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.2486278E+03	 1.2031624E+02	 2.7125449E+00	 4.5024134E-02	 8.8535281E-03	 1.4695515E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0332100E+02	 1.8772408E+00	 1.6908801E-05	 2.8590755E-10	 1.1918314E-07	 2.1654403E-09	 2.0152440E-12	 3.6614999E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.7708721E+03	 1.0485106E+02	 2.1595466E+00	 3.9236835E-02	 7.0485863E-03	 1.2806587E-04	 4.6000000E+01
