# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0402.txt
# SPEC date/time stamp	Sat Apr 01 11:39:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367150.073
# Rayonix Save date/time stamp	04/01 11:39:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 270535 415068 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.5869 23.611 90.213 123.118 624.926 1525.83 2.4 3998.87 2089.79 99.9717 98.9293 98.7643 25.8583 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0402.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2705.35000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	830136.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9200322E-01	 1.9423375E-03	 1.7709251E-02	 3.1361756E-04	 1.8365160E-05	 1.8578511E-07	 3.2523322E-07	 3.2901150E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6079684E+02	 8.7079684E+00	 3.1830071E-01	 3.2199846E-03	 1.0370377E-03	 1.0490851E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9301929E-01	 1.9524981E-03	 1.8113372E-02	 3.2809425E-04	 1.8883654E-05	 1.9101873E-07	 3.4204665E-07	 3.4599933E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6535210E+02	 8.7535210E+00	 3.1998513E-01	 3.2368287E-03	 1.0425256E-03	 1.0545730E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9237393E-01	 1.9460446E-03	 1.8522053E-02	 3.4306643E-04	 1.9245152E-05	 1.9468294E-07	 3.5645971E-07	 3.6059277E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6245881E+02	 8.7245881E+00	 3.1891526E-01	 3.2261301E-03	 1.0390399E-03	 1.0510873E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9221805E-01	 1.9444858E-03	 1.8935292E-02	 3.5854527E-04	 1.9658581E-05	 1.9886703E-07	 3.7224097E-07	 3.7656051E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6175996E+02	 8.7175996E+00	 3.1865685E-01	 3.2235459E-03	 1.0381980E-03	 1.0502454E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9255932E-01	 1.9478985E-03	 1.9353090E-02	 3.7454208E-04	 2.0128011E-05	 2.0361166E-07	 3.8953920E-07	 3.9405147E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6328997E+02	 8.7328997E+00	 3.1922260E-01	 3.2292035E-03	 1.0400412E-03	 1.0520886E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9246104E-01	 1.9469157E-03	 1.9775446E-02	 3.9106828E-04	 2.0556782E-05	 2.0795025E-07	 4.0651955E-07	 4.1123091E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6284937E+02	 8.7284937E+00	 3.1905968E-01	 3.2275743E-03	 1.0395104E-03	 1.0515578E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9161197E-01	 1.9384250E-03	 2.0202362E-02	 4.0813542E-04	 2.0907919E-05	 2.1151305E-07	 4.2238934E-07	 4.2730631E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5904279E+02	 8.6904279E+00	 3.1765210E-01	 3.2134985E-03	 1.0349245E-03	 1.0469719E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9243934E-01	 1.9466987E-03	 2.0633836E-02	 4.2575519E-04	 2.1446669E-05	 2.1695254E-07	 4.4252705E-07	 4.4765630E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6275208E+02	 8.7275208E+00	 3.1902371E-01	 3.2272145E-03	 1.0393932E-03	 1.0514406E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9164240E-01	 1.9387293E-03	 2.1069869E-02	 4.4393938E-04	 2.1809185E-05	 2.2063023E-07	 4.5951668E-07	 4.6486500E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5917918E+02	 8.6917918E+00	 3.1770254E-01	 3.2140028E-03	 1.0350888E-03	 1.0471362E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9078992E-01	 1.9302045E-03	 2.1510461E-02	 4.6269992E-04	 2.2166195E-05	 2.2425340E-07	 4.7680506E-07	 4.8237940E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5535730E+02	 8.6535730E+00	 3.1628931E-01	 3.1998705E-03	 1.0304844E-03	 1.0425318E-05	 2.0700000E+02
