# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0294.txt
# SPEC date/time stamp	Sat Apr 01 11:30:08 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366608.668
# Rayonix Save date/time stamp	04/01 11:30:08.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267479 409403 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.4116 23.632 90.656 123.131 624.93 1525.82 2.39 3998.87 2128.44 99.4295 98.3081 98.3473 25.84 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0294.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.79000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818806.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9425182E-01	 1.9651322E-03	 1.7709251E-02	 3.1361756E-04	 1.8580239E-05	 1.8796543E-07	 3.2904212E-07	 3.3287268E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5899063E+02	 8.6899063E+00	 3.2126319E-01	 3.2500320E-03	 1.0491827E-03	 1.0613968E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9320619E-01	 1.9653243E-03	 1.8113372E-02	 3.2809425E-04	 1.8901939E-05	 1.9227355E-07	 3.4237786E-07	 3.4827223E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5436679E+02	 8.6907556E+00	 3.1953387E-01	 3.2503496E-03	 1.0435351E-03	 1.0615006E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9428188E-01	 1.9654327E-03	 1.8522053E-02	 3.4306643E-04	 1.9436023E-05	 1.9662254E-07	 3.5999504E-07	 3.6418530E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5912352E+02	 8.6912352E+00	 3.2131289E-01	 3.2505290E-03	 1.0493450E-03	 1.0615591E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9458875E-01	 1.9685015E-03	 1.8935292E-02	 3.5854527E-04	 1.9901038E-05	 2.0132317E-07	 3.7683197E-07	 3.8121129E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6048053E+02	 8.7048053E+00	 3.2182042E-01	 3.2556042E-03	 1.0510025E-03	 1.0632166E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9489276E-01	 1.9715416E-03	 1.9353090E-02	 3.7454208E-04	 2.0371923E-05	 2.0608304E-07	 3.9425965E-07	 3.9883436E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6182488E+02	 8.7182488E+00	 3.2232320E-01	 3.2606321E-03	 1.0526445E-03	 1.0648586E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9439217E-01	 1.9665356E-03	 1.9775446E-02	 3.9106828E-04	 2.0763046E-05	 2.1004586E-07	 4.1059850E-07	 4.1537506E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5961123E+02	 8.6961123E+00	 3.2149529E-01	 3.2523530E-03	 1.0499407E-03	 1.0621548E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9426807E-01	 1.9652947E-03	 2.0202362E-02	 4.0813542E-04	 2.1197741E-05	 2.1444496E-07	 4.2824444E-07	 4.3322946E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5906248E+02	 8.6906248E+00	 3.2129006E-01	 3.2503007E-03	 1.0492705E-03	 1.0614846E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9358141E-01	 1.9584281E-03	 2.0633836E-02	 4.2575519E-04	 2.1573949E-05	 2.1825973E-07	 4.4515332E-07	 4.5035355E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5602605E+02	 8.6602605E+00	 3.2015443E-01	 3.2389444E-03	 1.0455617E-03	 1.0577758E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9318253E-01	 1.9544393E-03	 2.1069869E-02	 4.4393938E-04	 2.1984455E-05	 2.2241805E-07	 4.6320958E-07	 4.6863192E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5426216E+02	 8.6426216E+00	 3.1949474E-01	 3.2323475E-03	 1.0434073E-03	 1.0556214E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9292397E-01	 1.9518537E-03	 2.1510461E-02	 4.6269992E-04	 2.2414131E-05	 2.2676863E-07	 4.8213830E-07	 4.8778978E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5311880E+02	 8.6311880E+00	 3.1906712E-01	 3.2280713E-03	 1.0420108E-03	 1.0542249E-05	 2.0700000E+02
