# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0183.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:20:55 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366055.177
# Rayonix Save date/time stamp	04/01 11:20:52.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266411 407528 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.0079 23.652 90.476 123.162 624.922 1525.8 2.4 3998.87 2062.65 99.7205 99.0659 99.1127 25.8086 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0183.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2664.11000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815056.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6986530E-01	 1.7135981E-03	 4.8081222E-01	 2.3118039E-01	 6.7056085E-04	 6.7646058E-06	 3.2241385E-04	 3.2525051E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1365963E+03	 1.1465963E+01	 4.2679269E-01	 4.3054769E-03	 1.3946419E-03	 1.4069122E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7018683E-01	 1.7168134E-03	 4.8611382E-01	 2.3630664E-01	 6.7923794E-04	 6.8520272E-06	 3.3018695E-04	 3.3308651E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1387477E+03	 1.1487477E+01	 4.2760054E-01	 4.3135554E-03	 1.3972817E-03	 1.4095520E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6978337E-01	 1.7127788E-03	 4.9144444E-01	 2.4151763E-01	 6.8505839E-04	 6.9108858E-06	 3.3666813E-04	 3.3963164E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1360481E+03	 1.1460481E+01	 4.2658683E-01	 4.3034183E-03	 1.3939692E-03	 1.4062395E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7019303E-01	 1.7168754E-03	 4.9680407E-01	 2.4681429E-01	 6.9420052E-04	 7.0029647E-06	 3.4488164E-04	 3.4791014E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1387892E+03	 1.1487892E+01	 4.2761611E-01	 4.3137111E-03	 1.3973326E-03	 1.4096029E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7070081E-01	 1.7219532E-03	 5.0219273E-01	 2.5219754E-01	 7.0382394E-04	 7.0998601E-06	 3.5345527E-04	 3.5654981E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1421868E+03	 1.1521868E+01	 4.2889194E-01	 4.3264695E-03	 1.4015016E-03	 1.4137720E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7128296E-01	 1.7277747E-03	 5.0761040E-01	 2.5766832E-01	 7.1384299E-04	 7.2007154E-06	 3.6235413E-04	 3.6551580E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1460821E+03	 1.1560821E+01	 4.3035461E-01	 4.3410961E-03	 1.4062812E-03	 1.4185516E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7213454E-01	 1.7362905E-03	 5.1305709E-01	 2.6322758E-01	 7.2508970E-04	 7.3138508E-06	 3.7201242E-04	 3.7524231E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1517801E+03	 1.1617801E+01	 4.3249422E-01	 4.3624923E-03	 1.4132729E-03	 1.4255433E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7254106E-01	 1.7403557E-03	 5.1853280E-01	 2.6887626E-01	 7.3455907E-04	 7.4092164E-06	 3.8089297E-04	 3.8419217E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1545002E+03	 1.1645002E+01	 4.3351563E-01	 4.3727064E-03	 1.4166106E-03	 1.4288809E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7309446E-01	 1.7458897E-03	 5.2403752E-01	 2.7461532E-01	 7.4473809E-04	 7.5116821E-06	 3.9027070E-04	 3.9364033E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1582031E+03	 1.1682031E+01	 4.3490606E-01	 4.3866107E-03	 1.4211541E-03	 1.4334245E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7385964E-01	 1.7535415E-03	 5.2957125E-01	 2.8044571E-01	 7.5592932E-04	 7.6242734E-06	 4.0031844E-04	 4.0375960E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1633230E+03	 1.1733230E+01	 4.3682860E-01	 4.4058360E-03	 1.4274365E-03	 1.4397068E-05	 3.9700000E+02
