# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0138.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:17:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365830.997
# Rayonix Save date/time stamp	04/01 11:17:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269236 412661 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.166 23.652 90.45 123.138 624.934 1525.82 2.4 3998.87 2163.8 99.7402 99.0554 99.152 25.8453 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0138.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2692.36000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	825322.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6923547E-01	 1.7071139E-03	 4.8081222E-01	 2.3118039E-01	 6.6807452E-04	 6.7390086E-06	 3.2121839E-04	 3.2401977E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1466463E+03	 1.1566463E+01	 4.2604701E-01	 4.2976260E-03	 1.3894708E-03	 1.4015885E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6962361E-01	 1.7109952E-03	 4.8611382E-01	 2.3630664E-01	 6.7699004E-04	 6.8288062E-06	 3.2909421E-04	 3.3195770E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1492761E+03	 1.1592761E+01	 4.2702413E-01	 4.3073972E-03	 1.3926575E-03	 1.4047752E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6941152E-01	 1.7088744E-03	 4.9144444E-01	 2.4151763E-01	 6.8355801E-04	 6.8951318E-06	 3.3593078E-04	 3.3885742E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1478391E+03	 1.1578391E+01	 4.2649020E-01	 4.3020580E-03	 1.3909162E-03	 1.4030339E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6938199E-01	 1.7085791E-03	 4.9680407E-01	 2.4681429E-01	 6.9089238E-04	 6.9691250E-06	 3.4323815E-04	 3.4622897E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1476390E+03	 1.1576390E+01	 4.2641587E-01	 4.3013146E-03	 1.3906737E-03	 1.4027914E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7030648E-01	 1.7178239E-03	 5.0219273E-01	 2.5219754E-01	 7.0219803E-04	 7.0828345E-06	 3.5263875E-04	 3.5569480E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1539028E+03	 1.1639028E+01	 4.2874324E-01	 4.3245884E-03	 1.3982640E-03	 1.4103817E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7074643E-01	 1.7222235E-03	 5.0761040E-01	 2.5766832E-01	 7.1160693E-04	 7.1775799E-06	 3.6121908E-04	 3.6434143E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1568837E+03	 1.1668837E+01	 4.2985082E-01	 4.3356641E-03	 1.4018762E-03	 1.4139939E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7143918E-01	 1.7291509E-03	 5.1305709E-01	 2.6322758E-01	 7.2216059E-04	 7.2837766E-06	 3.7050961E-04	 3.7369933E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1615774E+03	 1.1715774E+01	 4.3159479E-01	 4.3531038E-03	 1.4075638E-03	 1.4196815E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7174263E-01	 1.7321855E-03	 5.1853280E-01	 2.6887626E-01	 7.3115989E-04	 7.3744331E-06	 3.7913038E-04	 3.8238854E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1636334E+03	 1.1736334E+01	 4.3235873E-01	 4.3607432E-03	 1.4100552E-03	 1.4221729E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7272125E-01	 1.7419717E-03	 5.2403752E-01	 2.7461532E-01	 7.4313235E-04	 7.4948248E-06	 3.8942924E-04	 3.9275694E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1702640E+03	 1.1802640E+01	 4.3482238E-01	 4.3853798E-03	 1.4180900E-03	 1.4302077E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7302670E-01	 1.7450261E-03	 5.2957125E-01	 2.8044571E-01	 7.5230776E-04	 7.5872494E-06	 3.9840056E-04	 4.0179892E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1723336E+03	 1.1823336E+01	 4.3559135E-01	 4.3930694E-03	 1.4205978E-03	 1.4327155E-05	 3.9700000E+02
