# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0156.txt
# SPEC date/time stamp	Sat Apr 01 11:18:38 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365918.066
# Rayonix Save date/time stamp	04/01 11:18:37.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266802 408547 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.8696 23.645 90.666 123.145 624.932 1525.82 2.4 3998.87 2196.78 99.3286 98.5806 98.8823 25.8474 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0156.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2668.02000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817094.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.8319085E+02	 2.7768899E+01	 6.2283284E-06	 3.8792074E-11	 3.7526624E-07	 1.1798956E-08	 2.3372813E-12	 7.3487773E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9226189E+04	 1.5477482E+03	 1.8457368E+01	 5.8032847E-01	 6.0251518E-02	 1.8944018E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9321601E+02	 1.5716507E+01	 7.1570081E-06	 5.1222764E-11	 3.3846481E-07	 7.6736318E-09	 2.4223954E-12	 5.4920244E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8637609E+04	 8.7598702E+02	 1.4487178E+01	 3.2845149E-01	 4.7291383E-02	 1.0721843E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7460897E+02	 1.3169951E+01	 8.1501976E-06	 6.6425721E-11	 2.6388671E-07	 7.3226069E-09	 2.1507288E-12	 5.9680693E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6453162E+04	 7.3405027E+02	 9.9186179E+00	 2.7523228E-01	 3.2377952E-02	 8.9845758E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.6912768E+02	 9.9329425E+00	 9.2078970E-06	 8.4785368E-11	 2.3187317E-07	 6.2395290E-09	 2.1350642E-12	 5.7452940E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0573978E+04	 5.5362995E+02	 7.7142166E+00	 2.0758365E-01	 2.5181990E-02	 6.7762801E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3362248E+02	 9.1312619E+00	 1.0330106E-05	 1.0671110E-10	 2.3511131E-07	 6.4350070E-09	 2.4287249E-12	 6.6474307E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8595033E+04	 5.0894688E+02	 6.9722110E+00	 1.9082972E-01	 2.2759815E-02	 6.2293715E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0060729E+02	 7.5013507E+00	 1.1516826E-05	 1.3263727E-10	 2.3618142E-07	 5.8936683E-09	 2.7200602E-12	 6.7876349E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6754874E+04	 4.1810092E+02	 6.2822429E+00	 1.5676702E-01	 2.0507510E-02	 5.1174417E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4166942E+02	 4.4658516E+00	 1.2768055E-05	 1.6302322E-10	 2.1050376E-07	 3.8899359E-09	 2.6877235E-12	 4.9666914E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3469868E+04	 2.4891206E+02	 5.0505295E+00	 9.3329622E-02	 1.6486753E-02	 3.0466160E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.7986562E+02	 3.6433574E+00	 1.4083793E-05	 1.9835324E-10	 1.7281492E-07	 3.5005384E-09	 2.4338897E-12	 4.9300860E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0025125E+04	 2.0306890E+02	 3.7589226E+00	 7.6140722E-02	 1.2270481E-02	 2.4855082E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3452866E+02	 2.1860097E+00	 1.5464042E-05	 2.3913660E-10	 1.4192250E-07	 2.3061553E-09	 2.1946956E-12	 3.5662482E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.4981904E+03	 1.2184108E+02	 2.8114478E+00	 4.5684335E-02	 9.1775813E-03	 1.4913017E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0583725E+02	 1.8580249E+00	 1.6908801E-05	 2.8590755E-10	 1.2208569E-07	 2.1432744E-09	 2.0643227E-12	 3.6240200E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.8990244E+03	 1.0356027E+02	 2.2118402E+00	 3.8829943E-02	 7.2202455E-03	 1.2675496E-04	 4.6000000E+01
