# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0359.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:35:37 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366937.435
# Rayonix Save date/time stamp	04/01 11:35:34.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266828 408110 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.2957 23.627 90.506 123.142 624.929 1525.83 2.39 3998.87 2123.01 99.2935 98.6953 98.8825 25.8266 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0359.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2668.28000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816220.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7256157E-01	 1.7405395E-03	 4.8081222E-01	 2.3118039E-01	 6.8120465E-04	 6.8709596E-06	 3.2753152E-04	 3.3036413E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1562866E+03	 1.1662866E+01	 4.3350761E-01	 4.3725674E-03	 1.4167790E-03	 1.4290318E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7276550E-01	 1.7425787E-03	 4.8611382E-01	 2.3630664E-01	 6.8952974E-04	 6.9548601E-06	 3.3518993E-04	 3.3808536E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1576530E+03	 1.1676530E+01	 4.3401991E-01	 4.3776904E-03	 1.4184533E-03	 1.4307061E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7238112E-01	 1.7387349E-03	 4.9144444E-01	 2.4151763E-01	 6.9554004E-04	 7.0156162E-06	 3.4181928E-04	 3.4477856E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1550774E+03	 1.1650774E+01	 4.3305427E-01	 4.3680341E-03	 1.4152974E-03	 1.4275502E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7285848E-01	 1.7435086E-03	 4.9680407E-01	 2.4681429E-01	 7.0507263E-04	 7.1115989E-06	 3.5028296E-04	 3.5330713E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1582761E+03	 1.1682761E+01	 4.3425350E-01	 4.3800263E-03	 1.4192167E-03	 1.4314695E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7297846E-01	 1.7447084E-03	 5.0219273E-01	 2.5219754E-01	 7.1321500E-04	 7.1936829E-06	 3.5817139E-04	 3.6126153E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1590801E+03	 1.1690801E+01	 4.3455491E-01	 4.3830405E-03	 1.4202018E-03	 1.4324546E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7355621E-01	 1.7504859E-03	 5.0761040E-01	 2.5766832E-01	 7.2331703E-04	 7.2953670E-06	 3.6716325E-04	 3.7032042E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1629514E+03	 1.1729514E+01	 4.3600633E-01	 4.3975546E-03	 1.4249452E-03	 1.4371981E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7485218E-01	 1.7634456E-03	 5.1305709E-01	 2.6322758E-01	 7.3653734E-04	 7.4282375E-06	 3.7788571E-04	 3.8111099E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1716353E+03	 1.1816353E+01	 4.3926205E-01	 4.4301119E-03	 1.4355855E-03	 1.4478384E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7485213E-01	 1.7634450E-03	 5.1853280E-01	 2.6887626E-01	 7.4439795E-04	 7.5075145E-06	 3.8599476E-04	 3.8928925E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1716350E+03	 1.1816350E+01	 4.3926192E-01	 4.4301105E-03	 1.4355851E-03	 1.4478379E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7574572E-01	 1.7723810E-03	 5.2403752E-01	 2.7461532E-01	 7.5614513E-04	 7.6256608E-06	 3.9624842E-04	 3.9961324E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1776227E+03	 1.1876227E+01	 4.4150680E-01	 4.4525593E-03	 1.4429217E-03	 1.4551746E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7646600E-01	 1.7795838E-03	 5.2957125E-01	 2.8044571E-01	 7.6726159E-04	 7.7375034E-06	 4.0631968E-04	 4.0975594E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1824491E+03	 1.1924491E+01	 4.4331627E-01	 4.4706541E-03	 1.4488354E-03	 1.4610883E-05	 3.9700000E+02
