# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0477.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:45:27 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367527.601
# Rayonix Save date/time stamp	04/01 11:45:24.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267707 408928 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0875 23.613 90.769 123.124 624.914 1525.81 2.4 3998.87 2113.25 99.8546 99.0795 99.1733 25.8898 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0477.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2677.07000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817856.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7409142E-01	 1.7558081E-03	 4.8081222E-01	 2.3118039E-01	 6.8724387E-04	 6.9312339E-06	 3.3043525E-04	 3.3326220E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1688761E+03	 1.1788761E+01	 4.3678813E-01	 4.4052496E-03	 1.4293394E-03	 1.4415678E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7414208E-01	 1.7563147E-03	 4.8611382E-01	 2.3630664E-01	 6.9502387E-04	 7.0096822E-06	 3.3786071E-04	 3.4075034E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1692162E+03	 1.1792162E+01	 4.3691525E-01	 4.4065208E-03	 1.4297554E-03	 1.4419837E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7428337E-01	 1.7577276E-03	 4.9144444E-01	 2.4151763E-01	 7.0321542E-04	 7.0922496E-06	 3.4559131E-04	 3.4854466E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1701649E+03	 1.1801649E+01	 4.3726973E-01	 4.4100656E-03	 1.4309154E-03	 1.4431437E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7476485E-01	 1.7625425E-03	 4.9680407E-01	 2.4681429E-01	 7.1284854E-04	 7.1892362E-06	 3.5414606E-04	 3.5716418E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1733976E+03	 1.1833976E+01	 4.3847776E-01	 4.4221458E-03	 1.4348686E-03	 1.4470969E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7498655E-01	 1.7647594E-03	 5.0219273E-01	 2.5219754E-01	 7.2149462E-04	 7.2763560E-06	 3.6232935E-04	 3.6541331E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1748861E+03	 1.1848861E+01	 4.3903398E-01	 4.4277080E-03	 1.4366887E-03	 1.4489170E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7545761E-01	 1.7694700E-03	 5.0761040E-01	 2.5766832E-01	 7.3124134E-04	 7.3744857E-06	 3.7118571E-04	 3.7433657E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1780489E+03	 1.1880489E+01	 4.4021585E-01	 4.4395267E-03	 1.4405563E-03	 1.4527846E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7599230E-01	 1.7748169E-03	 5.1305709E-01	 2.6322758E-01	 7.4133990E-04	 7.4761373E-06	 3.8034970E-04	 3.8356853E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1816389E+03	 1.1916389E+01	 4.4155737E-01	 4.4529419E-03	 1.4449462E-03	 1.4571745E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7655909E-01	 1.7804848E-03	 5.1853280E-01	 2.6887626E-01	 7.5166499E-04	 7.5800578E-06	 3.8976295E-04	 3.9305086E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1854444E+03	 1.1954444E+01	 4.4297941E-01	 4.4671624E-03	 1.4495997E-03	 1.4618280E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7727788E-01	 1.7876727E-03	 5.2403752E-01	 2.7461532E-01	 7.6273725E-04	 7.6914535E-06	 3.9970294E-04	 4.0306102E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1902705E+03	 1.2002705E+01	 4.4478284E-01	 4.4851967E-03	 1.4555012E-03	 1.4677295E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7780058E-01	 1.7928997E-03	 5.2957125E-01	 2.8044571E-01	 7.7306424E-04	 7.7954001E-06	 4.0939260E-04	 4.1282198E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1937799E+03	 1.2037799E+01	 4.4609426E-01	 4.4983109E-03	 1.4597927E-03	 1.4720210E-05	 3.9700000E+02
