# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0234.txt
# SPEC date/time stamp	Sat Apr 01 11:25:08 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366308.257
# Rayonix Save date/time stamp	04/01 11:25:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266560 406901 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1572 23.623 90.592 123.135 624.936 1525.83 2.4 3998.87 2163.39 99.0623 98.2216 98.4751 25.833 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0234.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2665.60000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813802.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9631525E-01	 1.9859055E-03	 1.7709251E-02	 3.1361756E-04	 1.8777606E-05	 1.8995239E-07	 3.3253734E-07	 3.3639146E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6280930E+02	 8.7280930E+00	 3.2380431E-01	 3.2755722E-03	 1.0603275E-03	 1.0726168E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9607790E-01	 1.9835321E-03	 1.8113372E-02	 3.2809425E-04	 1.9182887E-05	 1.9405487E-07	 3.4746678E-07	 3.5149881E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6176617E+02	 8.7176617E+00	 3.2341284E-01	 3.2716575E-03	 1.0590456E-03	 1.0713349E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9583143E-01	 1.9810673E-03	 1.8522053E-02	 3.4306643E-04	 1.9591041E-05	 1.9818663E-07	 3.6286629E-07	 3.6708232E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6068291E+02	 8.7068291E+00	 3.2300630E-01	 3.2675921E-03	 1.0577144E-03	 1.0700036E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9549800E-01	 1.9777331E-03	 1.8935292E-02	 3.5854527E-04	 1.9994030E-05	 2.0226730E-07	 3.7859279E-07	 3.8299904E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5921750E+02	 8.6921750E+00	 3.2245635E-01	 3.2620925E-03	 1.0559135E-03	 1.0682027E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9505856E-01	 1.9733386E-03	 1.9353090E-02	 3.7454208E-04	 2.0389254E-05	 2.0627088E-07	 3.9459505E-07	 3.9919789E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5728613E+02	 8.6728613E+00	 3.2173152E-01	 3.2548443E-03	 1.0535400E-03	 1.0658292E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9408608E-01	 1.9636138E-03	 1.9775446E-02	 3.9106828E-04	 2.0730353E-05	 2.0973378E-07	 4.0995197E-07	 4.1475791E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5301206E+02	 8.6301206E+00	 3.2012750E-01	 3.2388041E-03	 1.0482875E-03	 1.0605767E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9280562E-01	 1.9508092E-03	 2.0202362E-02	 4.0813542E-04	 2.1038164E-05	 2.1286436E-07	 4.2502060E-07	 4.3003627E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4738441E+02	 8.5738441E+00	 3.1801549E-01	 3.2176840E-03	 1.0413715E-03	 1.0536608E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9341808E-01	 1.9569339E-03	 2.0633836E-02	 4.2575519E-04	 2.1555746E-05	 2.1809321E-07	 4.4477774E-07	 4.5000995E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5007622E+02	 8.6007622E+00	 3.1902571E-01	 3.2277861E-03	 1.0446795E-03	 1.0569688E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9398607E-01	 1.9626137E-03	 2.1069869E-02	 4.4393938E-04	 2.2075899E-05	 2.2334831E-07	 4.6513629E-07	 4.7059197E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5257252E+02	 8.6257252E+00	 3.1996255E-01	 3.2371545E-03	 1.0477473E-03	 1.0600366E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9493758E-01	 1.9721288E-03	 2.1510461E-02	 4.6269992E-04	 2.2648075E-05	 2.2912422E-07	 4.8717052E-07	 4.9285676E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5675442E+02	 8.6675442E+00	 3.2153197E-01	 3.2528488E-03	 1.0528865E-03	 1.0651758E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9460274E-01	 1.9687805E-03	 2.1955611E-02	 4.8204887E-04	 2.3077061E-05	 2.3346879E-07	 5.0667099E-07	 5.1259500E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.5528281E+02	 8.6528281E+00	 3.2097969E-01	 3.2473260E-03	 1.0510781E-03	 1.0633673E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9496606E-01	 1.9724136E-03	 2.2405321E-02	 5.0199839E-04	 2.3593707E-05	 2.3869052E-07	 5.2862457E-07	 5.3479376E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.5687960E+02	 8.6687960E+00	 3.2157895E-01	 3.2533186E-03	 1.0530404E-03	 1.0653296E-05	 2.0900000E+02
 1.0055155E+00	 1.5119388E-01	 1.9451125E-01	 1.9678655E-03	 2.2859588E-02	 5.2256078E-04	 2.4015915E-05	 2.4296842E-07	 5.4899393E-07	 5.5541581E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 8.5488069E+02	 8.6488069E+00	 3.2082878E-01	 3.2458169E-03	 1.0505839E-03	 1.0628731E-05	 2.1000000E+02
 1.0155567E+00	 1.5270368E-01	 1.9346004E-01	 1.9573534E-03	 2.3318415E-02	 5.4374848E-04	 2.4365555E-05	 2.4652121E-07	 5.6816613E-07	 5.7484839E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 8.5026062E+02	 8.6026062E+00	 3.1909491E-01	 3.2284782E-03	 1.0449062E-03	 1.0571954E-05	 2.0700000E+02
 1.0255979E+00	 1.5421349E-01	 1.9202501E-01	 1.9430031E-03	 2.3781800E-02	 5.6557402E-04	 2.4665421E-05	 2.4957681E-07	 5.8658812E-07	 5.9353859E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 8.4395363E+02	 8.5395363E+00	 3.1672796E-01	 3.2048086E-03	 1.0371553E-03	 1.0494446E-05	 2.2300000E+02
 1.0356392E+00	 1.5572329E-01	 1.9322305E-01	 1.9549836E-03	 2.4249744E-02	 5.8805009E-04	 2.5307667E-05	 2.5605678E-07	 6.1370445E-07	 6.2093114E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 8.4921905E+02	 8.5921905E+00	 3.1870402E-01	 3.2245693E-03	 1.0436261E-03	 1.0559154E-05	 2.1100000E+02
 1.0456804E+00	 1.5723310E-01	 1.9441076E-01	 1.9668606E-03	 2.4722247E-02	 6.1118948E-04	 2.5959376E-05	 2.6263193E-07	 6.4177409E-07	 6.4928515E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 8.5443904E+02	 8.6443904E+00	 3.2066303E-01	 3.2441594E-03	 1.0500411E-03	 1.0623304E-05	 2.1700000E+02
 1.0557216E+00	 1.5874290E-01	 1.9343136E-01	 1.9570666E-03	 2.5199308E-02	 6.3500512E-04	 2.6327008E-05	 2.6636688E-07	 6.6342237E-07	 6.7122611E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 8.5013455E+02	 8.6013455E+00	 3.1904760E-01	 3.2280050E-03	 1.0447512E-03	 1.0570405E-05	 2.2500000E+02
 1.0657629E+00	 1.6025270E-01	 1.9307352E-01	 1.9534882E-03	 2.5680928E-02	 6.5951005E-04	 2.6780546E-05	 2.7096146E-07	 6.8774928E-07	 6.9585416E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 8.4856185E+02	 8.5856185E+00	 3.1845738E-01	 3.2221029E-03	 1.0428185E-03	 1.0551077E-05	 2.2100000E+02
 1.0758041E+00	 1.6176250E-01	 1.9215286E-01	 1.9442816E-03	 2.6167106E-02	 6.8471744E-04	 2.7157423E-05	 2.7478997E-07	 7.1063116E-07	 7.1904582E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 8.4451552E+02	 8.5451552E+00	 3.1693883E-01	 3.2069173E-03	 1.0378459E-03	 1.0501351E-05	 2.2700000E+02
 1.0858454E+00	 1.6327230E-01	 1.9215536E-01	 1.9443067E-03	 2.6657843E-02	 7.1064060E-04	 2.7667093E-05	 2.7994698E-07	 7.3754503E-07	 7.4627826E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 8.4452654E+02	 8.5452654E+00	 3.1694296E-01	 3.2069587E-03	 1.0378594E-03	 1.0501487E-05	 2.2000000E+02
 1.0958866E+00	 1.6478209E-01	 1.9227301E-01	 1.9454831E-03	 2.7153139E-02	 7.3729294E-04	 2.8198394E-05	 2.8532086E-07	 7.6567491E-07	 7.7473568E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 8.4504360E+02	 8.5504360E+00	 3.1713701E-01	 3.2088992E-03	 1.0384948E-03	 1.0507841E-05	 2.3300000E+02
 1.1059278E+00	 1.6629189E-01	 1.9202730E-01	 1.9430261E-03	 2.7652993E-02	 7.6468800E-04	 2.8680791E-05	 2.9020626E-07	 7.9310972E-07	 8.0250716E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 8.4396370E+02	 8.5396370E+00	 3.1673174E-01	 3.2048464E-03	 1.0371677E-03	 1.0494570E-05	 2.3700000E+02
 1.1159691E+00	 1.6780168E-01	 1.9146640E-01	 1.9374170E-03	 2.8157405E-02	 7.9283947E-04	 2.9118648E-05	 2.9464682E-07	 8.1990559E-07	 8.2964899E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 8.4149852E+02	 8.5149852E+00	 3.1580658E-01	 3.1955948E-03	 1.0341382E-03	 1.0464274E-05	 2.2700000E+02
 1.1260103E+00	 1.6931148E-01	 1.9273537E-01	 1.9501068E-03	 2.8666376E-02	 8.2176114E-04	 2.9841472E-05	 3.0193760E-07	 8.5544687E-07	 8.6554570E-09	 1.6931148E-01	 1.6931148E+00	 3.7110215E+01	 3.7110215E+00	 2.6946759E-02	 2.6946759E-01	 8.4707569E+02	 8.5707569E+00	 3.1789964E-01	 3.2165254E-03	 1.0409921E-03	 1.0532814E-05	 2.4100000E+02
 1.1360515E+00	 1.7082127E-01	 1.9266835E-01	 1.9494365E-03	 2.9179906E-02	 8.5146692E-04	 3.0365489E-05	 3.0724088E-07	 8.8606211E-07	 8.9652600E-09	 1.7082127E-01	 1.7082127E+00	 3.6782219E+01	 3.6782219E+00	 2.7187049E-02	 2.7187049E-01	 8.4678111E+02	 8.5678111E+00	 3.1778908E-01	 3.2154199E-03	 1.0406301E-03	 1.0529194E-05	 2.3200000E+02
 1.1460928E+00	 1.7233106E-01	 1.9303798E-01	 1.9531329E-03	 2.9697994E-02	 8.8197087E-04	 3.0963917E-05	 3.1328883E-07	 9.1956624E-07	 9.3040500E-09	 1.7233106E-01	 1.7233106E+00	 3.6459970E+01	 3.6459970E+00	 2.7427340E-02	 2.7427340E-01	 8.4840566E+02	 8.5840566E+00	 3.1839876E-01	 3.2215167E-03	 1.0426266E-03	 1.0549158E-05	 2.4100000E+02
