# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0095.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:13:35 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365615.578
# Rayonix Save date/time stamp	04/01 11:13:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265111 404214 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.3134 23.65 90.761 123.154 624.947 1525.83 2.4 3998.87 2123.84 99.6864 98.6017 98.6213 25.9618 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0095.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.11000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	808428.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6814057E-01	 1.6964734E-03	 4.8081222E-01	 2.3118039E-01	 6.6375230E-04	 6.6970040E-06	 3.1914022E-04	 3.2200014E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1159060E+03	 1.1259060E+01	 4.2107897E-01	 4.2485240E-03	 1.3804813E-03	 1.3928523E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6815575E-01	 1.6966251E-03	 4.8611382E-01	 2.3630664E-01	 6.7113163E-04	 6.7714532E-06	 3.2624636E-04	 3.2916970E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1160068E+03	 1.1260068E+01	 4.2111698E-01	 4.2489041E-03	 1.3806060E-03	 1.3929769E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6817654E-01	 1.6968330E-03	 4.9144444E-01	 2.4151763E-01	 6.7857500E-04	 6.8465464E-06	 3.3348191E-04	 3.3646971E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1161447E+03	 1.1261447E+01	 4.2116905E-01	 4.2494248E-03	 1.3807767E-03	 1.3931476E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6864889E-01	 1.7015566E-03	 4.9680407E-01	 2.4681429E-01	 6.8790215E-04	 6.9404808E-06	 3.4175259E-04	 3.4480591E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1192796E+03	 1.1292796E+01	 4.2235198E-01	 4.2612540E-03	 1.3846548E-03	 1.3970257E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6901890E-01	 1.7052566E-03	 5.0219273E-01	 2.5219754E-01	 6.9688917E-04	 7.0310176E-06	 3.4997267E-04	 3.5309259E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1217353E+03	 1.1317353E+01	 4.2327859E-01	 4.2705202E-03	 1.3876927E-03	 1.4000636E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6945873E-01	 1.7096549E-03	 5.0761040E-01	 2.5766832E-01	 7.0624028E-04	 7.1251990E-06	 3.5849491E-04	 3.6168251E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1246543E+03	 1.1346543E+01	 4.2438007E-01	 4.2815350E-03	 1.3913038E-03	 1.4036747E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7011309E-01	 1.7161985E-03	 5.1305709E-01	 2.6322758E-01	 7.1657465E-04	 7.2292165E-06	 3.6764371E-04	 3.7090008E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1289971E+03	 1.1389971E+01	 4.2601879E-01	 4.2979222E-03	 1.3966762E-03	 1.4090472E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7023183E-01	 1.7173860E-03	 5.1853280E-01	 2.6887626E-01	 7.2472798E-04	 7.3114272E-06	 3.7579523E-04	 3.7912148E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1297852E+03	 1.1397852E+01	 4.2631617E-01	 4.3008960E-03	 1.3976512E-03	 1.4100221E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7099331E-01	 1.7250007E-03	 5.2403752E-01	 2.7461532E-01	 7.3569789E-04	 7.4218073E-06	 3.8553330E-04	 3.8893055E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1348389E+03	 1.1448389E+01	 4.2822315E-01	 4.3199658E-03	 1.4039031E-03	 1.4162740E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7171794E-01	 1.7322470E-03	 5.2957125E-01	 2.8044571E-01	 7.4661736E-04	 7.5316866E-06	 3.9538709E-04	 3.9885647E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1396481E+03	 1.1496481E+01	 4.3003786E-01	 4.3381129E-03	 1.4098525E-03	 1.4222235E-05	 3.9700000E+02
