# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0350.txt
# SPEC date/time stamp	Sat Apr 01 11:34:51 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366891.404
# Rayonix Save date/time stamp	04/01 11:34:49.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269406 412956 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.0055 23.63 90.686 123.142 624.927 1525.82 2.4 3998.88 2156.28 99.4372 98.2524 98.3462 25.8561 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0350.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2694.06000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	825912.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7262846E-01	 1.7410333E-03	 4.8081222E-01	 2.3118039E-01	 6.8146871E-04	 6.8729088E-06	 3.2765848E-04	 3.3045785E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1704716E+03	 1.1804716E+01	 4.3462497E-01	 4.3833822E-03	 1.4173282E-03	 1.4294372E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7303841E-01	 1.7451327E-03	 4.8611382E-01	 2.3630664E-01	 6.9061895E-04	 6.9650532E-06	 3.3571942E-04	 3.3858086E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1732511E+03	 1.1832511E+01	 4.3565709E-01	 4.3937033E-03	 1.4206939E-03	 1.4328030E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7277274E-01	 1.7424760E-03	 4.9144444E-01	 2.4151763E-01	 6.9712017E-04	 7.0307109E-06	 3.4259583E-04	 3.4552037E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1714498E+03	 1.1814498E+01	 4.3498821E-01	 4.3870145E-03	 1.4185127E-03	 1.4306217E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7286667E-01	 1.7434153E-03	 4.9680407E-01	 2.4681429E-01	 7.0510604E-04	 7.1112186E-06	 3.5029955E-04	 3.5328824E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1720867E+03	 1.1820867E+01	 4.3522471E-01	 4.3893795E-03	 1.4192839E-03	 1.4313930E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7360214E-01	 1.7507701E-03	 5.0219273E-01	 2.5219754E-01	 7.1578653E-04	 7.2186760E-06	 3.5946279E-04	 3.6251666E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1770734E+03	 1.1870734E+01	 4.3707640E-01	 4.4078964E-03	 1.4253224E-03	 1.4374314E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7428470E-01	 1.7575956E-03	 5.0761040E-01	 2.5766832E-01	 7.2635310E-04	 7.3249977E-06	 3.6870439E-04	 3.7182451E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1817013E+03	 1.1917013E+01	 4.3879486E-01	 4.4250811E-03	 1.4309263E-03	 1.4430354E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7498309E-01	 1.7645795E-03	 5.1305709E-01	 2.6322758E-01	 7.3708878E-04	 7.4330141E-06	 3.7816863E-04	 3.8135606E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1864366E+03	 1.1964366E+01	 4.4055320E-01	 4.4426645E-03	 1.4366603E-03	 1.4487694E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7532595E-01	 1.7680081E-03	 5.1853280E-01	 2.6887626E-01	 7.4641516E-04	 7.5269409E-06	 3.8704074E-04	 3.9029657E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1887613E+03	 1.1987613E+01	 4.4141641E-01	 4.4512965E-03	 1.4394753E-03	 1.4515843E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7634836E-01	 1.7782322E-03	 5.2403752E-01	 2.7461532E-01	 7.5873799E-04	 7.6508357E-06	 3.9760717E-04	 4.0093250E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1956936E+03	 1.2056936E+01	 4.4399052E-01	 4.4770377E-03	 1.4478696E-03	 1.4599786E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7726373E-01	 1.7873859E-03	 5.2957125E-01	 2.8044571E-01	 7.7073006E-04	 7.7714266E-06	 4.0815648E-04	 4.1155241E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2019000E+03	 1.2119000E+01	 4.4629513E-01	 4.5000838E-03	 1.4553850E-03	 1.4674940E-05	 3.9700000E+02
