# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0360.txt
# SPEC date/time stamp	Sat Apr 01 11:35:39 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366939.987
# Rayonix Save date/time stamp	04/01 11:35:39.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268383 410727 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 47.255 23.627 90.66 123.148 624.926 1525.82 2.39 3998.87 2214.84 99.8975 99.0458 99.1316 25.8534 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0360.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2683.83000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821454.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7296978E-01	 1.7445264E-03	 4.8081222E-01	 2.3118039E-01	 6.8281608E-04	 6.8866985E-06	 3.2830631E-04	 3.3112088E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1664548E+03	 1.1764548E+01	 4.3478506E-01	 4.3851246E-03	 1.4201305E-03	 1.4323052E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7310245E-01	 1.7458531E-03	 4.8611382E-01	 2.3630664E-01	 6.9087455E-04	 6.9679286E-06	 3.3584366E-04	 3.3872064E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1673495E+03	 1.1773495E+01	 4.3511854E-01	 4.3884595E-03	 1.4212197E-03	 1.4333945E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7309616E-01	 1.7457902E-03	 4.9144444E-01	 2.4151763E-01	 6.9842515E-04	 7.0440836E-06	 3.4323715E-04	 3.4617757E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1673071E+03	 1.1773071E+01	 4.3510273E-01	 4.3883014E-03	 1.4211681E-03	 1.4333428E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7329079E-01	 1.7477366E-03	 4.9680407E-01	 2.4681429E-01	 7.0683598E-04	 7.1288445E-06	 3.5115899E-04	 3.5416390E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1686196E+03	 1.1786196E+01	 4.3559197E-01	 4.3931938E-03	 1.4227661E-03	 1.4349408E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7359959E-01	 1.7508246E-03	 5.0219273E-01	 2.5219754E-01	 7.1577601E-04	 7.2189008E-06	 3.5945751E-04	 3.6252795E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1707021E+03	 1.1807021E+01	 4.3636819E-01	 4.4009559E-03	 1.4253014E-03	 1.4374762E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7425117E-01	 1.7573404E-03	 5.0761040E-01	 2.5766832E-01	 7.2621338E-04	 7.3239341E-06	 3.6863347E-04	 3.7177052E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1750962E+03	 1.1850962E+01	 4.3800604E-01	 4.4173344E-03	 1.4306511E-03	 1.4428258E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7494942E-01	 1.7643228E-03	 5.1305709E-01	 2.6322758E-01	 7.3694693E-04	 7.4319327E-06	 3.7809585E-04	 3.8130058E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1798049E+03	 1.1898049E+01	 4.3976117E-01	 4.4348858E-03	 1.4363839E-03	 1.4485586E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7526976E-01	 1.7675263E-03	 5.1853280E-01	 2.6887626E-01	 7.4617595E-04	 7.5248896E-06	 3.8691671E-04	 3.9019021E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1819652E+03	 1.1919652E+01	 4.4056641E-01	 4.4429382E-03	 1.4390140E-03	 1.4511887E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7650830E-01	 1.7799117E-03	 5.2403752E-01	 2.7461532E-01	 7.5942612E-04	 7.6580615E-06	 3.9796778E-04	 4.0131116E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1903175E+03	 1.2003175E+01	 4.4367966E-01	 4.4740706E-03	 1.4491827E-03	 1.4613575E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7714558E-01	 1.7862844E-03	 5.2957125E-01	 2.8044571E-01	 7.7021635E-04	 7.7666375E-06	 4.0788444E-04	 4.1129879E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1946151E+03	 1.2046151E+01	 4.4528154E-01	 4.4900895E-03	 1.4544149E-03	 1.4665897E-05	 3.9700000E+02
