# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0390.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:38:12 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367092.691
# Rayonix Save date/time stamp	04/01 11:38:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267296 407987 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2304 23.614 90.216 123.136 624.922 1525.83 2.4 3998.87 2119.95 99.8395 99.0825 99.2169 25.858 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0390.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2672.96000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815974.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7320530E-01	 1.7469813E-03	 4.8081222E-01	 2.3118039E-01	 6.8374584E-04	 6.8963893E-06	 3.2875335E-04	 3.3158682E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1602502E+03	 1.1702502E+01	 4.3423172E-01	 4.3797429E-03	 1.4220642E-03	 1.4343207E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7337185E-01	 1.7486468E-03	 4.8611382E-01	 2.3630664E-01	 6.9194978E-04	 6.9790785E-06	 3.3636635E-04	 3.3926265E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1613659E+03	 1.1713659E+01	 4.3464927E-01	 4.3839184E-03	 1.4234316E-03	 1.4356882E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7328549E-01	 1.7477832E-03	 4.9144444E-01	 2.4151763E-01	 6.9918910E-04	 7.0521251E-06	 3.4361259E-04	 3.4657276E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1607874E+03	 1.1707874E+01	 4.3443277E-01	 4.3817534E-03	 1.4227226E-03	 1.4349791E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7344100E-01	 1.7493383E-03	 4.9680407E-01	 2.4681429E-01	 7.0744868E-04	 7.1353777E-06	 3.5146339E-04	 3.5448847E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1618291E+03	 1.1718291E+01	 4.3482263E-01	 4.3856520E-03	 1.4239994E-03	 1.4362559E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7360410E-01	 1.7509692E-03	 5.0219273E-01	 2.5219754E-01	 7.1579459E-04	 7.2194973E-06	 3.5946684E-04	 3.6255791E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1629216E+03	 1.1729216E+01	 4.3523152E-01	 4.3897409E-03	 1.4253384E-03	 1.4375949E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7420072E-01	 1.7569355E-03	 5.0761040E-01	 2.5766832E-01	 7.2600310E-04	 7.3222464E-06	 3.6852673E-04	 3.7168485E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1669182E+03	 1.1769182E+01	 4.3672727E-01	 4.4046983E-03	 1.4302368E-03	 1.4424934E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7501130E-01	 1.7650413E-03	 5.1305709E-01	 2.6322758E-01	 7.3720761E-04	 7.4349591E-06	 3.7822959E-04	 3.8145585E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1723481E+03	 1.1823481E+01	 4.3875943E-01	 4.4250200E-03	 1.4368920E-03	 1.4491485E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7541502E-01	 1.7690785E-03	 5.1853280E-01	 2.6887626E-01	 7.4679436E-04	 7.5314977E-06	 3.8723737E-04	 3.9053286E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1750525E+03	 1.1850525E+01	 4.3977156E-01	 4.4351413E-03	 1.4402066E-03	 1.4524631E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7625454E-01	 1.7774737E-03	 5.2403752E-01	 2.7461532E-01	 7.5833433E-04	 7.6475721E-06	 3.9739564E-04	 4.0076147E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1806762E+03	 1.1906762E+01	 4.4187627E-01	 4.4561884E-03	 1.4470993E-03	 1.4593558E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7677447E-01	 1.7826730E-03	 5.2957125E-01	 2.8044571E-01	 7.6860282E-04	 7.7509352E-06	 4.0702996E-04	 4.1046725E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1841590E+03	 1.1941590E+01	 4.4317976E-01	 4.4692233E-03	 1.4513681E-03	 1.4636246E-05	 3.9700000E+02
