# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0053.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:10:06 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365406.286
# Rayonix Save date/time stamp	04/01 11:10:02.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265819 406714 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.5872 23.676 90.647 123.186 624.966 1525.85 2.4 3998.87 2136.67 99.8247 98.728 98.7494 25.8535 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0053.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2658.19000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813428.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6695182E-01	 1.6844932E-03	 4.8081222E-01	 2.3118039E-01	 6.5905956E-04	 6.6497110E-06	 3.1688389E-04	 3.1972623E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1148702E+03	 1.1248702E+01	 4.1956719E-01	 4.2333056E-03	 1.3707213E-03	 1.3830162E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6741872E-01	 1.6891622E-03	 4.8611382E-01	 2.3630664E-01	 6.6819003E-04	 6.7416675E-06	 3.2481641E-04	 3.2772177E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1179880E+03	 1.1279880E+01	 4.2074056E-01	 4.2450393E-03	 1.3745547E-03	 1.3868496E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6701827E-01	 1.6851577E-03	 4.9144444E-01	 2.4151763E-01	 6.7390151E-04	 6.7994377E-06	 3.3118515E-04	 3.3415458E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1153139E+03	 1.1253139E+01	 4.1973420E-01	 4.2349757E-03	 1.3712669E-03	 1.3835618E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6687353E-01	 1.6837103E-03	 4.9680407E-01	 2.4681429E-01	 6.8066062E-04	 6.8676878E-06	 3.3815497E-04	 3.4118953E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1143474E+03	 1.1243474E+01	 4.1937045E-01	 4.2313382E-03	 1.3700786E-03	 1.3823735E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6737857E-01	 1.6887607E-03	 5.0219273E-01	 2.5219754E-01	 6.9012583E-04	 6.9630024E-06	 3.4657617E-04	 3.4967692E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1177199E+03	 1.1277199E+01	 4.2063965E-01	 4.2440303E-03	 1.3742251E-03	 1.3865199E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6842124E-01	 1.6991874E-03	 5.0761040E-01	 2.5766832E-01	 7.0191639E-04	 7.0815741E-06	 3.5630006E-04	 3.5946807E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1246826E+03	 1.1346826E+01	 4.2325999E-01	 4.2702336E-03	 1.3827857E-03	 1.3950806E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6916329E-01	 1.7066079E-03	 5.1305709E-01	 2.6322758E-01	 7.1257380E-04	 7.1888178E-06	 3.6559104E-04	 3.6882740E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1296379E+03	 1.1396379E+01	 4.2512486E-01	 4.2888823E-03	 1.3888782E-03	 1.4011731E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6945824E-01	 1.7095574E-03	 5.1853280E-01	 2.6887626E-01	 7.2143455E-04	 7.2780986E-06	 3.7408748E-04	 3.7739328E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1316075E+03	 1.1416075E+01	 4.2586608E-01	 4.2962946E-03	 1.3912997E-03	 1.4035946E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7052756E-01	 1.7202506E-03	 5.2403752E-01	 2.7461532E-01	 7.3369402E-04	 7.4013700E-06	 3.8448319E-04	 3.8785956E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1387482E+03	 1.1487482E+01	 4.2855340E-01	 4.3231677E-03	 1.4000792E-03	 1.4123741E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7095376E-01	 1.7245126E-03	 5.2957125E-01	 2.8044571E-01	 7.4329478E-04	 7.4980580E-06	 3.9362755E-04	 3.9707560E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1415943E+03	 1.1515943E+01	 4.2962449E-01	 4.3338786E-03	 1.4035784E-03	 1.4158733E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7125358E-01	 1.7275108E-03	 5.3513400E-01	 2.8636840E-01	 7.5241983E-04	 7.5899924E-06	 4.0264543E-04	 4.0616630E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1435965E+03	 1.1535965E+01	 4.3037797E-01	 4.3414135E-03	 1.4060400E-03	 1.4183349E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7195414E-01	 1.7345164E-03	 5.4072575E-01	 2.9238434E-01	 7.6339220E-04	 7.7004037E-06	 4.1278582E-04	 4.1638066E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1482747E+03	 1.1582747E+01	 4.3213855E-01	 4.3590192E-03	 1.4117918E-03	 1.4240867E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7237848E-01	 1.7387598E-03	 5.4634652E-01	 2.9849452E-01	 7.7323099E-04	 7.7994826E-06	 4.2245206E-04	 4.2612202E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1511083E+03	 1.1611083E+01	 4.3320496E-01	 4.3696833E-03	 1.4152758E-03	 1.4275707E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7304884E-01	 1.7454634E-03	 5.5199630E-01	 3.0469991E-01	 7.8426507E-04	 7.9105180E-06	 4.3291141E-04	 4.3665766E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1555848E+03	 1.1655848E+01	 4.3488963E-01	 4.3865301E-03	 1.4207796E-03	 1.4330745E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7413724E-01	 1.7563474E-03	 5.5767508E-01	 3.1100149E-01	 7.9731679E-04	 8.0417335E-06	 4.4464371E-04	 4.4846744E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.1628529E+03	 1.1728529E+01	 4.3762490E-01	 4.4138827E-03	 1.4297157E-03	 1.4420106E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.7498035E-01	 1.7647785E-03	 5.6338287E-01	 3.1740026E-01	 8.0937713E-04	 8.1630387E-06	 4.5598921E-04	 4.5989161E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.1684830E+03	 1.1784830E+01	 4.3974372E-01	 4.4350709E-03	 1.4366378E-03	 1.4489327E-05	 4.2300000E+02
