# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0173.txt
# SPEC date/time stamp	Sat Apr 01 11:20:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366002.970
# Rayonix Save date/time stamp	04/01 11:20:02.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265184 404880 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.5261 23.648 90.459 123.155 624.929 1525.81 2.39 3998.87 2133.81 99.7331 98.5525 98.5438 25.8206 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0173.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.84000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809760.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.8857146E+02	 2.8206099E+01	 6.2283284E-06	 3.8792074E-11	 3.7755245E-07	 1.1984722E-08	 2.3515206E-12	 7.4644782E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9081510E+04	 1.5580040E+03	 1.8515449E+01	 5.8773953E-01	 6.0618585E-02	 1.9242277E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9348666E+02	 1.5821356E+01	 7.1570081E-06	 5.1222764E-11	 3.3859695E-07	 7.7248248E-09	 2.4233411E-12	 5.5286634E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8305723E+04	 8.7391513E+02	 1.4450404E+01	 3.2967467E-01	 4.7309847E-02	 1.0793372E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7446624E+02	 1.3130306E+01	 8.1501976E-06	 6.6425721E-11	 2.6380735E-07	 7.3005640E-09	 2.1500820E-12	 5.9501039E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6207819E+04	 7.2527114E+02	 9.8866052E+00	 2.7360039E-01	 3.2368215E-02	 8.9575300E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7014887E+02	 9.9742536E+00	 9.2078970E-06	 8.4785368E-11	 2.3251464E-07	 6.2654792E-09	 2.1409709E-12	 5.7691887E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0445700E+04	 5.5094210E+02	 7.7129106E+00	 2.0783672E-01	 2.5251655E-02	 6.8044627E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3766778E+02	 9.2536873E+00	 1.0330106E-05	 1.0671110E-10	 2.3796213E-07	 6.5212829E-09	 2.4581741E-12	 6.7365546E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8651561E+04	 5.1114060E+02	 7.0360919E+00	 1.9282205E-01	 2.3035787E-02	 6.3128904E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.0484662E+02	 7.6635958E+00	 1.1516826E-05	 1.3263727E-10	 2.3951218E-07	 6.0211411E-09	 2.7584199E-12	 6.9344432E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6838637E+04	 4.2330963E+02	 6.3521867E+00	 1.5968880E-01	 2.0796718E-02	 5.2281257E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.4303800E+02	 4.4866307E+00	 1.2768055E-05	 1.6302322E-10	 2.1169585E-07	 3.9080354E-09	 2.7029442E-12	 4.9898009E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3424550E+04	 2.4782544E+02	 5.0642608E+00	 9.3489364E-02	 1.6580118E-02	 3.0607916E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8163481E+02	 3.7009887E+00	 1.4083793E-05	 1.9835324E-10	 1.7451475E-07	 3.5559106E-09	 2.4578298E-12	 5.0080710E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0032857E+04	 2.0442938E+02	 3.7847827E+00	 7.7118688E-02	 1.2391175E-02	 2.5248244E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3583320E+02	 2.2526759E+00	 1.5464042E-05	 2.3913660E-10	 1.4329875E-07	 2.3764855E-09	 2.2159779E-12	 3.6750072E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.5029404E+03	 1.2442976E+02	 2.8304000E+00	 4.6939730E-02	 9.2665777E-03	 1.5367815E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0655269E+02	 1.8987447E+00	 1.6908801E-05	 2.8590755E-10	 1.2291097E-07	 2.1902456E-09	 2.0782772E-12	 3.7034427E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.8855896E+03	 1.0487987E+02	 2.2202726E+00	 3.9564752E-02	 7.2690532E-03	 1.2953288E-04	 4.6000000E+01
